id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401110785102849902,4011107857,401110785,7,10,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,50,50,3,20,5,False,Pass Reception,Riley Neal pass complete to Ke'Shawn Vaughn for 5 yds to the Prdue 45,2019-09-07T16:39:38.000Z,0.02275233620863305
401110785101964205,4011107857,401110785,7,3,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 57, 'minutes': 3}",3.0,3.0,74,74,2,9,23,False,Rush,Ke'Shawn Vaughn run for 23 yds to the Vandy 49 for a 1ST down,2019-09-07T16:31:45.000Z,2.7418674589300682
401110785101964206,4011107857,401110785,7,4,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 57, 'minutes': 3}",3.0,3.0,51,51,1,10,5,False,Pass Reception,Riley Neal pass complete to Justice Shelton-Mosley for 5 yds to the Prdue 46,2019-09-07T16:31:45.000Z,0.1032144590601496
401110785101964208,4011107857,401110785,7,6,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 57, 'minutes': 3}",3.0,3.0,40,40,1,10,-3,False,Rush,Keyon Brooks run for a loss of 3 yards to the Prdue 43,2019-09-07T16:31:45.000Z,-1.48495217732677
401110785101964211,4011107857,401110785,7,9,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,23,0,False,End Period,End of 1st Quarter,2019-09-07T16:39:38.000Z,
401110785101964209,4011107857,401110785,7,7,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 57, 'minutes': 3}",3.0,3.0,43,43,2,13,-10,False,Penalty,"VANDERBILT Penalty, Offensive holding (Jared Pinkney) to the Vandy 47",2019-09-07T16:31:45.000Z,
401110785102849903,4011107857,401110785,7,11,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,45,4,15,0,False,Punt,"Harrison Smith punt for 43 yds, downed at the Prdue 2",2019-09-07T16:39:38.000Z,
401110785101964207,4011107857,401110785,7,5,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,1,"{'seconds': 57, 'minutes': 3}",3.0,3.0,46,46,2,5,6,False,Rush,Keyon Brooks run for 6 yds to the Prdue 40 for a 1ST down,2019-09-07T16:31:45.000Z,0.6311036008954484
401110785103868611,40111078515,401110785,15,9,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,56,56,3,13,-18,False,Pass Interception Return,Riley Neal pass intercepted Dedrick Mackey return for 18 yds to the Vandy 46,2019-09-07T18:00:49.000Z,-0.3638537605308185
401110785103868610,40111078515,401110785,15,8,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,64,64,2,21,8,False,Pass Reception,Riley Neal pass complete to C.J. Bolar for 8 yds to the Vandy 44,2019-09-07T18:00:49.000Z,0.30939583312941726
401110785103868605,40111078515,401110785,15,3,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,75,75,2,10,7,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 7 yds to the Vandy 32,2019-09-07T18:00:49.000Z,0.3138158809285007
401110785103868609,40111078515,401110785,15,7,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,53,53,1,10,-11,False,Sack,"Riley Neal sacked by Anthony Watts for a loss of 11 yards to the Vandy 36 VANDERBILT Penalty, intentional grounding (Riley Neal) to the Vandy 36",2019-09-07T18:00:49.000Z,-2.850242639025291
401110785103868608,40111078515,401110785,15,6,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,57,57,2,3,4,False,Rush,Ke'Shawn Vaughn run for 4 yds to the Vandy 47 for a 1ST down,2019-09-07T18:00:49.000Z,0.3412692839492699
401110785103868606,40111078515,401110785,15,4,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,68,68,3,3,4,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 4 yds to the Vandy 36 for a 1ST down,2019-09-07T18:00:49.000Z,1.3197166530611417
401110785103868604,40111078515,401110785,15,2,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,75,75,1,10,0,False,Rush,Ke'Shawn Vaughn run for no gain to the Vandy 25,2019-09-07T18:00:49.000Z,-0.7029700220436519
401110785103868607,40111078515,401110785,15,5,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,21,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,64,64,1,10,7,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 7 yds to the Vandy 43,2019-09-07T18:00:49.000Z,0.7106238902527534
401110785102916705,4011107859,401110785,9,4,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 32, 'minutes': 8}",3.0,2.0,79,79,4,12,0,False,Punt,"Harrison Smith punt for 29 yds, punt out-of-bounds at the 50 yard line",2019-09-07T17:01:37.000Z,
401110785102916702,4011107859,401110785,9,1,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 32, 'minutes': 8}",3.0,2.0,77,77,1,10,0,False,Pass Incompletion,Riley Neal pass incomplete,2019-09-07T17:01:37.000Z,-0.6425305871127751
401110785102916704,4011107859,401110785,9,3,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 32, 'minutes': 8}",3.0,2.0,77,77,3,10,-2,False,Sack,Riley Neal sacked by Markus Bailey for a loss of 2 yards to the Vandy 21,2019-09-07T17:01:37.000Z,-0.17246323714852263
401110785102916703,4011107859,401110785,9,2,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,7,2,"{'seconds': 32, 'minutes': 8}",3.0,2.0,77,77,2,10,0,False,Rush,Ke'Shawn Vaughn run for no gain to the Vandy 23,2019-09-07T17:01:37.000Z,-0.30950338122914456
401110785104977407,40111078527,401110785,27,7,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,30,30,2,9,0,False,Pass Incompletion,Deuce Wallace pass incomplete to James Bostic,2019-09-07T19:27:50.000Z,-0.744128468047391
401110785104977410,40111078527,401110785,27,10,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,20,20,2,10,0,False,Pass Incompletion,"Deuce Wallace pass incomplete, broken up by Jack Sullivan",2019-09-07T19:27:50.000Z,-0.4710097256430323
401110785104977402,40111078527,401110785,27,2,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,53,53,2,9,9,False,Pass Reception,Deuce Wallace pass complete to James Bostic for 9 yds to the Prdue 44 for a 1ST down,2019-09-07T19:27:50.000Z,1.6931438817048028
401110785104977404,40111078527,401110785,27,4,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,40,40,2,6,5,False,Penalty,"Deuce Wallace pass complete to Ben Bresnahan for no gain to the PUR40 (Simeon Smiley), PENALTY PUR offside (Kai Higgins) 5 yards to the PUR35, NO PLAY.",2019-09-07T19:27:50.000Z,
401110785104977409,40111078527,401110785,27,9,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,20,20,1,10,0,False,Pass Incompletion,Deuce Wallace pass incomplete to Jackson Winrow,2019-09-07T19:27:50.000Z,-0.374805786232315
401110785104977401,40111078527,401110785,27,1,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,54,54,1,10,1,False,Pass Reception,Deuce Wallace pass complete to Justice Shelton-Mosley for 1 yd to the Vandy 47,2019-09-07T19:27:50.000Z,-0.921128701529616
401110785104977403,40111078527,401110785,27,3,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,44,44,1,10,4,False,Pass Reception,Deuce Wallace pass complete to James Bostic for 4 yds to the Prdue 40,2019-09-07T19:27:50.000Z,-0.1108700500197327
401110785104977405,40111078527,401110785,27,5,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,35,35,2,1,4,False,Pass Reception,Deuce Wallace pass complete to Jackson Winrow for 4 yds to the Prdue 31 for a 1ST down,2019-09-07T19:27:50.000Z,-0.36064613560472
401110785104977408,40111078527,401110785,27,8,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,30,30,3,9,10,False,Pass Reception,Deuce Wallace pass complete to Keyon Brooks for 10 yds to the Prdue 20 for a 1ST down,2019-09-07T19:27:50.000Z,1.4112279286008445
401110785104977411,40111078527,401110785,27,11,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,20,20,3,10,12,False,Pass Reception,Deuce Wallace pass complete to Chris Pierce for 12 yds to the Prdue 8 for a 1ST down,2019-09-07T19:27:50.000Z,1.1441436722073544
401110785104999902,40111078527,401110785,27,13,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 0, 'minutes': 0}",0.0,2.0,0,0,0,0,0,False,End Period,End of 4th Quarter,2019-09-07T19:33:32.000Z,
401110785104977412,40111078527,401110785,27,12,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,8,8,1,8,0,False,Pass Incompletion,"Deuce Wallace pass incomplete, broken up by Jack Sullivan",2019-09-07T19:27:50.000Z,-0.357171386033373
401110785104977406,40111078527,401110785,27,6,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 25, 'minutes': 2}",0.0,2.0,31,31,1,10,1,False,Rush,Deuce Wallace run for 1 yd to the Prdue 30,2019-09-07T19:27:50.000Z,-0.4430810195122044
401110785104908301,40111078523,401110785,23,2,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,35,4,"{'seconds': 16, 'minutes': 9}",2.0,3.0,75,75,1,10,75,True,Passing Touchdown,"Riley Neal pass complete to Chris Pierce for 75 yds for a TD, (Riley Neal pass  to Kalija Lipscomb for Two-Point Conversion)",2019-09-07T18:58:30.000Z,6.0777551197213215
401110785103949304,40111078519,401110785,19,2,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,80,80,1,10,16,False,Rush,Kalija Lipscomb run for 16 yds to the Vandy 36 for a 1ST down,2019-09-07T18:27:59.000Z,1.2388651878297718
401110785103949305,40111078519,401110785,19,3,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,64,64,1,10,3,False,Rush,Ke'Shawn Vaughn run for 3 yds to the Vandy 39,2019-09-07T18:27:59.000Z,-0.4136553890915255
401110785103949310,40111078519,401110785,19,8,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,27,27,2,13,8,False,Pass Reception,Riley Neal pass complete to C.J. Bolar for 8 yds to the Prdue 19,2019-09-07T18:27:59.000Z,0.3873831572640186
401110785103949312,40111078519,401110785,19,10,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,15,15,4,1,0,False,Pass Incompletion,"Riley Neal pass incomplete, broken up by George Karlaftis",2019-09-07T18:27:59.000Z,-3.8678745863802657
401110785103949308,40111078519,401110785,19,6,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,47,47,1,10,23,False,Pass Reception,Riley Neal pass complete to Justice Shelton-Mosley for 23 yds to the Prdue 24 for a 1ST down,2019-09-07T18:27:59.000Z,0.931764292659455
401110785103949306,40111078519,401110785,19,4,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,61,61,2,7,-1,False,Rush,Riley Neal run for a loss of 1 yard to the Vandy 38,2019-09-07T18:27:59.000Z,-1.0358321858765702
401110785103949309,40111078519,401110785,19,7,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,24,24,1,10,-3,False,Rush,Ke'Shawn Vaughn run for a loss of 3 yards to the Prdue 27,2019-09-07T18:27:59.000Z,-0.7762445424691116
401110785103949307,40111078519,401110785,19,5,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,62,62,3,8,15,False,Penalty,"Riley Neal pass incomplete to Kalija Lipscomb, PENALTY PUR pass interference (Kenneth Major) 15 yards to the PUR47, 1ST DOWN VANDY, NO PLAY.",2019-09-07T18:27:59.000Z,
401110785103949311,40111078519,401110785,19,9,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,3,"{'seconds': 6, 'minutes': 5}",2.0,3.0,19,19,3,5,4,False,Rush,Keyon Brooks run for 4 yds to the Prdue 15,2019-09-07T18:27:59.000Z,-0.0618260798076663
401110785102954307,40111078511,401110785,11,5,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,63,63,1,10,17,False,Pass Reception,Riley Neal pass complete to Jared Pinkney for 17 yds to the Prdue 46 for a 1ST down,2019-09-07T17:08:49.000Z,1.507223385443286
401110785102954310,40111078511,401110785,11,8,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,32,32,2,8,-10,False,Penalty,"Ke'Shawn Vaughn rush for 16 yards to the PUR16 (Ben Holt), PENALTY VANDY holding (Saige Young) 10 yards to the PUR42, NO PLAY.",2019-09-07T17:08:49.000Z,
401110785102987503,40111078511,401110785,11,13,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 24, 'minutes': 1}",3.0,1.0,51,51,3,27,26,False,Pass Reception,Riley Neal pass complete to Jared Pinkney for 26 yds to the Prdue 25,2019-09-07T17:18:42.000Z,3.4281742023470896
401110785102987501,40111078511,401110785,11,11,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 24, 'minutes': 1}",3.0,1.0,46,46,3,22,0,False,Timeout,"Timeout PURDUE, clock 01:24",2019-09-07T17:18:21.000Z,
401110785102954311,40111078511,401110785,11,9,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,42,42,2,18,-15,False,Penalty,"VANDERBILT Penalty, unsportsmanlike conduct (-15 Yards) to the Vandy 43",2019-09-07T17:08:49.000Z,
401110785102954304,40111078511,401110785,11,2,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,75,75,1,10,5,False,Rush,Ke'Shawn Vaughn run for 5 yds to the Vandy 30,2019-09-07T17:08:49.000Z,0.0945451165334843
401110785102994101,40111078511,401110785,11,14,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 58, 'minutes': 0}",2.0,1.0,25,25,4,1,0,False,Timeout,"Timeout VANDERBILT, clock 00:58",2019-09-07T17:21:03.000Z,
401110785102994601,40111078511,401110785,11,16,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 53, 'minutes': 0}",2.0,1.0,30,30,4,6,48,True,Field Goal Good,Ryley Guay 48 yd FG GOOD,2019-09-07T17:23:04.000Z,0.644859574995621
401110785102954308,40111078511,401110785,11,6,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,46,46,1,10,12,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 12 yds to the Prdue 34 for a 1ST down,2019-09-07T17:08:49.000Z,0.6065612472207943
401110785102987502,40111078511,401110785,11,12,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 24, 'minutes': 1}",3.0,1.0,46,46,3,22,-5,False,Penalty,"VANDERBILT Penalty, false start (-5 Yards) to the Vandy 49",2019-09-07T17:18:42.000Z,
401110785102954306,40111078511,401110785,11,4,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,66,66,3,1,3,False,Rush,Ke'Shawn Vaughn run for 3 yds to the Vandy 37 for a 1ST down,2019-09-07T17:08:49.000Z,1.050278188092519
401110785102954305,40111078511,401110785,11,3,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,70,70,2,5,4,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 4 yds to the Vandy 34,2019-09-07T17:08:49.000Z,-0.117578978482432
401110785102994102,40111078511,401110785,11,15,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 58, 'minutes': 0}",2.0,1.0,25,25,4,1,-5,False,Penalty,"VANDERBILT Penalty, false start (-5 Yards) to the Prdue 30",2019-09-07T17:21:03.000Z,
401110785102954309,40111078511,401110785,11,7,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,34,34,1,10,2,False,Rush,Ke'Shawn Vaughn run for 2 yds to the Prdue 32,2019-09-07T17:08:49.000Z,-0.3527156300054807
401110785102954312,40111078511,401110785,11,10,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,57,57,2,33,11,False,Rush,Ke'Shawn Vaughn run for 11 yds to the Prdue 46,2019-09-07T17:08:49.000Z,0.45995874492068634
401110785101886002,4011107853,401110785,3,2,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 39, 'minutes': 11}",3.0,3.0,75,75,2,5,0,False,Pass Incompletion,Riley Neal pass incomplete,2019-09-07T16:07:25.000Z,-0.6063758180006475
401110785101886003,4011107853,401110785,3,3,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 39, 'minutes': 11}",3.0,3.0,75,75,3,5,0,False,Pass Incompletion,"Riley Neal pass incomplete, broken up by Dedrick Mackey",2019-09-07T16:07:25.000Z,-0.28240901081580017
401110785101886001,4011107853,401110785,3,1,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 39, 'minutes': 11}",3.0,3.0,80,80,1,10,5,False,Rush,Ke'Shawn Vaughn run for 5 yds to the Vandy 25,2019-09-07T16:07:25.000Z,0.0855067756440384
401110785101886004,4011107853,401110785,3,4,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 39, 'minutes': 11}",3.0,3.0,75,75,4,5,0,False,Punt,"Harrison Smith punt for 39 yds, fair catch by Rondale Moore at the Prdue 36",2019-09-07T16:07:25.000Z,
401110785104877203,40111078522,401110785,22,1,Vanderbilt,SEC,16,Purdue,Purdue,Vanderbilt,Big Ten,28,4,"{'seconds': 27, 'minutes': 12}",2.0,3.0,65,65,1,0,0,False,Kickoff,Ryley Guay kickoff for 65 yds for a touchback,2019-09-07T18:45:05.000Z,
401110785104939407,40111078525,401110785,25,5,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,64,64,3,10,0,False,Pass Incompletion,Riley Neal pass incomplete to Riley Neal,2019-09-07T19:10:33.000Z,-0.32221199814427326
401110785104939408,40111078525,401110785,25,6,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,64,64,4,10,0,False,Punt,"Harrison Smith punt for 46 yds , Rondale Moore returns for no gain to the Prdue 36 PURDUE Penalty, Offensive holding (10 Yards) to the Prdue 8",2019-09-07T19:10:33.000Z,
401110785104939404,40111078525,401110785,25,2,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,75,75,1,10,11,False,Pass Reception,Riley Neal pass complete to Ke'Shawn Vaughn for 11 yds to the Vandy 36 for a 1ST down,2019-09-07T19:10:33.000Z,0.9305625119459905
401110785104939405,40111078525,401110785,25,3,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,64,64,1,10,0,False,Pass Incompletion,Riley Neal pass incomplete to Kalija Lipscomb,2019-09-07T19:10:33.000Z,-1.041155320344064
401110785104939406,40111078525,401110785,25,4,Vanderbilt,SEC,24,Purdue,Purdue,Vanderbilt,Big Ten,42,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,64,64,2,10,0,False,Pass Incompletion,Riley Neal pass incomplete to Kalija Lipscomb,2019-09-07T19:10:33.000Z,-0.6310378338259923
401110785102994602,40111078512,401110785,12,1,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,14,2,"{'seconds': 53, 'minutes': 0}",2.0,1.0,65,65,1,0,0,False,Kickoff,Ryley Guay kickoff for 65 yds for a touchback,2019-09-07T17:23:04.000Z,
401110785101936701,4011107855,401110785,5,6,Vanderbilt,SEC,7,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 32, 'minutes': 6}",3.0,3.0,1,1,2,1,1,True,Rushing Touchdown,"Ke'Shawn Vaughn run for 1 yd for a TD, (Ryley Guay KICK)",2019-09-07T16:23:12.000Z,1.900352237473006
401110785101904305,4011107855,401110785,5,5,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,4,4,1,4,3,False,Rush,Ke'Shawn Vaughn run for 3 yds to the Prdue 1,2019-09-07T16:16:59.000Z,-0.212161718759031
401110785101904301,4011107855,401110785,5,1,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,68,68,1,10,4,False,Pass Reception,Riley Neal pass complete to Ke'Shawn Vaughn for 4 yds to the Vandy 36,2019-09-07T16:16:59.000Z,-0.1488498506411844
401110785101904303,4011107855,401110785,5,3,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,71,71,3,13,18,False,Pass Reception,Riley Neal pass complete to Jared Pinkney for 18 yds to the Vandy 47 for a 1ST down,2019-09-07T16:16:59.000Z,3.044292991592908
401110785101904302,4011107855,401110785,5,2,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,64,64,2,6,-7,False,Rush,Ke'Shawn Vaughn run for a loss of 7 yards to the Vandy 29,2019-09-07T16:16:59.000Z,-1.4714318588831716
401110785101904304,4011107855,401110785,5,4,Vanderbilt,SEC,0,Purdue,Purdue,Vanderbilt,Big Ten,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,53,53,1,10,49,False,Pass Reception,Riley Neal pass complete to Kalija Lipscomb for 49 yds to the Prdue 4 for a 1ST down,2019-09-07T16:16:59.000Z,2.4071089148593328
401110785104859402,40111078521,401110785,21,2,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,39,39,2,5,8,False,Fumble Recovery (Own),"Riley Neal pass complete to Kalija Lipscomb for 8 yds Kalija Lipscomb fumbled, forced by Kenneth Major, for a 1ST down",2019-09-07T18:42:14.000Z,0.4780824367855574
401110785104859404,40111078521,401110785,21,4,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,16,16,1,10,6,False,Pass Reception,Riley Neal pass complete to Cam Johnson for 6 yds to the Prdue 10,2019-09-07T18:42:14.000Z,0.1820990038493714
401110785104859401,40111078521,401110785,21,1,Vanderbilt,SEC,10,Purdue,Purdue,Vanderbilt,Big Ten,28,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,44,44,1,10,5,False,Rush,Riley Neal run for 5 yds to the Prdue 39,2019-09-07T18:42:14.000Z,0.0928537506515159
401110785104877201,40111078521,401110785,21,5,Vanderbilt,SEC,16,Purdue,Purdue,Vanderbilt,Big Ten,28,4,"{'seconds': 27, 'minutes': 12}",2.0,3.0,10,10,2,4,10,True,Passing Touchdown,"Riley Neal pass complete to Cam Johnson for 10 yds for a TD, (Two-Point Conversion failed )",2019-09-07T18:45:05.000Z,2.386623717443003
