id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401331162101959302,4013311624,401331162,4,3,Cincinnati,American Athletic,7,Houston,Cincinnati,Houston,American Athletic,10,1,"{'seconds': 6, 'minutes': 4}",3,3,97,3,1,0,2,False,Penalty,"HOUSTON Penalty, Defensive Offside (2 Yards) to the Houst 1",,
401331162101906103,4013311623,401331162,3,1,Cincinnati,American Athletic,7,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 38, 'minutes': 9}",3,3,35,65,1,10,22,False,Kickoff Return (Offense),"Alex Bales kickoff for 61 yds , Marcus Jones return for 22 yds to the Houst 26",2021-12-04T21:20:47.000Z,
401331162101885901,4013311622,401331162,2,2,Cincinnati,American Athletic,0,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 40, 'minutes': 11}",3,3,18,82,1,10,17,False,Pass Reception,Desmond Ridder pass complete to Jerome Ford for 17 yds to the Cincy 35 for a 1ST down,2021-12-04T21:18:13.000Z,1.245581238601516
401331162101906101,4013311622,401331162,2,6,Cincinnati,American Athletic,7,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 38, 'minutes': 9}",3,3,75,25,1,10,25,True,Passing Touchdown,"Desmond Ridder pass complete to Tyler Scott for 25 yds for a TD, (Christian Lowery KICK)",2021-12-04T21:20:47.000Z,2.7000843622660575
401331162101898901,4013311622,401331162,2,5,Cincinnati,American Athletic,0,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 10, 'minutes': 10}",3,3,58,42,1,10,17,False,Pass Reception,Desmond Ridder pass complete to Josh Whyle for 17 yds to the Houst 25 for a 1ST down,2021-12-04T21:19:43.000Z,0.5948511093060665
401331162101896901,4013311622,401331162,2,4,Cincinnati,American Athletic,0,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 30, 'minutes': 10}",3,3,41,59,2,4,17,False,Pass Reception,Desmond Ridder pass complete to Tre Tucker for 17 yds to the Houst 42 for a 1ST down,2021-12-04T21:19:21.000Z,1.5494350547143763
401331162101888501,4013311622,401331162,2,3,Cincinnati,American Athletic,0,Houston,Cincinnati,Houston,American Athletic,3,1,"{'seconds': 14, 'minutes': 11}",3,3,35,65,1,10,6,False,Rush,Jerome Ford run for 6 yds to the Cincy 41,2021-12-04T21:18:30.000Z,0.3983464844048346
401331162101849902,4013311621,401331162,1,1,Cincinnati,American Athletic,0,Houston,Cincinnati,Houston,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3,3,35,65,1,10,28,False,Kickoff Return (Offense),"Alex Bales kickoff for 63 yds , Marcus Jones return for 28 yds to the Houst 30",2021-12-04T21:09:06.000Z,
401331162104998301,40133116224,401331162,24,7,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 16, 'minutes': 0}",1,-1,50,50,4,8,14,False,Punt,"Mason Fletcher punt for 42 yds , Marcus Jones returns for 14 yds to the Houst 22",2021-12-05T00:27:57.000Z,
401331162104984002,40133116224,401331162,24,2,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 59, 'minutes': 1}",3,-1,48,52,2,10,0,False,Timeout,"Timeout HOUSTON, clock 01:59",2021-12-05T00:23:11.000Z,
401331162104988601,40133116224,401331162,24,4,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 13, 'minutes': 1}",2,-1,51,49,3,7,0,False,Timeout,"Timeout CINCINNATI, clock 01:13",2021-12-05T00:24:38.000Z,
401331162104997201,40133116224,401331162,24,6,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 27, 'minutes': 0}",1,-1,50,50,4,8,0,False,Timeout,"Timeout CINCINNATI, clock 00:27",2021-12-05T00:26:33.000Z,
401331162104984001,40133116224,401331162,24,1,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 59, 'minutes': 1}",3,0,48,52,1,10,0,False,Rush,Jerome Ford run for no gain to the Cincy 48,2021-12-05T00:23:11.000Z,-1.1430602484821704
401331162104986401,40133116224,401331162,24,3,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 35, 'minutes': 1}",3,-1,48,52,2,10,3,False,Rush,Desmond Ridder run for 3 yds to the Houst 49,2021-12-05T00:24:02.000Z,-0.3912199668849112
401331162104989401,40133116224,401331162,24,5,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 5, 'minutes': 1}",2,-1,51,49,3,7,-1,False,Rush,Desmond Ridder run for a loss of 1 yard to the 50 yard line,2021-12-05T00:25:31.000Z,-1.0083054338772985
401331162104947702,40133116222,401331162,22,4,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 22, 'minutes': 5}",3,1,31,69,3,14,0,False,Timeout,"Timeout HOUSTON, clock 05:22",2021-12-05T00:05:32.000Z,
401331162104948502,40133116222,401331162,22,6,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 14, 'minutes': 5}",3,0,41,59,4,4,0,False,Timeout,"Timeout HOUSTON, clock 05:14",2021-12-05T00:10:02.000Z,
401331162104946301,40133116222,401331162,22,2,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 36, 'minutes': 5}",3,2,35,65,1,10,-4,False,Rush,Jerome Ford run for a loss of 4 yards to the Cincy 31,2021-12-05T00:05:12.000Z,-1.548221265043729
401331162104947701,40133116222,401331162,22,3,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 22, 'minutes': 5}",3,2,31,69,2,14,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Tyler Scott,2021-12-05T00:05:32.000Z,-0.3367680915952871
401331162104948501,40133116222,401331162,22,5,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 14, 'minutes': 5}",3,1,31,69,3,14,10,False,Rush,Desmond Ridder run for 10 yds to the Cincy 41,2021-12-05T00:10:02.000Z,0.4017353278634914
401331162104949201,40133116222,401331162,22,8,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 7, 'minutes': 5}",3,0,36,64,4,9,0,False,Punt,"Mason Fletcher punt for 46 yds, fair catch by Marcus Jones at the Houst 18",2021-12-05T00:11:54.000Z,
401331162104948503,40133116222,401331162,22,7,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,20,4,"{'seconds': 14, 'minutes': 5}",3,0,41,59,4,4,-5,False,Penalty,"CINCINNATI Penalty, False Start (-5 Yards) to the Cincy 36",2021-12-05T00:10:02.000Z,
401331162103997501,40133116220,401331162,20,2,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 24, 'minutes': 0}",3,2,31,69,2,4,18,False,Rush,Jerome Ford run for 18 yds to the Cincy 49 for a 1ST down,2021-12-04T23:35:31.000Z,1.8210131147758142
401331162104855101,40133116220,401331162,20,4,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,4,"{'seconds': 48, 'minutes': 14}",3,2,49,51,1,10,0,False,Pass Reception,Desmond Ridder pass complete to Josh Whyle for no gain to the Cincy 49,2021-12-04T23:40:48.000Z,-1.1301991718133413
401331162104865901,40133116220,401331162,20,6,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,4,"{'seconds': 40, 'minutes': 13}",3,2,50,50,3,9,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Jerome Ford,2021-12-04T23:41:50.000Z,-0.7493962506844163
401331162104859901,40133116220,401331162,20,5,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,4,"{'seconds': 0, 'minutes': 14}",3,2,49,51,2,10,1,False,Rush,Ryan Montgomery run for 1 yd to the 50 yard line,2021-12-04T23:41:26.000Z,-0.8173649087049775
401331162103994801,40133116220,401331162,20,1,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 51, 'minutes': 0}",3,2,25,75,1,10,6,False,Rush,Jerome Ford run for 6 yds to the Cincy 31,2021-12-04T23:35:02.000Z,0.3333748010525683
401331162104866501,40133116220,401331162,20,7,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,4,"{'seconds': 34, 'minutes': 13}",3,2,50,50,4,9,0,False,Punt,"Mason Fletcher punt for 40 yds, fair catch by Marcus Jones at the Houst 10",2021-12-04T23:42:44.000Z,
401331162103997502,40133116220,401331162,20,3,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 0, 'minutes': 0}",3,2,31,69,0,4,0,False,End Period,End of 3rd Quarter,2021-12-04T23:36:01.000Z,
401331162103948401,40133116218,401331162,18,1,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 15, 'minutes': 5}",3,2,34,66,1,10,12,False,Rush,Jerome Ford run for 12 yds to the Cincy 46 for a 1ST down,2021-12-04T23:28:36.000Z,1.1518718520444062
401331162103959901,40133116218,401331162,18,4,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 0, 'minutes': 4}",3,2,51,49,3,5,4,False,Pass Reception,Desmond Ridder pass complete to Ryan Montgomery for 4 yds to the Houst 45,2021-12-04T23:30:37.000Z,-0.1614309306928714
401331162103967301,40133116218,401331162,18,5,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 26, 'minutes': 3}",3,2,55,45,4,1,0,False,Rush,Jerome Ford run for no gain to the Houst 45,2021-12-04T23:31:22.000Z,-1.5677609828159582
401331162103956901,40133116218,401331162,18,3,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 30, 'minutes': 4}",3,2,48,52,2,8,3,False,Rush,"Tre Tucker run for 3 yds to the Houst 49 Tre Tucker fumbled, forced by Marcus Jones, recovered by Cincy",2021-12-04T23:30:22.000Z,-0.412394001108396
401331162103949901,40133116218,401331162,18,2,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 0, 'minutes': 5}",3,2,46,54,1,10,2,False,Rush,Jerome Ford run for 2 yds to the Cincy 48,2021-12-04T23:28:49.000Z,-0.6735165476975664
401331162103926103,40133116217,401331162,17,1,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 38, 'minutes': 7}",3,3,35,65,1,10,0,False,Kickoff,Alex Bales kickoff for 65 yds for a touchback,2021-12-04T23:18:22.000Z,
401331162103919901,40133116216,401331162,16,2,Cincinnati,American Athletic,28,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 0, 'minutes': 8}",3,3,40,60,2,8,18,False,Pass Reception,Desmond Ridder pass complete to Josh Whyle for 18 yds to the Houst 42 for a 1ST down,2021-12-04T23:17:13.000Z,2.3237058185885595
401331162103926101,40133116216,401331162,16,3,Cincinnati,American Athletic,35,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 38, 'minutes': 7}",3,3,58,42,1,10,42,True,Rushing Touchdown,"Jerome Ford run for 42 yds for a TD, (Christian Lowery KICK)",2021-12-04T23:18:22.000Z,3.294935471572124
401331162103916901,40133116216,401331162,16,1,Cincinnati,American Athletic,28,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 30, 'minutes': 8}",3,3,38,62,1,10,2,False,Rush,Desmond Ridder run for 2 yds to the Cincy 40,2021-12-04T23:16:47.000Z,-0.6656376494811928
401331162103889503,40133116215,401331162,15,1,Cincinnati,American Athletic,28,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 4, 'minutes': 11}",3,3,35,65,2,8,1,False,Kickoff Return (Offense),"Alex Bales kickoff for 38 yds , Seth Green return for 1 yd to the Houst 28",2021-12-04T23:08:16.000Z,
401331162103889501,40133116214,401331162,14,2,Cincinnati,American Athletic,28,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 4, 'minutes': 11}",3,3,79,21,2,8,21,True,Passing Touchdown,"Desmond Ridder pass complete to Alec Pierce for 21 yds for a TD, (Christian Lowery KICK)",2021-12-04T23:08:16.000Z,2.890483515317262
401331162103886201,40133116214,401331162,14,1,Cincinnati,American Athletic,21,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 37, 'minutes': 11}",3,3,77,23,1,10,2,False,Rush,Jerome Ford run for 2 yds to the Houst 21,2021-12-04T23:07:12.000Z,-0.2265058372460335
401331162103879703,40133116213,401331162,13,1,Cincinnati,American Athletic,21,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 2, 'minutes': 12}",3,3,35,65,1,10,24,False,Kickoff Return (Offense),"Alex Bales kickoff for 61 yds , Marcus Jones return for 24 yds to the Houst 28",2021-12-04T23:03:44.000Z,
401331162103854701,40133116212,401331162,12,2,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 52, 'minutes': 14}",3,3,25,75,1,10,5,False,Rush,Jerome Ford run for 5 yds to the Cincy 30,2021-12-04T22:55:48.000Z,0.0945451165334843
401331162103858901,40133116212,401331162,12,3,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 10, 'minutes': 14}",3,3,30,70,2,5,44,False,Pass Reception,Desmond Ridder pass complete to Alec Pierce for 44 yds to the Houst 26 for a 1ST down,2021-12-04T22:56:49.000Z,3.2632078807796567
401331162103879701,40133116212,401331162,12,8,Cincinnati,American Athletic,21,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 2, 'minutes': 12}",3,3,92,8,1,8,8,True,Passing Touchdown,"Desmond Ridder pass complete to Leonard Taylor for 8 yds for a TD, (Christian Lowery KICK)",2021-12-04T23:03:44.000Z,2.319599568699692
401331162103866201,40133116212,401331162,12,4,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 37, 'minutes': 13}",3,3,74,26,1,10,2,False,Rush,Jerome Ford run for 2 yds to the Houst 24,2021-12-04T22:57:15.000Z,-0.2528871890516275
401331162103875901,40133116212,401331162,12,6,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 40, 'minutes': 12}",3,3,77,23,3,7,4,False,Rush,Jerome Ford run for 4 yds to the Houst 19,2021-12-04T22:58:18.000Z,-0.0901827961701649
401331162103868101,40133116212,401331162,12,5,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 18, 'minutes': 13}",3,3,76,24,2,8,1,False,Rush,Jerome Ford run for 1 yd to the Houst 23,2021-12-04T22:57:46.000Z,-0.4168541883827018
401331162103879001,40133116212,401331162,12,7,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,3,"{'seconds': 9, 'minutes': 12}",3,3,81,19,4,3,11,False,Penalty,"HOUSTON Penalty, Defensive Pass Interference (Marcus Jones) to the Houst 8 for a 1ST down",2021-12-04T23:03:28.000Z,
401331162102994401,40133116210,401331162,10,2,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 55, 'minutes': 0}",2,2,32,68,2,1,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Tre Tucker,2021-12-04T22:30:53.000Z,-1.2154909916884762
401331162102995401,40133116210,401331162,10,3,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 45, 'minutes': 0}",2,2,32,68,3,2,0,False,Rush,Ryan Montgomery run for no gain to the Cincy 32,2021-12-04T22:31:28.000Z,-0.573745167031543
401331162102989902,40133116210,401331162,10,1,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 0, 'minutes': 1}",2,2,23,77,1,10,9,False,Rush,Jerome Ford run for 9 yds to the Cincy 32,2021-12-04T22:30:43.000Z,1.1993956515648607
401331162102996101,40133116210,401331162,10,5,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 38, 'minutes': 0}",2,1,32,68,4,2,0,False,Punt,"Mason Fletcher punt for 46 yds, fair catch by Marcus Jones at the Houst 22",2021-12-04T22:33:01.000Z,
401331162102995402,40133116210,401331162,10,4,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 45, 'minutes': 0}",2,1,32,68,4,2,0,False,Timeout,"Timeout HOUSTON, clock 00:45",2021-12-04T22:31:28.000Z,
401331162102946901,4013311628,401331162,8,4,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 30, 'minutes': 5}",3,3,12,88,3,13,-10,False,Sack,Desmond Ridder sacked by Logan Hall for a loss of 10 yards to the Cincy 2,2021-12-04T22:16:51.000Z,-0.0805741834050977
401331162102945001,4013311628,401331162,8,2,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 49, 'minutes': 5}",3,3,17,83,2,8,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Alec Pierce,2021-12-04T22:14:59.000Z,-0.28393189748991254
401331162102938101,4013311628,401331162,8,1,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 18, 'minutes': 6}",3,3,15,85,1,10,2,False,Rush,Desmond Ridder run for 2 yds to the Cincy 17,2021-12-04T22:14:43.000Z,-0.28628930380234063
401331162102954401,4013311628,401331162,8,5,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 55, 'minutes': 4}",3,3,2,98,4,23,0,False,Punt,"Mason Fletcher punt for 50 yds, downed at the Houst 48",2021-12-04T22:17:51.000Z,
401331162102945002,4013311628,401331162,8,3,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 49, 'minutes': 5}",3,3,17,83,3,8,-5,False,Penalty,"CINCINNATI Penalty, False Start (Jeremy Cooper) to the Cincy 12",2021-12-04T22:15:48.000Z,
401331162102887301,4013311626,401331162,6,2,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 26, 'minutes': 11}",3,3,60,40,1,10,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Alec Pierce,2021-12-04T22:00:30.000Z,-0.8457687366186873
401331162102897301,4013311626,401331162,6,5,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 26, 'minutes': 10}",3,3,92,8,1,8,0,False,Pass Incompletion,Desmond Ridder pass incomplete to Alec Pierce,2021-12-04T22:02:36.000Z,-0.357171386033373
401331162102888901,4013311626,401331162,6,3,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 10, 'minutes': 11}",3,3,60,40,2,10,19,False,Pass Reception,Desmond Ridder pass complete to Ryan Montgomery for 19 yds to the Houst 21 for a 1ST down,2021-12-04T22:01:04.000Z,1.4025210667605355
401331162102905901,4013311626,401331162,6,7,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 40, 'minutes': 9}",3,3,94,6,3,6,1,False,Rush,Jerome Ford run for 1 yd to the Houst 5,2021-12-04T22:03:48.000Z,-0.228830307635944
401331162102898301,4013311626,401331162,6,6,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 16, 'minutes': 10}",3,3,92,8,2,8,2,False,Rush,Jerome Ford run for 2 yds to the Houst 6,2021-12-04T22:03:08.000Z,-0.146990895441583
401331162102895001,4013311626,401331162,6,4,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 49, 'minutes': 10}",3,3,79,21,1,10,13,False,Rush,Desmond Ridder run for 13 yds to the Houst 8 for a 1ST down,2021-12-04T22:01:52.000Z,0.312697245095801
401331162102909501,4013311626,401331162,6,8,Cincinnati,American Athletic,14,Houston,Cincinnati,Houston,American Athletic,13,2,"{'seconds': 4, 'minutes': 9}",3,3,95,5,4,0,23,False,Field Goal Missed,Christian Lowery 23 yd FG MISSED,2021-12-04T22:04:53.000Z,
401331161101985201,4013311614,401331161,4,8,App State,Sun Belt,0,Louisiana,Louisiana,App State,Sun Belt,7,1,"{'seconds': 47, 'minutes': 1}",2,3,54,54,4,11,0,False,Punt,"Xavier Subotsch punt for 42 yds , Eric Garror returns for no gain to the LaLaf 12",2021-12-04T21:13:51.000Z,
