id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401282766104938704,40128276623,401282766,23,3,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,40,4,"{'seconds': 12, 'minutes': 6}",3.0,3.0,28,72,2,10,0,False,Pass Incompletion,Evan Simon pass incomplete to Matt Alaimo,2021-11-27T20:08:10.000Z,-0.41175635476850303
401282766104938703,40128276623,401282766,23,2,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,40,4,"{'seconds': 12, 'minutes': 6}",3.0,3.0,28,72,1,10,0,False,Pass Incompletion,Evan Simon pass incomplete to Bo Melton,2021-11-27T20:08:10.000Z,-0.7982008475508557
401282766104947701,40128276623,401282766,23,5,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,40,4,"{'seconds': 22, 'minutes': 5}",3.0,3.0,31,69,4,7,0,False,Punt,"Adam Korsak punt for 41 yds, fair catch by Tarheeb Still at the Mary 28",2021-11-27T20:09:34.000Z,
401282766104855510,40128276621,401282766,21,5,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,58,42,1,10,33,False,Pass Reception,Evan Simon pass complete to Isaiah Washington for 33 yds to the Mary 9 for a 1ST down,2021-11-27T19:58:14.000Z,0.870697647925656
401282766104855507,40128276621,401282766,21,2,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,23,77,2,10,20,False,Pass Reception,Evan Simon pass complete to Bo Melton for 20 yds to the Rutgr 43 for a 1ST down,2021-11-27T19:46:14.000Z,2.3875709837908454
401282766104889701,40128276621,401282766,21,9,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 2, 'minutes': 11}",3.0,3.0,99,1,4,1,0,False,Rush,Johnny Langan run for no gain to the Mary 1,2021-11-27T20:01:33.000Z,-4.214246025143899
401282766104855513,40128276621,401282766,21,8,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,96,4,3,4,3,False,Rush,Johnny Langan run for 3 yds to the Mary 1,2021-11-27T19:58:14.000Z,-0.0897810533795195
401282766104855512,40128276621,401282766,21,7,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,93,7,2,7,3,False,Rush,Aaron Young run for 3 yds to the Mary 4,2021-11-27T19:58:14.000Z,-0.0888244534588445
401282766104855511,40128276621,401282766,21,6,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,91,9,1,9,2,False,Rush,Evan Simon run for 2 yds to the Mary 7,2021-11-27T19:58:14.000Z,-0.182910644371269
401282766104855509,40128276621,401282766,21,4,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,52,48,2,1,6,False,Rush,Evan Simon run for 6 yds to the Mary 42 for a 1ST down,2021-11-27T19:58:14.000Z,-0.1102479530196748
401282766104855508,40128276621,401282766,21,3,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,43,57,1,10,9,False,Rush,Evan Simon run for 9 yds to the Mary 48,2021-11-27T19:46:14.000Z,1.2806291789588773
401282766104855506,40128276621,401282766,21,1,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,33,4,"{'seconds': 44, 'minutes': 14}",3.0,3.0,23,77,1,10,0,False,Pass Incompletion,Evan Simon pass incomplete,2021-11-27T19:46:14.000Z,-0.6425305871127751
401282766103969201,40128276619,401282766,19,6,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 7, 'minutes': 3}",3.0,3.0,56,44,4,3,0,False,Pass Incompletion,Evan Simon pass incomplete to Joshua Youngblood,2021-11-27T19:29:40.000Z,-1.393511844753963
401282766103954307,40128276619,401282766,19,5,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,56,44,3,3,0,False,Pass Incompletion,Evan Simon pass incomplete to Shameen Jones,2021-11-27T19:27:36.000Z,-1.127472566196655
401282766103954305,40128276619,401282766,19,3,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,49,51,1,10,7,False,Pass Reception,Evan Simon pass complete to Isaiah Washington for 7 yds to the Mary 44,2021-11-27T19:27:36.000Z,0.6049387793407243
401282766103954306,40128276619,401282766,19,4,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,56,44,2,3,0,False,Rush,Aaron Young run for no gain to the Mary 44,2021-11-27T19:27:36.000Z,-1.1605871644971673
401282766103954304,40128276619,401282766,19,2,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,46,54,2,1,3,False,Rush,Isaih Pacheco run for 3 yds to the Rutgr 49 for a 1ST down,2021-11-27T19:27:36.000Z,-0.2484104865083785
401282766103954303,40128276619,401282766,19,1,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,37,63,1,10,9,False,Rush,Bo Melton run for 9 yds to the Rutgr 46,2021-11-27T19:24:49.000Z,1.3755540761931897
401282766103938103,40128276618,401282766,18,1,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 18, 'minutes': 6}",3.0,3.0,35,65,1,10,0,False,Kickoff,Guy Fava kickoff for 57 yds,2021-11-27T19:18:03.000Z,
401282766103938101,40128276617,401282766,17,6,Rutgers,Big Ten,16,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 18, 'minutes': 6}",3.0,3.0,97,3,2,3,3,True,Rushing Touchdown,Aaron Young 3 Yd Run (Valentino Ambrosio Kick),2021-11-27T19:17:26.000Z,2.211424613960093
401282766103915506,40128276617,401282766,17,5,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 44, 'minutes': 8}",3.0,3.0,91,9,1,9,6,False,Rush,Isaih Pacheco run for 6 yds to the Mary 3,2021-11-27T19:14:31.000Z,0.212813209686375
401282766103915505,40128276617,401282766,17,4,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 44, 'minutes': 8}",3.0,3.0,80,20,1,10,11,False,Rush,Isaih Pacheco run for 11 yds to the Mary 9 for a 1ST down,2021-11-27T19:14:31.000Z,0.193689905385231
401282766103915504,40128276617,401282766,17,3,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 44, 'minutes': 8}",3.0,3.0,68,32,2,5,12,False,Rush,Bo Melton run for 12 yds to the Mary 20 for a 1ST down,2021-11-27T19:14:31.000Z,0.349815102747453
401282766103915503,40128276617,401282766,17,2,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,26,3,"{'seconds': 44, 'minutes': 8}",3.0,3.0,63,37,1,10,5,False,Rush,Isaih Pacheco run for 5 yds to the Mary 32,2021-11-27T19:14:31.000Z,0.0836657996975912
401282766103886503,40128276616,401282766,16,1,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 34, 'minutes': 11}",3.0,3.0,35,65,1,10,0,False,Kickoff,Guy Fava kickoff for 65 yds for a touchback,2021-11-27T19:02:36.000Z,
401282766103886501,40128276615,401282766,15,9,Rutgers,Big Ten,9,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 34, 'minutes': 11}",3.0,3.0,99,1,3,1,1,True,Rushing Touchdown,Johnny Langan 1 Yd Run (Valentino Ambrosio Kick),2021-11-27T18:58:29.000Z,2.45399822917955
401282766103854510,40128276615,401282766,15,8,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,95,5,2,5,4,False,Rush,Isaih Pacheco run for 4 yds to the Mary 1,2021-11-27T18:58:03.000Z,-0.01542053764963
401282766103854506,40128276615,401282766,15,5,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,52,48,2,3,23,False,Rush,Isaih Pacheco run for 23 yds to the Mary 25 for a 1ST down,2021-11-27T18:53:38.000Z,0.9175483602245418
401282766103854504,40128276615,401282766,15,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,37,63,2,3,8,False,Rush,Christian Dremel run for 8 yds to the Rutgr 45 for a 1ST down,2021-11-27T18:53:38.000Z,0.74474677943501
401282766103854505,40128276615,401282766,15,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,45,55,1,10,7,False,Pass Reception,Evan Simon pass complete to Isaiah Washington for 7 yds to the Mary 48,2021-11-27T18:53:38.000Z,0.6589805148257657
401282766103854509,40128276615,401282766,15,7,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,92,8,1,8,3,False,Rush,Isaih Pacheco run for 3 yds to the Mary 5,2021-11-27T18:53:38.000Z,-0.118978122830228
401282766103854503,40128276615,401282766,15,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,30,70,1,10,7,False,Pass Reception,Evan Simon pass complete to Jovani Haskins for 7 yds to the Rutgr 37,2021-11-27T18:53:38.000Z,0.6714265021529684
401282766103854507,40128276615,401282766,15,6,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,75,25,1,10,8,False,Penalty,"MARYLAND Penalty, Personal Foul (8 Yards) to the Mary 8 for a 1ST down",2021-11-27T18:53:38.000Z,
401282766102999901,40128276614,401282766,14,1,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 0, 'minutes': 0}",2.0,1.0,20,80,1,10,-4,False,Rush,run for a loss of 4 yards to the Rutgr 16,2021-11-27T18:31:36.000Z,-0.7960984337974057
401282766102999902,40128276614,401282766,14,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 0, 'minutes': 0}",2.0,1.0,20,80,0,10,0,False,End of Half,End of 2nd Quarter,2021-11-27T18:31:36.000Z,
401282766102958606,40128276612,401282766,12,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 13, 'minutes': 4}",3.0,2.0,25,75,2,10,8,False,Pass Reception,Noah Vedral pass complete to Joshua Youngblood for 8 yds to the Rutgr 33,2021-11-27T18:11:19.000Z,0.4833825674180429
401282766102958607,40128276612,401282766,12,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 13, 'minutes': 4}",3.0,2.0,33,67,3,2,1,False,Pass Reception,Noah Vedral pass complete to Aaron Young for 1 yd to the Rutgr 34,2021-11-27T18:11:19.000Z,-0.5040928634877408
401282766102958605,40128276612,401282766,12,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 13, 'minutes': 4}",3.0,2.0,25,75,1,10,0,False,Pass Incompletion,Noah Vedral pass incomplete to Isaiah Washington,2021-11-27T18:11:19.000Z,-0.7029700220436519
401282766102976101,40128276612,401282766,12,5,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,20,2,"{'seconds': 38, 'minutes': 2}",3.0,2.0,34,66,4,1,0,False,Punt,Adam Korsak punt for 38 yds,2021-11-27T18:18:37.000Z,
401282766102928801,40128276610,401282766,10,6,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 11, 'minutes': 7}",3.0,2.0,64,36,4,7,0,False,Pass Incompletion,Noah Vedral pass incomplete to Shameen Jones,2021-11-27T18:05:14.000Z,-1.6508760817434514
401282766102906506,40128276610,401282766,10,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 34, 'minutes': 9}",3.0,2.0,61,39,1,10,1,False,Rush,Aaron Young run for 1 yd to the Mary 38,2021-11-27T18:00:53.000Z,-0.6215061842869627
401282766102906504,40128276610,401282766,10,1,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 34, 'minutes': 9}",3.0,2.0,26,74,1,10,4,False,Rush,Johnny Langan run for 4 yds to the Rutgr 30,2021-11-27T18:00:53.000Z,-0.119587621105615
401282766102906508,40128276610,401282766,10,5,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 34, 'minutes': 9}",3.0,2.0,62,38,3,9,2,False,Pass Reception,Noah Vedral pass complete to Bo Melton for 2 yds to the Mary 36,2021-11-27T18:00:53.000Z,-0.6080874305619232
401282766102906507,40128276610,401282766,10,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 34, 'minutes': 9}",3.0,2.0,62,38,2,9,0,False,Pass Incompletion,Noah Vedral pass incomplete,2021-11-27T18:00:53.000Z,-0.9790917484761117
401282766102906505,40128276610,401282766,10,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 34, 'minutes': 9}",3.0,2.0,30,70,2,6,31,False,Pass Reception,Johnny Langan pass complete to Shameen Jones for 31 yds to the Mary 39 for a 1ST down,2021-11-27T18:00:53.000Z,2.98592537863503
401282766102884306,4012827668,401282766,8,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 56, 'minutes': 11}",3.0,3.0,37,63,3,5,0,False,Pass Incompletion,Evan Simon pass incomplete to Shameen Jones,2021-11-27T17:50:26.000Z,-0.542351648341338
401282766102884304,4012827668,401282766,8,1,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 56, 'minutes': 11}",3.0,3.0,32,68,1,10,0,False,Pass Incompletion,Evan Simon pass incomplete to Shameen Jones,2021-11-27T17:50:26.000Z,-0.9262377870973815
401282766102884305,4012827668,401282766,8,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 56, 'minutes': 11}",3.0,3.0,32,68,2,10,5,False,Rush,Isaih Pacheco run for 5 yds to the Rutgr 37,2021-11-27T17:50:26.000Z,0.0541640621886783
401282766102889601,4012827668,401282766,8,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 3, 'minutes': 11}",3.0,3.0,37,63,4,5,0,False,Punt,Adam Korsak punt for 47 yds,2021-11-27T17:52:50.000Z,
401282766102867601,4012827666,401282766,6,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 23, 'minutes': 13}",3.0,3.0,52,48,3,6,0,False,Interception,Noah Vedral pass intercepted,2021-11-27T17:44:28.000Z,-1.6845870665793186
401282766102849905,4012827666,401282766,6,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,48,52,2,10,4,False,Rush,Bo Melton run for 4 yds to the Mary 48,2021-11-27T17:42:06.000Z,-0.1642983962280801
401282766102849904,4012827666,401282766,6,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,48,52,1,10,0,False,Rush,Noah Vedral run for no gain to the Rutgr 48,2021-11-27T17:42:06.000Z,-1.1430602484821704
401282766102849903,4012827666,401282766,6,1,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,37,63,1,10,11,False,Rush,Bo Melton run for 11 yds to the Rutgr 48 for a 1ST down,2021-11-27T17:42:06.000Z,1.0424565048673191
401282766101937512,4012827664,401282766,4,11,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,92,8,3,8,5,False,Pass Reception,Noah Vedral pass complete to Aaron Young for 5 yds to the Mary 3,2021-11-27T17:27:06.000Z,0.029739639688873
401282766101937504,4012827664,401282766,4,3,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,39,61,2,2,31,False,Pass Reception,Noah Vedral pass complete to Bo Melton for 31 yds to the Mary 30 for a 1ST down,2021-11-27T17:27:06.000Z,1.782775656319959
401282766101937507,4012827664,401282766,4,6,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,79,21,3,1,2,False,Rush,Isaih Pacheco run for 2 yds to the Mary 19 for a 1ST down,2021-11-27T17:27:06.000Z,0.180357631063298
401282766101937505,4012827664,401282766,4,4,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,70,30,1,10,8,False,Rush,Isaih Pacheco run for 8 yds to the Mary 22,2021-11-27T17:27:06.000Z,0.512285959651141
401282766101937503,4012827664,401282766,4,2,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,31,69,1,10,8,False,Rush,Isaih Pacheco run for 8 yds to the Rutgr 39,2021-11-27T17:27:06.000Z,1.0102722158723196
401282766101986901,4012827664,401282766,4,12,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 30, 'minutes': 1}",3.0,3.0,97,3,4,3,0,False,Pass Incompletion,Noah Vedral pass incomplete to Bo Melton,2021-11-27T17:34:20.000Z,-4.083653455497618
401282766101937511,4012827664,401282766,4,10,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,93,7,2,7,1,False,Pass Reception,Noah Vedral pass complete to Aaron Young for 1 yd to the Mary 8,2021-11-27T17:27:06.000Z,-0.216613382156911
401282766101937508,4012827664,401282766,4,7,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,81,19,1,10,0,False,Pass Incompletion,Noah Vedral pass incomplete to Johnny Langan,2021-11-27T17:27:06.000Z,-0.362321296557512
401282766101937510,4012827664,401282766,4,9,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,92,8,1,8,1,False,Rush,Aaron Young run for 1 yd to the Mary 7,2021-11-27T17:27:06.000Z,-0.287548899318045
401282766101937509,4012827664,401282766,4,8,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,81,19,2,10,11,False,Rush,Aaron Young run for 11 yds to the Mary 8 for a 1ST down,2021-11-27T17:27:06.000Z,0.647169356495343
401282766101937506,4012827664,401282766,4,5,Rutgers,Big Ten,2,Maryland,Rutgers,Maryland,Big Ten,19,1,"{'seconds': 24, 'minutes': 6}",3.0,3.0,78,22,2,2,1,False,Rush,Isaih Pacheco run for 1 yd to the Mary 21,2021-11-27T17:27:06.000Z,-0.482848086429191
401282766101886207,4012827662,401282766,2,6,Rutgers,Big Ten,0,Maryland,Rutgers,Maryland,Big Ten,7,1,"{'seconds': 37, 'minutes': 11}",3.0,3.0,29,71,3,9,0,False,Pass Incompletion,Noah Vedral pass incomplete to Bo Melton,2021-11-27T17:10:32.000Z,-0.2279899530624956
401282794101849951,4012827941,401282794,1,9,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,56,44,3,4,5,False,Rush,Tanner Morgan run for 5 yds to the Wisc 39 for a 1ST down,2021-11-27T21:11:39.000Z,1.494297383231986
401282794101849950,4012827941,401282794,1,8,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,46,2,6,2,False,Rush,Tanner Morgan run for 2 yds to the Wisc 44,2021-11-27T21:11:39.000Z,-0.651589797484151
401282794101849949,4012827941,401282794,1,7,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,50,50,1,10,4,False,Rush,Ky Thomas run for 4 yds to the Wisc 46,2021-11-27T21:11:39.000Z,-0.141734208558013
401282794101849938,4012827941,401282794,1,6,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,84,16,3,10,6,False,Pass Reception,Tanner Morgan pass complete to Brevyn Spann-Ford for 6 yds to the Wisc 10,2021-11-27T21:11:39.000Z,0.1277129155309086
401282794101849935,4012827941,401282794,1,5,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,84,16,2,10,0,False,Pass Incompletion,Tanner Morgan pass incomplete,2021-11-27T21:11:39.000Z,-0.380857143240037
401282794101849934,4012827941,401282794,1,4,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,84,16,1,10,0,False,Rush,Mar'Keise Irving run for no gain to the Wisc 16,2021-11-27T21:11:39.000Z,-0.3301132067544156
401282794101849931,4012827941,401282794,1,3,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,82,18,3,1,2,False,Rush,Ky Thomas run for 2 yds to the Wisc 16 for a 1ST down,2021-11-27T21:11:39.000Z,0.1364012992486256
401282794101927001,4012827941,401282794,1,15,Minnesota,Big Ten,3,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 29, 'minutes': 7}",3.0,3.0,90,10,4,4,28,True,Field Goal Good,Matthew Trickett 28 yd FG GOOD,2021-11-27T21:22:19.000Z,
401282794101849909,4012827941,401282794,1,2,Minnesota,Big Ten,0,Wisconsin,Minnesota,Wisconsin,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,15,False,Penalty,"WISCONSIN Penalty, Targeting on WILDER, Collin enforced (Collin Wilder) to the 50 yard line for a 1ST down",2021-11-27T21:11:39.000Z,
401282794104999903,40128279420,401282794,20,1,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 0, 'minutes': 0}",1.0,0.0,76,24,0,17,0,False,End of Game,End of 4th Quarter,2021-11-28T00:34:23.000Z,
401282794104985502,40128279418,401282794,18,4,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 44, 'minutes': 1}",1.0,1.0,70,30,4,7,-5,False,Penalty,"MINNESOTA Penalty, False Start (Tyler Nubin) to the Wisc 35",2021-11-28T00:26:49.000Z,
401282794104985503,40128279418,401282794,18,5,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 44, 'minutes': 1}",1.0,0.0,65,35,4,12,0,False,Timeout,"Timeout WISCONSIN, clock 01:44",2021-11-28T00:26:49.000Z,
401282794104986601,40128279418,401282794,18,6,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 33, 'minutes': 1}",1.0,0.0,65,35,4,12,0,False,Punt,"Mark Crawford punt for 28 yds, downed at the Wisc 7",2021-11-28T00:28:12.000Z,
401282794104967806,40128279418,401282794,18,3,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 21, 'minutes': 3}",1.0,1.0,69,31,3,8,1,False,Rush,Mar'Keise Irving run for 1 yd to the Wisc 30,2021-11-28T00:23:07.000Z,-0.765580472463153
401282794104967805,40128279418,401282794,18,2,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 21, 'minutes': 3}",1.0,1.0,69,31,2,8,0,False,Rush,Mar'Keise Irving run for no gain to the Wisc 31,2021-11-28T00:23:07.000Z,-0.7596092409960598
401282794104967804,40128279418,401282794,18,1,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 21, 'minutes': 3}",1.0,1.0,67,33,1,10,2,False,Rush,Ky Thomas run for 2 yds to the Wisc 31,2021-11-28T00:23:07.000Z,-0.3377843039747627
401282794104967802,40128279417,401282794,17,12,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 21, 'minutes': 3}",1.0,1.0,67,33,1,10,0,False,Timeout,"Timeout MINNESOTA, clock 03:21",2021-11-28T00:23:07.000Z,
401282794104939901,40128279417,401282794,17,1,Minnesota,Big Ten,23,Wisconsin,Minnesota,Wisconsin,Big Ten,13,4,"{'seconds': 0, 'minutes': 6}",2.0,2.0,35,65,0,0,21,False,Kickoff,"Dragan Kesich kickoff for 64 yds , Stephan Bracey return for 21 yds to the Wisc 12",2021-11-28T00:14:58.000Z,
