id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401309545104849902,40130954519,401309545,19,4,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,53,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,43,43,1,10,0,False,Rush,Rashad Raymond run for no gain to the KntSt 43,2021-09-11T18:19:43.000Z,-0.9391692565688832
401309545104849904,40130954519,401309545,19,6,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,53,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,41,41,3,8,0,False,Pass Incompletion,Collin Ironside pass incomplete to Rashad Raymond,2021-09-11T18:20:42.000Z,-1.012825178399968
401309545104849903,40130954519,401309545,19,5,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,53,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,43,43,2,10,2,False,Rush,Rashad Raymond run for 2 yds to the KntSt 41,2021-09-11T18:20:42.000Z,-0.6121107822367531
401309545104865601,40130954519,401309545,19,7,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,53,4,"{'seconds': 43, 'minutes': 13}",3.0,3.0,41,41,4,8,0,False,Punt,Collin Ironside punt for 21 yds,2021-09-11T18:22:15.000Z,
401309545103999902,40130954519,401309545,19,3,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,53,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,75,75,0,10,0,False,End Period,End of 3rd Quarter,2021-09-11T18:15:42.000Z,
401309545103947103,40130954517,401309545,17,2,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,59,59,1,10,4,False,Rush,Rashad Raymond run for 4 yds to the VMI 45,2021-09-11T18:02:14.000Z,-0.1673002614345122
401309545103947104,40130954517,401309545,17,3,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,55,55,2,6,5,False,Rush,Rashad Raymond run for 5 yds to the 50 yard line,2021-09-11T18:02:14.000Z,0.1104155866445725
401309545103947108,40130954517,401309545,17,6,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,45,45,2,8,26,False,Pass Reception,"Collin Ironside pass complete to Julio DaSilva for 11 yds to the KntSt 34 for a 1ST down KENT ST Penalty, Personal Foul (Capone Blue) to the KntSt 19 for a 1ST down",2021-09-11T18:02:14.000Z,1.592336822222421
401309545103975701,40130954517,401309545,17,8,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 42, 'minutes': 2}",3.0,3.0,19,19,2,10,0,False,Interception,"Collin Ironside pass intercepted, touchback.",2021-09-11T18:06:42.000Z,-4.033231074804965
401309545103947109,40130954517,401309545,17,7,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,19,19,1,10,0,False,Rush,Rashad Raymond run for no gain to the KntSt 19,2021-09-11T18:02:14.000Z,-0.362321296557512
401309545103947106,40130954517,401309545,17,5,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,47,47,1,10,2,False,Rush,Rashad Raymond run for 2 yds to the KntSt 45,2021-09-11T18:02:14.000Z,-0.583582209593514
401309545103947105,40130954517,401309545,17,4,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,46,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,50,50,3,1,3,False,Rush,Rashad Raymond run for 3 yds to the KntSt 47 for a 1ST down,2021-09-11T18:02:14.000Z,1.102694783321937
401309545103884801,40130954516,401309545,16,1,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 51, 'minutes': 11}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jack Culbreath kickoff for 65 yds,2021-09-11T17:50:49.000Z,
401309545103854004,40130954515,401309545,15,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,68,68,2,6,5,False,Pass Reception,Collin Ironside pass complete to Korey Bridy for 5 yds to the VMI 37,2021-09-11T17:42:13.000Z,0.09663727469564
401309545103854003,40130954515,401309545,15,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,72,72,1,10,4,False,Rush,Collin Ironside run for 4 yds to the VMI 32,2021-09-11T17:42:13.000Z,-0.1300144731220457
401309545103854005,40130954515,401309545,15,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,63,63,3,1,5,False,Penalty,"Ironside,Collin pass incomplete to Jackson,Michael PENALTY KSU Offside (Cook,Antoine) 5 yards from VMI37 to VMI42, 1ST DOWN. NO PLAY.",2021-09-11T17:42:13.000Z,
401309545103884401,40130954515,401309545,15,11,VMI,Southern,3,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 55, 'minutes': 11}",3.0,3.0,26,26,4,10,43,True,Field Goal Good,Jack Culbreath 43 yd FG GOOD,2021-09-11T17:46:52.000Z,
401309545103854012,40130954515,401309545,15,10,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,26,26,3,10,0,False,Pass Incompletion,Collin Ironside pass incomplete to Andre Cooper II,2021-09-11T17:42:13.000Z,-0.906791565871103
401309545103854011,40130954515,401309545,15,9,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,26,26,2,10,0,False,Pass Incompletion,Collin Ironside pass incomplete to Julio DaSilva,2021-09-11T17:42:13.000Z,-0.6385710457423314
401309545103854010,40130954515,401309545,15,8,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,26,26,1,10,0,False,Rush,Rashad Raymond run for no gain to the KntSt 26,2021-09-11T17:42:13.000Z,-0.4710467974920665
401309545103854009,40130954515,401309545,15,7,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,52,52,3,4,26,False,Pass Reception,Collin Ironside pass complete to Julio DaSilva for 26 yds to the KntSt 26 for a 1ST down,2021-09-11T17:42:13.000Z,2.6893340258405516
401309545103854008,40130954515,401309545,15,6,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,57,57,2,9,5,False,Pass Reception,Collin Ironside pass complete to Rashad Raymond for 5 yds to the VMI 48,2021-09-11T17:42:13.000Z,0.0781725599253599
401309545103854007,40130954515,401309545,15,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,3,"{'seconds': 59, 'minutes': 14}",3.0,3.0,58,58,1,10,1,False,Rush,Korey Bridy run for 1 yd to the VMI 43,2021-09-11T17:42:13.000Z,-0.9258054961347764
401309545102995405,40130954514,401309545,14,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,2,"{'seconds': 45, 'minutes': 0}",3.0,2.0,75,75,1,10,6,False,Pass Reception,Seth Morgan pass complete to Jakob Herres for 6 yds to the VMI 31,2021-09-11T17:14:50.000Z,0.3333748010525683
401309545102999901,40130954514,401309545,14,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,69,69,2,4,4,False,Rush,Korey Bridy run for 4 yds to the VMI 27,2021-09-11T17:20:27.000Z,0.5016633079774184
401309545102999902,40130954514,401309545,14,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,69,69,0,4,0,False,End of Half,End of 2nd Quarter,2021-09-11T17:20:27.000Z,
401309545102996301,40130954514,401309545,14,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,39,2,"{'seconds': 36, 'minutes': 0}",2.0,2.0,75,75,1,10,0,False,Timeout,"Timeout VMI, clock 00:36",2021-09-11T17:17:45.000Z,
401309545102946506,40130954512,401309545,12,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,58,58,2,5,12,False,Rush,Korey Bridy run for 12 yds to the KntSt 46 for a 1ST down,2021-09-11T17:02:12.000Z,1.3971389029943546
401309545102946504,40130954512,401309545,12,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,71,71,2,1,8,False,Rush,Seth Morgan run for 8 yds to the VMI 37 for a 1ST down,2021-09-11T17:02:12.000Z,0.222805419199478
401309545102946509,40130954512,401309545,12,6,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,56,56,1,20,1,False,Pass Reception,Seth Morgan pass complete to Leroy Thomas for 1 yd to the VMI 45,2021-09-11T17:02:12.000Z,-0.6530092279524862
401309545102946505,40130954512,401309545,12,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,63,63,1,10,5,False,Pass Reception,Seth Morgan pass complete to Jakob Herres for 5 yds to the VMI 42,2021-09-11T17:02:12.000Z,0.1100844824489312
401309545102975801,40130954512,401309545,12,8,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 41, 'minutes': 2}",3.0,3.0,50,50,3,14,0,False,Interception,Seth Morgan pass intercepted,2021-09-11T17:08:25.000Z,-0.6465242512807805
401309545102946510,40130954512,401309545,12,7,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,55,55,2,19,5,False,Rush,Rashad Raymond run for 5 yds to the 50 yard line,2021-09-11T17:02:12.000Z,0.0346959180167694
401309545102946507,40130954512,401309545,12,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,46,46,1,10,-10,False,Penalty,"Bridy,Korey rush for 5 yards gain to the KSU41 (Lawrence-Burke,Mandela) PENALTY VMI Holding (Strand,Shane) 10 yards from KSU46 to VMI44. NO PLAY.",2021-09-11T17:02:12.000Z,
401309545102946503,40130954512,401309545,12,1,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 34, 'minutes': 5}",3.0,3.0,80,80,1,10,9,False,Pass Reception,Seth Morgan pass complete to Leroy Thomas for 9 yds to the VMI 29,2021-09-11T17:02:12.000Z,1.1127415828278746
401309545102906806,40130954510,401309545,10,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 31, 'minutes': 9}",3.0,3.0,70,70,2,5,0,False,Pass Incompletion,Seth Morgan pass incomplete to Jakob Herres,2021-09-11T16:50:12.000Z,-0.7537324720659102
401309545102906805,40130954510,401309545,10,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 31, 'minutes': 9}",3.0,3.0,75,75,1,10,5,False,Pass Reception,Seth Morgan pass complete to Jakob Herres for 5 yds to the VMI 30,2021-09-11T16:50:12.000Z,0.0945451165334843
401309545102916701,40130954510,401309545,10,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 32, 'minutes': 8}",3.0,3.0,70,70,4,5,0,False,Punt,Jack Culbreath punt for 39 yds,2021-09-11T16:58:25.000Z,
401309545102906807,40130954510,401309545,10,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,32,2,"{'seconds': 31, 'minutes': 9}",3.0,3.0,70,70,3,5,0,False,Penalty,"VMI Penalty, Offensive Holding (Eric Weaver) declined",,
401309545102857909,4013095458,401309545,8,7,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,52,52,1,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Michael Jackson,2021-09-11T16:26:35.000Z,-1.1430602484821704
401309545102857908,4013095458,401309545,8,6,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,60,60,3,7,8,False,Pass Reception,Seth Morgan pass complete to Michael Jackson for 8 yds to the VMI 48 for a 1ST down,2021-09-11T16:26:35.000Z,2.3919220885214987
401309545102857906,4013095458,401309545,8,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,63,63,1,10,3,False,Pass Reception,Seth Morgan pass complete to Leroy Thomas for 3 yds to the VMI 40,2021-09-11T16:26:35.000Z,-0.4199785122886155
401309545102857910,4013095458,401309545,8,8,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,52,52,2,10,2,False,Rush,Rashad Raymond run for 2 yds to the 50 yard line,2021-09-11T16:26:35.000Z,-0.604641046078992
401309545102857907,4013095458,401309545,8,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,60,60,2,7,0,False,Rush,Korey Bridy run for no gain to the VMI 40,2021-09-11T16:26:35.000Z,-0.9294870713655641
401309545102857905,4013095458,401309545,8,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,69,69,2,4,6,False,Rush,Korey Bridy run for 6 yds to the VMI 37 for a 1ST down,2021-09-11T16:26:35.000Z,0.693869525091003
401309545102857904,4013095458,401309545,8,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,75,75,1,10,6,False,Rush,Korey Bridy run for 6 yds to the VMI 31,2021-09-11T16:26:35.000Z,0.3333748010525683
401309545102888504,4013095458,401309545,8,11,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 14, 'minutes': 11}",3.0,3.0,29,29,1,10,3,False,Penalty,"KENT ST Penalty, Personal Foul (3 Yards) to the KntSt 4",2021-09-11T16:40:37.000Z,
401309545102857913,4013095458,401309545,8,10,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,29,29,1,10,0,False,Penalty,PENALTY KSU UNS: Unsportsmanlike Conduct offsetting VMI UNS: Unsportsmanlike Conduct offsetting. NO PLAY.,2021-09-11T16:40:25.000Z,
401309545102857912,4013095458,401309545,8,9,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,25,2,"{'seconds': 20, 'minutes': 14}",3.0,3.0,50,50,3,8,15,False,Penalty,"KENT ST Penalty, Targeting (Khalib Johns) to the KntSt 29 for a 1ST down",2021-09-11T16:40:25.000Z,
401309545101966903,4013095456,401309545,6,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,22,1,"{'seconds': 30, 'minutes': 3}",3.0,3.0,63,63,1,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Max Brimigion,2021-09-11T16:14:12.000Z,-1.065701080215459
401309545101966905,4013095456,401309545,6,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,22,1,"{'seconds': 30, 'minutes': 3}",3.0,3.0,63,63,3,10,7,False,Pass Reception,Seth Morgan pass complete to Jakob Herres for 7 yds to the VMI 44,2021-09-11T16:14:12.000Z,0.27828259522360366
401309545101966904,4013095456,401309545,6,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,22,1,"{'seconds': 30, 'minutes': 3}",3.0,3.0,63,63,2,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Max Brimigion,2021-09-11T16:14:12.000Z,-0.6622137678957802
401309545101976301,4013095456,401309545,6,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,22,1,"{'seconds': 36, 'minutes': 2}",3.0,3.0,56,56,4,3,0,False,Interception,Seth Morgan pass intercepted,2021-09-11T16:16:12.000Z,-0.49985695353461423
401309545101916605,4013095454,401309545,4,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,14,1,"{'seconds': 33, 'minutes': 8}",3.0,3.0,72,72,3,15,0,False,Pass Incompletion,Seth Morgan pass incomplete to Korey Bridy,2021-09-11T16:00:35.000Z,-0.11547770639753364
401309545101916604,4013095454,401309545,4,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,14,1,"{'seconds': 33, 'minutes': 8}",3.0,3.0,64,64,2,7,-8,False,Sack,Seth Morgan sacked by Jabbar Price for a loss of 8 yards to the VMI 28,2021-09-11T15:58:58.000Z,-1.3867881438475687
401309545101916603,4013095454,401309545,4,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,14,1,"{'seconds': 33, 'minutes': 8}",3.0,3.0,67,67,1,10,3,False,Rush,Korey Bridy run for 3 yds to the VMI 36,2021-09-11T15:58:58.000Z,-0.3884871214664028
401309545101934101,4013095454,401309545,4,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,14,1,"{'seconds': 58, 'minutes': 6}",3.0,3.0,72,72,4,15,0,False,Punt,Jack Culbreath punt for 57 yds,2021-09-11T16:02:13.000Z,
401309545101867606,4013095452,401309545,2,5,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,62,62,1,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Michael Jackson,2021-09-11T15:42:13.000Z,-1.087995077167328
401309545101867603,4013095452,401309545,2,2,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,72,72,1,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Max Brimigion,2021-09-11T15:42:13.000Z,-0.7982008475508557
401309545101867605,4013095452,401309545,2,4,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,72,72,3,10,10,False,Pass Reception,Seth Morgan pass complete to Korey Bridy for 10 yds to the VMI 38 for a 1ST down,2021-09-11T15:42:13.000Z,2.1125862739059205
401309545101867604,4013095452,401309545,2,3,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,72,72,2,10,0,False,Pass Incompletion,Seth Morgan pass incomplete to Leroy Thomas,2021-09-11T15:42:13.000Z,-0.41175635476850303
401309545101884701,4013095452,401309545,2,11,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 52, 'minutes': 11}",3.0,3.0,57,57,4,9,0,False,Punt,Jack Culbreath punt for 57 yds for a touchback,2021-09-11T15:54:56.000Z,
401309545101867617,4013095452,401309545,2,10,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,57,57,3,9,0,False,Pass Incompletion,Seth Morgan pass incomplete to Jakob Herres,2021-09-11T15:42:13.000Z,-0.532188499156419
401309545101867616,4013095452,401309545,2,9,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,57,57,2,9,0,False,Pass Incompletion,Seth Morgan pass incomplete to Aidan Twombly,2021-09-11T15:42:13.000Z,-0.9030775559550781
401309545101867615,4013095452,401309545,2,8,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,58,58,1,10,1,False,Pass Reception,Seth Morgan pass complete to Aidan Twombly for 1 yd to the VMI 43,2021-09-11T15:42:13.000Z,-0.9258054961347764
401309545101867613,4013095452,401309545,2,7,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,73,73,2,21,15,False,Penalty,"Morgan,Seth pass incomplete to Thomas,Leroy PENALTY KSU Pass Interference (Hines,Elvis) 15 yards from VMI27 to VMI42, 1ST DOWN. NO PLAY.",2021-09-11T15:42:13.000Z,
401309545101867607,4013095452,401309545,2,6,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,7,1,"{'seconds': 23, 'minutes': 13}",3.0,3.0,62,62,2,10,-15,False,Penalty,"VMI Penalty, Face Mask (15 yards) (-15 Yards) to the VMI 27",2021-09-11T15:42:13.000Z,
401309545101849903,4013095451,401309545,1,1,VMI,Southern,0,Kent State,Kent State,VMI,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jack Culbreath kickoff for 65 yds for a touchback,2021-09-11T15:36:03.000Z,
401309545104976305,40130954523,401309545,23,2,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 36, 'minutes': 2}",3.0,3.0,75,75,1,10,5,False,Rush,Hunter Rice run for 5 yds to the VMI 30,2021-09-11T18:48:43.000Z,0.0945451165334843
401309545104979501,40130954523,401309545,23,3,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 4, 'minutes': 2}",2.0,3.0,75,75,1,10,0,False,Timeout,"Timeout VMI, clock 02:04",2021-09-11T18:20:42.000Z,
401309545104999902,40130954523,401309545,23,8,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 0, 'minutes': 0}",2.0,3.0,63,63,0,9,0,False,End of Game,End of 4th Quarter,2021-09-11T18:55:01.000Z,
401309545104999901,40130954523,401309545,23,7,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 0, 'minutes': 0}",2.0,3.0,63,63,3,9,2,False,Rush,Hunter Rice run for 2 yds to the VMI 35,2021-09-11T18:55:01.000Z,-0.24798950517538376
401309545104979504,40130954523,401309545,23,6,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 4, 'minutes': 2}",2.0,3.0,62,62,2,8,1,False,Rush,Hunter Rice run for 1 yd to the VMI 37,2021-09-11T18:55:01.000Z,-0.668690011093199
401309545104979503,40130954523,401309545,23,5,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 4, 'minutes': 2}",2.0,3.0,64,64,1,10,2,False,Rush,Rashad Raymond run for 2 yds to the VMI 38,2021-09-11T18:55:01.000Z,-0.6439997383019928
401309545104979502,40130954523,401309545,23,4,VMI,Southern,10,Kent State,Kent State,VMI,Mid-American,60,4,"{'seconds': 4, 'minutes': 2}",2.0,3.0,70,70,2,5,6,False,Rush,Collin Ironside run for 6 yds to the VMI 36 for a 1ST down,2021-09-11T18:55:01.000Z,0.8360173954125062
