id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401310725104999801,40131072526,401310725,26,3,Colorado State,Mountain West,24,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 1, 'minutes': 0}",0.0,1.0,24,24,1,10,42,False,Field Goal Missed,Cayden Camper 42 yd FG MISSED,2021-10-22T05:09:21.000Z,
401310725104995571,40131072526,401310725,26,2,Colorado State,Mountain West,24,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 44, 'minutes': 0}",0.0,1.0,39,39,3,10,15,False,Pass Reception,Todd Centeio pass complete to Ty McCullouch for 15 yds to the UthSt 24 for a 1ST down,2021-10-22T05:06:01.000Z,2.282114763437191
401310725104995570,40131072526,401310725,26,1,Colorado State,Mountain West,24,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 44, 'minutes': 0}",0.0,1.0,39,39,1,10,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T05:06:01.000Z,-0.814236079442537
401310725104966803,40131072525,401310725,25,1,Colorado State,Mountain West,24,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 31, 'minutes': 3}",3.0,2.0,65,65,0,0,0,False,Kickoff,Jonathan Terry kickoff for 65 yds for a touchback,2021-10-22T04:54:59.000Z,
401310725104954705,40131072524,401310725,24,4,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 52, 'minutes': 4}",3.0,2.0,58,58,2,6,17,False,Rush,Todd Centeio run for 17 yds to the UthSt 41 for a 1ST down,2021-10-22T04:52:37.000Z,1.8785090711688197
401310725104954703,40131072524,401310725,24,2,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 52, 'minutes': 4}",3.0,2.0,73,73,1,10,11,False,Pass Reception,Todd Centeio pass complete to David Bailey for 11 yds to the ColSt 38 for a 1ST down,2021-10-22T04:52:37.000Z,0.979711793542446
401310725104954704,40131072524,401310725,24,3,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 52, 'minutes': 4}",3.0,2.0,62,62,1,10,4,False,Pass Reception,Todd Centeio pass complete to Trey McBride for 4 yds to the ColSt 42,2021-10-22T04:52:37.000Z,-0.1660250563858484
401310725104966801,40131072524,401310725,24,6,Colorado State,Mountain West,24,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 31, 'minutes': 3}",3.0,2.0,13,13,1,10,13,True,Passing Touchdown,Todd Centeio pass complete to Gary Williams for 13 yds for a TD (Cayden Camper KICK),2021-10-22T04:54:59.000Z,2.538929215045847
401310725104954706,40131072524,401310725,24,5,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,26,4,"{'seconds': 52, 'minutes': 4}",3.0,2.0,41,41,1,10,28,False,Pass Reception,Todd Centeio pass complete to David Bailey for 28 yds to the UthSt 13 for a 1ST down,2021-10-22T04:52:37.000Z,0.7015904108506724
401310725104909402,40131072523,401310725,23,1,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 5, 'minutes': 9}",3.0,3.0,65,65,0,0,0,False,Kickoff,Jonathan Terry kickoff for 57 yds,2021-10-22T04:37:27.000Z,
401310725104895205,40131072522,401310725,22,3,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,66,66,1,10,43,False,Pass Reception,Todd Centeio pass complete to Gary Williams for 43 yds to the UthSt 23 for a 1ST down,2021-10-22T04:34:47.000Z,2.6727917116583857
401310725104895203,40131072522,401310725,22,1,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,91,91,1,10,6,False,Rush,David Bailey run for 6 yds to the ColSt 15,2021-10-22T04:31:34.000Z,0.20527425780596875
401310725104909401,40131072522,401310725,22,7,Colorado State,Mountain West,17,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 5, 'minutes': 9}",3.0,3.0,22,22,4,9,40,True,Field Goal Good,Cayden Camper 40 yd FG GOOD,2021-10-22T04:37:27.000Z,
401310725104895208,40131072522,401310725,22,6,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,22,22,3,9,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:34:47.000Z,-0.7656443415674944
401310725104895207,40131072522,401310725,22,5,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,22,22,2,9,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:34:47.000Z,-0.5096581187692506
401310725104895206,40131072522,401310725,22,4,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,23,23,1,10,1,False,Rush,David Bailey run for 1 yd to the UthSt 22,2021-10-22T04:34:47.000Z,-0.3213826573966115
401310725104895204,40131072522,401310725,22,2,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,85,85,2,4,10,False,Penalty,"UTAH ST Penalty, Defensive Holding (Marcus Moore) to the ColSt 34 for a 1ST down",2021-10-22T04:31:34.000Z,
401310725104849914,40131072520,401310725,20,9,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,36,36,3,5,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:19:27.000Z,-1.0514080750440902
401310725104849909,40131072520,401310725,20,7,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,41,41,1,10,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:19:27.000Z,-0.8772679222659558
401310725103999902,40131072520,401310725,20,3,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,70,70,0,9,0,False,End Period,End of 3rd Quarter,2021-10-22T04:17:23.000Z,
401310725104876401,40131072520,401310725,20,10,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 35, 'minutes': 12}",3.0,3.0,36,36,4,5,1,False,Rush,Todd Centeio run for 1 yd to the UthSt 35,2021-10-22T04:19:27.000Z,-1.8988225636425078
401310725104849912,40131072520,401310725,20,8,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,41,41,2,10,5,False,Rush,Jaylen Thomas run for 5 yds to the UthSt 36,2021-10-22T04:19:27.000Z,0.0680181868490733
401310725104849908,40131072520,401310725,20,6,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,45,2,3,4,False,Pass Reception,Todd Centeio pass complete to Trey McBride for 4 yds to the UthSt 41 for a 1ST down,2021-10-22T04:19:27.000Z,0.1481393946781129
401310725104849906,40131072520,401310725,20,5,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,52,52,1,10,7,False,Rush,David Bailey run for 7 yds to the UthSt 45,2021-10-22T04:19:27.000Z,0.6193952681357987
401310725104849903,40131072520,401310725,20,4,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,67,3,6,15,False,Pass Reception,Todd Centeio pass complete to Dante Wright for 15 yds to the ColSt 48 for a 1ST down,2021-10-22T04:19:27.000Z,2.677789147782889
401310725103995603,40131072520,401310725,20,1,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 43, 'minutes': 0}",3.0,3.0,71,71,1,10,1,False,Rush,David Bailey run for 1 yd to the ColSt 30,2021-10-22T04:16:11.000Z,-0.6903738736488947
401310725103999901,40131072520,401310725,20,2,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,70,70,2,9,3,False,Rush,David Bailey run for 3 yds to the ColSt 33,2021-10-22T04:17:23.000Z,-0.2198526900894606
401310725103958101,40131072518,401310725,18,4,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 18, 'minutes': 4}",3.0,3.0,59,59,4,8,0,False,Punt,Ryan Stonehouse punt for 54 yds,2021-10-22T04:07:42.000Z,
401310725103949205,40131072518,401310725,18,3,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 7, 'minutes': 5}",3.0,3.0,59,59,3,8,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:03:02.000Z,-0.5168458897793737
401310725103949203,40131072518,401310725,18,1,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 7, 'minutes': 5}",3.0,3.0,61,61,1,10,0,False,Pass Incompletion,Todd Centeio pass incomplete,2021-10-22T04:03:02.000Z,-1.1077677360468863
401310725103949204,40131072518,401310725,18,2,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 7, 'minutes': 5}",3.0,3.0,61,61,2,10,2,False,Rush,David Bailey run for 2 yds to the ColSt 41,2021-10-22T04:03:02.000Z,-0.4651793112687272
401310725103907608,40131072516,401310725,16,6,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,64,64,3,9,3,False,Rush,Todd Centeio run for 3 yds to the ColSt 39,2021-10-23T03:49:54.000Z,-0.15768468453663864
401310725103907607,40131072516,401310725,16,5,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,59,59,2,4,-5,False,Rush,run for a loss of 5 yards to the ColSt 36,2021-10-23T03:49:54.000Z,-1.9156927792834768
401310725103907606,40131072516,401310725,16,4,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,65,65,1,10,6,False,Rush,David Bailey run for 6 yds to the ColSt 41,2021-10-23T03:49:54.000Z,0.3983464844048346
401310725103907604,40131072516,401310725,16,2,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,75,75,1,10,9,False,Rush,David Bailey run for 9 yds to the ColSt 34,2021-10-23T03:49:54.000Z,1.252308359788624
401310725103928901,40131072516,401310725,16,7,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,61,61,4,6,3,False,Punt,"Ryan Stonehouse punt for 55 yds , Jordan Nathan returns for 3 yds to the UthSt 9",2021-10-23T03:56:21.000Z,
401310725103907605,40131072516,401310725,16,3,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,23,3,"{'seconds': 23, 'minutes': 9}",3.0,3.0,66,66,2,1,1,False,Rush,David Bailey run for 1 yd to the ColSt 35 for a 1ST down,2021-10-23T03:49:54.000Z,-0.4172702507586372
401310725103854601,40131072515,401310725,15,1,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,20,3,"{'seconds': 53, 'minutes': 14}",3.0,3.0,65,65,0,0,19,False,Kickoff,"Jonathan Terry kickoff for 64 yds , Deven Thompkins return for 19 yds to the UthSt 20",2021-10-22T00:00:00.000Z,
401310725102999903,40131072514,401310725,14,2,Colorado State,Mountain West,14,Utah State,Utah State,Colorado State,Mountain West,20,2,"{'seconds': 0, 'minutes': 0}",2.0,0.0,77,77,0,10,0,False,End of Half,End of 2nd Quarter,2021-10-23T03:18:03.000Z,
401310726103894204,40131072611,401310726,11,2,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 57, 'minutes': 10}",3.0,3.0,14,86,2,4,3,False,Rush,Xazavian Valladay run for 3 yds to the Wyom 17,2021-10-23T21:15:28.000Z,-0.17621464262809017
401310726103894203,40131072611,401310726,11,1,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 57, 'minutes': 10}",3.0,3.0,8,92,1,10,6,False,Pass Reception,Levi Williams pass complete to Jackson Marcotte for 6 yds to the Wyom 14,2021-10-23T21:15:28.000Z,0.19934433503655846
401310726103894207,40131072611,401310726,11,4,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 57, 'minutes': 10}",3.0,3.0,9,91,3,9,0,False,Pass Incompletion,Levi Williams pass incomplete,2021-10-23T21:15:28.000Z,-0.0717588347010647
401310726103905801,40131072611,401310726,11,5,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 41, 'minutes': 9}",3.0,3.0,9,91,4,9,0,False,Punt,"Ralph Fawaz punt for 33 yds, fair catch by Luke Wysong at the Wyom 42",2021-10-23T21:19:15.000Z,
401310726103894206,40131072611,401310726,11,3,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 57, 'minutes': 10}",3.0,3.0,17,83,3,1,-6,False,Penalty,"SWEN, Titus rush to the left for a gain of 6 yards to the WYO23 (COLLIER, Tony). PENALTY WYO Holding enforced half the distance from the goal, 9 yards from the WYO17 to the WYO8. NO PLAY (replay the down).",2021-10-23T21:15:28.000Z,
401310726103849906,4013107269,401310726,9,2,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,-1,False,Rush,Xazavian Valladay run for a loss of 1 yard to the Wyom 24,2021-10-23T20:43:28.000Z,-0.8014893508157099
401310726103849909,4013107269,401310726,9,4,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,72,3,7,0,False,Pass Incompletion,Levi Williams pass incomplete,2021-10-23T20:43:28.000Z,-0.26587881160037785
401310726103849907,4013107269,401310726,9,3,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,24,76,2,11,4,False,Rush,Titus Swen run for 4 yds to the Wyom 28,2021-10-23T20:43:28.000Z,-0.05370979134032882
401310726103867201,4013107269,401310726,9,5,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,3,"{'seconds': 27, 'minutes': 13}",3.0,3.0,28,72,4,7,3,False,Punt,"Ralph Fawaz punt for 35 yds , Luke Wysong returns for 3 yds to the NMex 40",2021-10-23T21:09:32.000Z,
401310726102999903,4013107268,401310726,8,3,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,18,82,0,15,0,False,End of Half,End of 2nd Quarter,2021-10-23T20:43:16.000Z,
401310726102997005,4013107268,401310726,8,2,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,14,2,"{'seconds': 29, 'minutes': 0}",3.0,2.0,25,75,1,10,-5,False,Penalty,"WYOMING Penalty, False Start (-5 Yards) to the Wyom 20",2021-10-23T20:40:11.000Z,
401310726102956902,4013107267,401310726,7,1,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,35,65,0,0,0,False,Kickoff,John Hoyland kickoff for 65 yds for a touchback,2021-10-23T20:27:41.000Z,
401310726102915307,4013107266,401310726,6,5,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,51,49,1,10,38,False,Pass Reception,Levi Williams pass complete to Isaiah Neyor for 38 yds to the NMex 11 for a 1ST down,2021-10-23T20:22:00.000Z,1.2405911382693233
401310726102915303,4013107266,401310726,6,1,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,28,72,1,10,6,False,Rush,Xazavian Valladay run for 6 yds to the Wyom 34,2021-10-23T20:22:00.000Z,0.3584299311182697
401310726102915304,4013107266,401310726,6,2,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,34,66,2,4,7,False,Pass Reception,Levi Williams pass complete to Isaiah Neyor for 7 yds to the Wyom 41 for a 1ST down,2021-10-23T20:22:00.000Z,0.8381904313493553
401310726102915305,4013107266,401310726,6,3,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,41,59,1,10,5,False,Rush,Xazavian Valladay run for 5 yds to the Wyom 46,2021-10-23T20:22:00.000Z,0.1104175997643273
401310726102915306,4013107266,401310726,6,4,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,46,54,2,5,5,False,Rush,Xazavian Valladay run for 5 yds to the NMex 49 for a 1ST down,2021-10-23T20:22:00.000Z,0.7862641983968517
401310726102915308,4013107266,401310726,6,6,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,89,11,1,10,2,False,Rush,Levi Williams run for 2 yds to the NMex 9,2021-10-23T20:22:00.000Z,-0.165648229401373
401310726102915310,4013107266,401310726,6,8,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,86,14,2,13,4,False,Rush,Xazavian Valladay run for 4 yds to the NMex 10,2021-10-23T20:22:00.000Z,-0.040464375636882
401310726102915311,4013107266,401310726,6,9,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,90,10,3,9,0,False,Pass Incompletion,Levi Williams pass incomplete,2021-10-23T20:22:00.000Z,-0.4145338296897077
401310726102956901,4013107266,401310726,6,10,Wyoming,Mountain West,3,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,90,10,4,9,27,True,Field Goal Good,John Hoyland 27 yd FG GOOD,2021-10-23T20:27:41.000Z,
401310726102915309,4013107266,401310726,6,7,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 46, 'minutes': 8}",3.0,2.0,91,9,2,8,-5,False,Penalty,"WYOMING Penalty, False Start (-5 Yards) to the NMex 14",2021-10-23T20:22:00.000Z,
401310726102849903,4013107264,401310726,4,6,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,44,56,3,2,4,False,Rush,Titus Swen run for 4 yds to the Wyom 48 for a 1ST down,2021-10-23T20:08:15.000Z,1.4588426842967375
401310726102849907,4013107264,401310726,4,8,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,52,48,2,6,1,False,Rush,Xazavian Valladay run for 1 yd to the NMex 47,2021-10-23T20:08:15.000Z,-0.918475634513344
401310726102849905,4013107264,401310726,4,7,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,48,52,1,10,4,False,Rush,Sean Chambers run for 4 yds to the NMex 48,2021-10-23T20:08:15.000Z,-0.1504912861657514
401310726102849908,4013107264,401310726,4,9,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,53,47,3,5,0,False,Pass Incompletion,Sean Chambers pass incomplete,2021-10-23T20:08:15.000Z,-1.0118627661540716
401310726101999901,4013107264,401310726,4,4,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,39,61,2,7,5,False,Rush,Titus Swen run for 5 yds to the Wyom 44,2021-10-23T20:06:11.000Z,0.0939510238596881
401310726101987706,4013107264,401310726,4,3,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,1,"{'seconds': 22, 'minutes': 1}",3.0,3.0,36,64,1,10,3,False,Rush,Titus Swen run for 3 yds to the Wyom 39,2021-10-23T19:59:13.000Z,-0.4136553890915255
401310726101987705,4013107264,401310726,4,2,Wyoming,Mountain West,0,New Mexico,Wyoming,New Mexico,Mountain West,7,1,"{'seconds': 22, 'minutes': 1}",3.0,3.0,25,75,1,10,11,False,Rush,Titus Swen run for 11 yds to the Wyom 36 for a 1ST down,2021-10-23T19:59:13.000Z,0.9305625119459905
