id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401234570102936504,4012345708,401234570,8,4,Wake Forest,ACC,14,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 34, 'minutes': 6}",3.0,3.0,50,50,1,10,1,False,Rush,Kenneth Walker III run for 1 yd to the NCSt 49,2020-09-20T01:09:30.000Z,-0.873884986133115
401234570102896103,4012345707,401234570,7,1,Wake Forest,ACC,14,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 38, 'minutes': 10}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Crane kickoff for 64 yds,2020-09-20T00:57:34.000Z,
401234570102866312,4012345706,401234570,6,9,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,41,41,3,13,3,False,Pass Reception,Sam Hartman pass complete to Donald Stewart for 3 yds to the NCSt 38,2020-09-20T00:49:47.000Z,-0.3525054026676866
401234570102866307,4012345706,401234570,6,4,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,64,64,2,9,5,False,Pass Reception,Sam Hartman pass complete to Donald Stewart for 5 yds to the WFrst 41,2020-09-20T00:49:47.000Z,0.0688339910802887
401234570102896101,4012345706,401234570,6,11,Wake Forest,ACC,14,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 38, 'minutes': 10}",3.0,3.0,11,11,1,10,11,True,Rushing Touchdown,"Christian Beal-Smith run for 11 yds for a TD (Nick Sciba KICK) NC STATE Penalty, Defensive offside ( Yards) declined",2020-09-20T00:57:34.000Z,2.521739413367925
401234570102866309,4012345706,401234570,6,6,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,38,38,1,10,5,False,Rush,Christian Beal-Smith run for 5 yds to the NCSt 33,2020-09-20T00:49:47.000Z,0.084800241468987
401234570102866313,4012345706,401234570,6,10,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,38,38,4,10,27,False,Pass Reception,Sam Hartman pass complete to Taylor Morin for 27 yds to the NCSt 11 for a 1ST down,2020-09-20T00:49:47.000Z,3.3486647417733835
401234570102866310,4012345706,401234570,6,7,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,33,33,2,5,-3,False,Rush,Christian Beal-Smith run for a loss of 3 yards to the NCSt 36,2020-09-20T00:49:47.000Z,-1.4179992280081637
401234570102866306,4012345706,401234570,6,3,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,65,65,1,10,1,False,Rush,Christian Beal-Smith run for 1 yd to the WFrst 36,2020-09-20T00:49:47.000Z,-0.8334176637748527
401234570102866308,4012345706,401234570,6,5,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,59,59,3,4,21,False,Pass Reception,"Sam Hartman pass complete to Donald Stewart for 6 yds to the NCSt 47 for a 1ST down NC STATE Penalty, roughing passer (Payton Wilson) to the NCSt 38 for a 1ST down",2020-09-20T00:49:47.000Z,2.9127080348007106
401234570102866305,4012345706,401234570,6,2,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,75,75,1,10,10,False,Pass Reception,Sam Hartman pass complete to Taylor Morin for 10 yds to the WFrst 35 for a 1ST down,2020-09-20T00:49:47.000Z,0.8350381090299867
401234570102866311,4012345706,401234570,6,8,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,21,2,"{'seconds': 36, 'minutes': 13}",3.0,3.0,36,36,3,8,-5,False,Penalty,"WAKE FOREST Penalty, false start (-5 Yards) to the NCSt 41",2020-09-20T00:49:47.000Z,
401234570101968203,4012345705,401234570,5,1,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 17, 'minutes': 3}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Crane kickoff for 65 yds for a touchback,2020-09-20T00:33:45.000Z,
401234570101925608,4012345704,401234570,4,6,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,55,55,3,1,1,False,Rush,Christian Beal-Smith run for 1 yd to the WFrst 46 for a 1ST down,2020-09-20T00:27:39.000Z,1.0165829883607544
401234570101925605,4012345704,401234570,4,3,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,74,74,2,9,10,False,Pass Reception,Sam Hartman pass complete to Jaquarii Roberson for 10 yds to the WFrst 36 for a 1ST down,2020-09-20T00:27:39.000Z,1.518042055047676
401234570101925607,4012345704,401234570,4,5,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,55,55,2,1,0,False,Rush,Kenneth Walker III run for no gain to the WFrst 45,2020-09-20T00:27:39.000Z,-1.435971808205819
401234570101925604,4012345704,401234570,4,2,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,75,75,1,10,1,False,Rush,Kenneth Walker III run for 1 yd to the WFrst 26,2020-09-20T00:27:39.000Z,-0.5874795431016855
401234570101925611,4012345704,401234570,4,8,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,45,45,2,1,7,False,Rush,Kenneth Walker III run for 7 yds to the NCSt 38 for a 1ST down,2020-09-20T00:27:39.000Z,-0.11557690941593
401234570101968201,4012345704,401234570,4,15,Wake Forest,ACC,7,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 17, 'minutes': 3}",3.0,3.0,5,5,2,5,5,True,Passing Touchdown,Sam Hartman pass complete to Jaquarii Roberson for 5 yds for a TD (Nick Sciba KICK),2020-09-20T00:33:45.000Z,2.43857769152992
401234570101925615,4012345704,401234570,4,12,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,20,20,1,10,4,False,Pass Reception,Sam Hartman pass complete to Jaquarii Roberson for 4 yds to the NCSt 16,2020-09-20T00:27:39.000Z,-0.026039089926776
401234570101925612,4012345704,401234570,4,9,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,38,38,1,10,0,False,Pass Incompletion,"Sam Hartman pass incomplete to Donavon Greene, broken up by Shyheim Battle",2020-09-20T00:27:39.000Z,-0.7828922522763084
401234570101925609,4012345704,401234570,4,7,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,54,54,1,10,9,False,Pass Reception,Sam Hartman pass complete to Donavon Greene for 9 yds to the NCSt 45,2020-09-20T00:27:39.000Z,1.20588179851595
401234570101925606,4012345704,401234570,4,4,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,64,64,1,10,9,False,Pass Reception,Sam Hartman pass complete to A.T. Perry for 9 yds to the WFrst 45,2020-09-20T00:27:39.000Z,1.3816838899351875
401234570101925617,4012345704,401234570,4,14,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,9,9,1,9,4,False,Rush,Kenneth Walker III run for 4 yds to the NCSt 5,2020-09-20T00:27:39.000Z,-0.014339867883452
401234570101925616,4012345704,401234570,4,13,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,16,16,2,6,7,False,Rush,Kenneth Walker III run for 7 yds to the NCSt 9 for a 1ST down,2020-09-20T00:27:39.000Z,0.219728995312007
401234570101925614,4012345704,401234570,4,11,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,33,33,3,5,13,False,Rush,Kenneth Walker III run for 13 yds to the NCSt 20 for a 1ST down,2020-09-20T00:27:39.000Z,1.1955818711480164
401234570101925613,4012345704,401234570,4,10,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,14,1,"{'seconds': 43, 'minutes': 7}",3.0,3.0,38,38,2,10,5,False,Rush,Kenneth Walker III run for 5 yds to the NCSt 33,2020-09-20T00:27:39.000Z,0.0639753006817809
401234570101869507,4012345702,401234570,2,5,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,7,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,64,64,3,14,0,False,Pass Incompletion,"Sam Hartman pass incomplete, broken up by Shyheim Battle",2020-09-20T00:08:32.000Z,-0.2231902468550624
401234570101869504,4012345702,401234570,2,2,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,7,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,75,75,1,10,15,False,Pass Reception,Sam Hartman pass complete to Taylor Morin for 15 yds to the WFrst 40 for a 1ST down,2020-09-20T00:08:32.000Z,1.320854515577646
401234570101869508,4012345702,401234570,2,6,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,7,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,64,64,4,14,0,False,Punt,"Ivan Mora punt for 46 yds, punt out-of-bounds at the NCSt 18",2020-09-20T00:08:32.000Z,
401234570101869506,4012345702,401234570,2,4,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,7,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,63,63,2,13,-1,False,Rush,Christian Beal-Smith run for a loss of 1 yard to the WFrst 36,2020-09-20T00:08:32.000Z,-0.5959666176662521
401234570101869505,4012345702,401234570,2,3,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,7,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,60,60,1,10,-3,False,Rush,Christian Beal-Smith run for a loss of 3 yards to the WFrst 37,2020-09-20T00:08:32.000Z,-1.652536227611515
401234570101849901,4012345701,401234570,1,1,Wake Forest,ACC,0,NC State,NC State,Wake Forest,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jack Crane kickoff for 65 yds for a touchback,2020-09-20T00:04:02.000Z,
401234569104989901,40123456928,401234569,27,1,Miami,ACC,47,Louisville,Louisville,Miami,ACC,34,4,"{'seconds': 0, 'minutes': 1}",3.0,3.0,40,40,1,10,1,False,Rush,Robert Burns run for 1 yd to the Lvile 39,2020-09-20T03:22:16.000Z,-0.6465447438858387
401234569104947903,40123456926,401234569,25,1,Miami,ACC,47,Louisville,Louisville,Miami,ACC,27,4,"{'seconds': 20, 'minutes': 5}",3.0,3.0,65,65,3,12,10,False,Kickoff,"Jose Borregales kickoff for 62 yds , Jordan Watkins return for 10 yds to the Lvile 13",2020-09-20T03:07:18.000Z,
401234569104947901,40123456925,401234569,24,5,Miami,ACC,47,Louisville,Louisville,Miami,ACC,27,4,"{'seconds': 20, 'minutes': 5}",3.0,3.0,47,47,3,12,47,True,Passing Touchdown,D'Eriq King pass complete to Brevin Jordan for 47 yds for a TD (Jose Borregales KICK),2020-09-20T03:07:18.000Z,5.941668848100132
401234569104939801,40123456925,401234569,24,4,Miami,ACC,40,Louisville,Louisville,Miami,ACC,27,4,"{'seconds': 1, 'minutes': 6}",3.0,3.0,49,49,2,14,2,False,Rush,Donald Chaney Jr. run for 2 yds to the Lvile 47,2020-09-20T03:06:12.000Z,-0.5603586535247267
401234569104938501,40123456925,401234569,24,3,Miami,ACC,40,Louisville,Louisville,Miami,ACC,27,4,"{'seconds': 14, 'minutes': 6}",3.0,3.0,44,44,2,9,-5,False,Penalty,"MIAMI FL Penalty, Delay of Game (D'Eriq King) to the Lvile 49",2020-09-20T03:05:49.000Z,
401234569104929702,40123456925,401234569,24,2,Miami,ACC,40,Louisville,Louisville,Miami,ACC,27,4,"{'seconds': 2, 'minutes': 7}",3.0,3.0,45,45,1,10,1,False,Rush,Donald Chaney Jr. run for 1 yd to the Lvile 44,2020-09-20T03:04:52.000Z,-0.7709607025343227
401234569104894102,40123456924,401234569,23,1,Miami,ACC,40,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 58, 'minutes': 10}",3.0,3.0,65,65,4,8,0,False,Kickoff,Jose Borregales kickoff for 65 yds for a touchback,2020-09-20T02:48:31.000Z,
401234569104879501,40123456923,401234569,22,6,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 4, 'minutes': 12}",3.0,3.0,35,35,2,10,10,False,Pass Reception,D'Eriq King pass complete to Mark Pope for 10 yds to the Lvile 25 for a 1ST down,2020-09-20T02:46:09.000Z,0.9643667120128647
401234569104865101,40123456923,401234569,22,2,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 48, 'minutes': 13}",3.0,3.0,61,61,2,10,14,False,Pass Reception,D'Eriq King pass complete to Brevin Jordan for 14 yds to the Lvile 47 for a 1ST down,2020-09-20T02:43:45.000Z,2.349581531245322
401234569104885201,40123456923,401234569,22,7,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 47, 'minutes': 11}",3.0,3.0,25,25,1,10,2,False,Rush,Jaylan Knighton run for 2 yds to the Lvile 23,2020-09-20T02:46:26.000Z,-0.2434763543774955
401234569104875701,40123456923,401234569,22,5,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 42, 'minutes': 12}",3.0,3.0,35,35,1,10,0,False,Rush,Jaylan Knighton run for no gain to the Lvile 35,2020-09-20T02:45:31.000Z,-0.6918622905019662
401234569104889001,40123456923,401234569,22,9,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 9, 'minutes': 11}",3.0,3.0,23,23,3,8,0,False,Pass Incompletion,D'Eriq King pass incomplete to Mark Pope,2020-09-20T02:47:58.000Z,-0.7701289820414613
401234569104888501,40123456923,401234569,22,8,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 14, 'minutes': 11}",3.0,3.0,23,23,2,8,0,False,Pass Incompletion,D'Eriq King pass incomplete to Mark Pope,2020-09-20T02:46:56.000Z,-0.5265664548341907
401234569104864401,40123456923,401234569,22,1,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 55, 'minutes': 13}",3.0,3.0,61,61,1,10,0,False,Pass Incompletion,D'Eriq King pass incomplete to Dee Wiggins,2020-09-20T02:43:00.000Z,-1.1077677360468863
401234569104894101,40123456923,401234569,22,10,Miami,ACC,40,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 58, 'minutes': 10}",3.0,3.0,23,23,4,8,40,True,Field Goal Good,Jose Borregales 40 yd FG GOOD,2020-09-20T02:48:31.000Z,
401234569104874501,40123456923,401234569,22,4,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 54, 'minutes': 12}",3.0,3.0,45,45,2,8,10,False,Penalty,"King, D'Eriq pass incomplete to Mallory, Will, PENALTY LOUISVILLE holding (Montgomery, Monty) 10 yards to the LOUISVILLE35, NO PLAY, 1ST DOWN MIAMI.",2020-09-20T02:45:08.000Z,
401234569104869601,40123456923,401234569,22,3,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,4,"{'seconds': 3, 'minutes': 13}",3.0,3.0,47,47,1,10,2,False,Rush,Cam'Ron Harris run for 2 yds to the Lvile 45,2020-09-20T02:44:19.000Z,-0.583582209593514
401234569103995902,40123456922,401234569,21,1,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 40, 'minutes': 0}",3.0,3.0,65,65,4,13,14,False,Kickoff,"Jose Borregales kickoff for 57 yds , Jordan Watkins return for 14 yds to the Lvile 22",2020-09-20T02:29:04.000Z,
401234569103994701,40123456921,401234569,20,8,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 52, 'minutes': 0}",3.0,3.0,5,5,3,5,0,False,Pass Incompletion,D'Eriq King pass incomplete to Mike Harley,2020-09-20T02:28:14.000Z,-0.290992528642002
401234569103979801,40123456921,401234569,20,5,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 1, 'minutes': 2}",3.0,3.0,20,20,3,4,18,False,Pass Reception,D'Eriq King pass complete to Mark Pope for 18 yds to the Lvile 2 for a 1ST down,2020-09-20T02:23:55.000Z,1.8147880713508806
401234569103974101,40123456921,401234569,20,3,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 58, 'minutes': 2}",3.0,3.0,26,26,1,10,3,False,Pass Reception,D'Eriq King pass complete to Brevin Jordan for 3 yds to the Lvile 23,2020-09-20T02:22:57.000Z,-0.1464938748677045
401234569103995901,40123456921,401234569,20,9,Miami,ACC,37,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 40, 'minutes': 0}",3.0,3.0,5,5,4,5,22,True,Field Goal Good,Jose Borregales 22 yd FG GOOD,2020-09-20T02:29:04.000Z,
401234569103987801,40123456921,401234569,20,7,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 21, 'minutes': 1}",3.0,3.0,1,1,2,1,-4,False,Rush,D'Eriq King run for a loss of 4 yards to the Lvile 5,2020-09-20T02:27:44.000Z,-0.861247391695584
401234569103985001,40123456921,401234569,20,6,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 49, 'minutes': 1}",3.0,3.0,2,2,1,2,1,False,Rush,Donald Chaney Jr. run for 1 yd to the Lvile 1,2020-09-20T02:27:09.000Z,-0.687116939800908
401234569103976401,40123456921,401234569,20,4,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 35, 'minutes': 2}",3.0,3.0,23,23,2,7,3,False,Rush,Donald Chaney Jr. run for 3 yds to the Lvile 20,2020-09-20T02:23:15.000Z,-0.1615273717470935
401234569103969101,40123456921,401234569,20,2,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 8, 'minutes': 3}",3.0,3.0,41,41,2,9,15,False,Penalty,"King, D'Eriq pass incomplete to Pope, Mark, PENALTY LOUISVILLE pass interference (Jones, Chandler) 15 yards to the LOUISVILLE26, NO PLAY, 1ST DOWN MIAMI.",2020-09-20T02:22:29.000Z,
401234569103966902,40123456921,401234569,20,1,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 30, 'minutes': 3}",3.0,3.0,42,42,1,10,1,False,Rush,Donald Chaney Jr. run for 1 yd to the Lvile 41,2020-09-20T02:21:19.000Z,-0.6970479149495327
401234569103949703,40123456920,401234569,19,1,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 2, 'minutes': 5}",3.0,3.0,65,65,1,10,17,False,Kickoff,"Jose Borregales kickoff for 61 yds , Jordan Watkins return for 17 yds to the Lvile 21",2020-09-20T02:17:35.000Z,
401234569103949701,40123456919,401234569,18,2,Miami,ACC,34,Louisville,Louisville,Miami,ACC,20,3,"{'seconds': 2, 'minutes': 5}",3.0,3.0,75,75,1,10,75,True,Passing Touchdown,D'Eriq King pass complete to Jaylan Knighton for 75 yds for a TD (Jose Borregales KICK),2020-09-20T02:13:24.000Z,6.0777551197213215
401234569103888403,40123456918,401234569,17,1,Miami,ACC,27,Louisville,Louisville,Miami,ACC,13,3,"{'seconds': 15, 'minutes': 11}",3.0,3.0,65,65,1,10,26,False,Kickoff,"Jose Borregales kickoff for 65 yds , Hassan Hall return for 26 yds to the Lvile 26",2020-09-20T01:57:34.000Z,
401234569103888401,40123456917,401234569,16,2,Miami,ACC,27,Louisville,Louisville,Miami,ACC,13,3,"{'seconds': 15, 'minutes': 11}",3.0,3.0,75,75,1,10,75,True,Rushing Touchdown,Cam'Ron Harris run for 75 yds for a TD (Jose Borregales KICK),2020-09-20T01:57:34.000Z,6.0777551197213215
401234569103849901,40123456916,401234569,15,1,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jose Borregales kickoff for 65 yds for a touchback,2020-09-20T01:44:44.000Z,
401234569102997001,40123456913,401234569,13,6,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 29, 'minutes': 0}",1.0,0.0,51,51,4,3,0,False,Punt,"Lou Hedley punt for 36 yds, fair catch by Rodjay Burns at the Lvile 15",2020-09-20T01:22:42.000Z,
401234569102996401,40123456913,401234569,13,5,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 35, 'minutes': 0}",1.0,0.0,51,51,4,3,0,False,Timeout,"Timeout LOUISVILLE, clock 00:35",2020-09-20T01:20:57.000Z,
401234569102995801,40123456913,401234569,13,4,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 41, 'minutes': 0}",1.0,1.0,52,52,3,4,1,False,Rush,D'Eriq King run for 1 yd to the MiaFl 49,2020-09-20T01:20:45.000Z,-0.7708121094496808
401234569102995701,40123456913,401234569,13,3,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 42, 'minutes': 0}",1.0,1.0,52,52,3,4,0,False,Timeout,"Timeout MIAMI FL, clock 00:42",2020-09-20T01:19:30.000Z,
401234569102988301,40123456913,401234569,13,2,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 16, 'minutes': 1}",2.0,1.0,54,54,2,6,2,False,Rush,D'Eriq King run for 2 yds to the MiaFl 48,2020-09-20T01:18:54.000Z,-0.6811065083081614
401234569102986401,40123456913,401234569,13,1,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 35, 'minutes': 1}",2.0,1.0,58,58,1,10,4,False,Rush,Cam'Ron Harris run for 4 yds to the MiaFl 46,2020-09-20T01:18:40.000Z,-0.1665264279012551
401234569102975901,40123456911,401234569,11,2,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 40, 'minutes': 2}",2.0,3.0,60,60,1,15,0,False,Pass Incompletion,D'Eriq King pass incomplete to Mark Pope,2020-09-20T01:08:50.000Z,-0.8829864657904097
401234569102984001,40123456911,401234569,11,9,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 59, 'minutes': 1}",2.0,1.0,74,74,4,29,44,False,Punt,"Lou Hedley punt for 44 yds, downed at the LOUISVILLE 30 LOUISVILLE Penalty, Running Into Kicker ( Yards) declined",2020-09-20T01:15:37.000Z,
401234569102978801,40123456911,401234569,11,8,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 11, 'minutes': 2}",2.0,1.0,74,74,4,29,0,False,Timeout,"Timeout LOUISVILLE, clock 02:11",2020-09-20T01:13:17.000Z,
401234569102978701,40123456911,401234569,11,7,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 12, 'minutes': 2}",2.0,2.0,79,79,3,34,5,False,Rush,D'Eriq King run for 5 yds to the MiaFl 26,2020-09-20T01:12:50.000Z,0.00076239570328341
401234569102978502,40123456911,401234569,11,6,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 14, 'minutes': 2}",2.0,2.0,64,64,3,19,-15,False,Penalty,"MIAMI FL Penalty, Personal Foul (DJ Scaife Jr.) to the MiaFl 21",2020-09-20T01:11:32.000Z,
401234569102978501,40123456911,401234569,11,5,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 14, 'minutes': 2}",2.0,2.0,64,64,3,19,0,False,Timeout,"Timeout LOUISVILLE, clock 02:14",2020-09-20T01:11:32.000Z,
401234569102977301,40123456911,401234569,11,4,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 26, 'minutes': 2}",2.0,3.0,66,66,2,21,2,False,Rush,Cam'Ron Harris run for 2 yds to the MiaFl 36,2020-09-20T01:10:45.000Z,-0.14786581039100266
401234569102976701,40123456911,401234569,11,3,Miami,ACC,20,Louisville,Louisville,Miami,ACC,6,2,"{'seconds': 32, 'minutes': 2}",2.0,3.0,56,56,2,15,-6,False,Rush,"D'Eriq King run for 4 yds to the MiaFl 44 MIAMI FL Penalty, Offensive Holding (John Campbell Jr.) to the MiaFl 34",2020-09-20T01:10:23.000Z,-1.0597430519340634
