id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401247314104999202,40124731424,401247314,24,6,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 7, 'minutes': 0}",1,1,29,29,3,2,0,False,Timeout,"Timeout ILLINOIS, clock 00:07",2020-11-14T21:23:20.000Z,
401247314104988701,40124731424,401247314,24,1,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 12, 'minutes': 1}",2,2,54,54,1,10,1,False,Rush,Isaiah Williams run for 1 yd to the Illin 47,2020-11-14T21:14:51.000Z,-0.921128701529616
401247314104999203,40124731424,401247314,24,7,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 7, 'minutes': 0}",1,0,29,29,3,2,0,False,Timeout,"Timeout RUTGERS, clock 00:07",2020-11-14T21:24:41.000Z,
401247314104968601,40124731422,401247314,22,6,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 13, 'minutes': 3}",2,3,33,33,3,10,5,False,Rush,Chase Brown run for 5 yds to the Rutgr 28,2020-11-14T21:09:19.000Z,0.05414040550121
401247314104969201,40124731422,401247314,22,8,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 7, 'minutes': 3}",2,2,28,28,4,5,46,False,Field Goal Missed,James McCourt 46 yd FG MISSED,2020-11-14T21:10:34.000Z,
401247314104968701,40124731422,401247314,22,7,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 12, 'minutes': 3}",2,2,28,28,4,5,0,False,Timeout,"Timeout RUTGERS, clock 03:12",2020-11-14T21:09:39.000Z,
401247314104966901,40124731422,401247314,22,5,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 30, 'minutes': 3}",2,3,33,33,2,10,0,False,Rush,Chase Brown run for no gain to the Rutgr 33,2020-11-14T21:08:52.000Z,-0.8568313524572986
401247314104959901,40124731422,401247314,22,4,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 0, 'minutes': 4}",2,3,33,33,1,10,0,False,Rush,Isaiah Williams run for no gain to the Rutgr 33,2020-11-14T21:08:35.000Z,-0.6351269961541294
401247314104954401,40124731422,401247314,22,3,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 55, 'minutes': 4}",2,3,59,59,3,9,26,False,Rush,Isaiah Williams run for 26 yds to the Rutgr 33 for a 1ST down,2020-11-14T21:08:18.000Z,3.6080679019472086
401247314104947702,40124731422,401247314,22,2,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 22, 'minutes': 5}",2,3,60,60,1,10,1,False,Rush,Mike Epstein run for 1 yd to the Illin 41,2020-11-14T21:04:31.000Z,-0.9114215282702052
401247314104945402,40124731422,401247314,22,1,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 45, 'minutes': 5}",2,3,74,74,1,10,14,False,Rush,Chase Brown run for 14 yds to the Illin 40 for a 1ST down,2020-11-14T21:04:16.000Z,1.2498757083172904
401247314104909901,40124731420,401247314,20,3,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 0, 'minutes': 9}",3,3,44,44,1,10,8,False,Rush,Chase Brown run for 8 yds to the Rutgr 36,2020-11-14T20:55:26.000Z,0.7112152626061283
401247314104905101,40124731420,401247314,20,1,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 48, 'minutes': 9}",3,3,71,71,1,10,7,False,Rush,Chase Brown run for 7 yds to the Illin 36,2020-11-14T20:51:32.000Z,0.6599378983160946
401247314104915501,40124731420,401247314,20,4,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 44, 'minutes': 8}",3,3,36,36,2,2,-1,False,Rush,Chase Brown run for a loss of 1 yard to the Rutgr 37,2020-11-14T20:55:57.000Z,-1.160194740072802
401247314104906601,40124731420,401247314,20,2,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 33, 'minutes': 9}",3,3,64,64,2,3,20,False,Rush,Chase Brown run for 20 yds to the Rutgr 44 for a 1ST down,2020-11-14T20:52:03.000Z,1.7027966169288486
401247314104927901,40124731420,401247314,20,7,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 20, 'minutes': 7}",2,3,36,36,4,2,54,False,Field Goal Missed,James McCourt 54 yd FG MISSED,2020-11-14T20:58:51.000Z,
401247314104918601,40124731420,401247314,20,5,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 13, 'minutes': 8}",2,3,37,37,3,3,0,False,Timeout,"Timeout ILLINOIS, clock 08:13",2020-11-14T20:56:24.000Z,
401247314104919901,40124731420,401247314,20,6,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 0, 'minutes': 8}",2,3,37,37,3,3,1,False,Rush,Isaiah Williams run for 1 yd to the Rutgr 36,2020-11-14T20:57:48.000Z,-0.840891220707752
401247314104869702,40124731419,401247314,19,1,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 2, 'minutes': 13}",3,3,65,65,4,8,0,False,Kickoff,James McCourt kickoff for 65 yds for a touchback,2020-11-14T20:41:05.000Z,
401247314104854601,40124731418,401247314,18,8,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 53, 'minutes': 14}",3,3,43,43,4,1,25,False,Rush,Isaiah Williams run for 25 yds to the Rutgr 18 for a 1ST down,2020-11-14T20:37:45.000Z,2.6504332326096587
401247314104866901,40124731418,401247314,18,10,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 30, 'minutes': 13}",3,3,7,7,1,7,2,False,Rush,Isaiah Williams run for 2 yds to the Rutgr 5,2020-11-14T20:39:20.000Z,-0.241823061202709
401247314104869301,40124731418,401247314,18,12,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 6, 'minutes': 13}",3,3,5,5,3,5,0,False,Pass Incompletion,Isaiah Williams pass incomplete,2020-11-14T20:40:29.000Z,-0.290992528642002
401247314103999701,40124731418,401247314,18,6,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 2, 'minutes': 0}",3,3,49,49,3,7,6,False,Pass Reception,Isaiah Williams pass complete to Josh Imatorbhebhe for 6 yds to the Rutgr 43,2020-11-14T19:52:28.000Z,0.3001085623972628
401247314104868801,40124731418,401247314,18,11,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 11, 'minutes': 13}",3,3,5,5,2,5,0,False,Pass Incompletion,Isaiah Williams pass incomplete to Daniel Barker,2020-11-14T20:40:08.000Z,-0.32302193763867
401247314103995301,40124731418,401247314,18,4,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 46, 'minutes': 0}",3,3,52,52,1,10,0,False,Pass Incompletion,Isaiah Williams pass incomplete to Daniel Barker,2020-11-14T20:33:27.000Z,-1.1430602484821704
401247314104869701,40124731418,401247314,18,13,Illinois,Big Ten,20,Rutgers,Rutgers,Illinois,Big Ten,20,4,"{'seconds': 2, 'minutes': 13}",3,3,5,5,4,5,23,True,Field Goal Good,James McCourt 23 yd FG GOOD,2020-11-14T20:41:05.000Z,
401247314103999702,40124731418,401247314,18,7,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 0, 'minutes': 0}",3,3,0,0,0,7,0,False,End Period,End of 3rd Quarter,2020-11-14T19:52:28.000Z,
401247314103996401,40124731418,401247314,18,5,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 35, 'minutes': 0}",3,3,52,52,2,10,3,False,Rush,Chase Brown run for 3 yds to the Rutgr 49,2020-11-14T20:33:44.000Z,-0.3912199668849112
401247314103985901,40124731418,401247314,18,2,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 40, 'minutes': 1}",3,3,60,60,2,8,7,False,Rush,Isaiah Williams run for 7 yds to the Illin 47,2020-11-14T20:32:10.000Z,0.6091081777601933
401247314103977601,40124731418,401247314,18,1,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 23, 'minutes': 2}",3,3,62,62,1,10,2,False,Rush,Isaiah Williams run for 2 yds to the Illin 40,2020-11-14T20:31:28.000Z,-0.6656376494811928
401247314103989001,40124731418,401247314,18,3,Illinois,Big Ten,17,Rutgers,Rutgers,Illinois,Big Ten,20,3,"{'seconds': 9, 'minutes': 1}",3,3,53,53,3,1,1,False,Rush,Isaiah Williams run for 1 yd to the Illin 48 for a 1ST down,2020-11-14T20:33:03.000Z,1.001478823690059
401247315101909903,4012473152,401247315,2,1,Northwestern,Big Ten,7,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 9}",3,3,65,65,1,0,23,False,Kickoff,"Charlie Kuhbander kickoff for 57 yds , TJ Sheffield return for 23 yds to the Prdue 31",2020-11-14T22:19:20.000Z,
401247315101849912,4012473151,401247315,1,11,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,29,29,2,5,7,False,Rush,Kyric McGowan run for 7 yds to the Prdue 22 for a 1ST down,2020-11-14T22:08:32.000Z,0.20842387921112
401247315101849911,4012473151,401247315,1,10,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,34,34,1,10,5,False,Rush,Peyton Ramsey run for 5 yds to the Prdue 29,2020-11-14T22:08:32.000Z,0.08067951505409
401247315101849915,4012473151,401247315,1,14,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,13,13,3,1,0,False,Rush,Isaiah Bowser run for no gain to the Prdue 13,2020-11-14T22:08:32.000Z,-0.458294235557782
401247315101849914,4012473151,401247315,1,13,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,15,15,2,3,2,False,Rush,Jesse Brown run for 2 yds to the Prdue 13,2020-11-14T22:08:32.000Z,-0.272895581552818
401247315101909901,4012473151,401247315,1,16,Northwestern,Big Ten,7,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 9}",3,3,8,8,1,8,8,True,Passing Touchdown,Peyton Ramsey pass complete to Ramaud Chiaokhiao-Bowman for 8 yds for a TD (Charlie Kuhbander KICK),2020-11-14T22:19:20.000Z,2.319599568699692
401247315101849913,4012473151,401247315,1,12,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,22,22,1,10,7,False,Pass Reception,Peyton Ramsey pass complete to Jesse Brown for 7 yds to the Prdue 15,2020-11-14T22:08:32.000Z,0.31818120328422
401247315101849910,4012473151,401247315,1,9,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,36,36,3,1,2,False,Rush,Drake Anderson run for 2 yds to the Prdue 34 for a 1ST down,2020-11-14T22:08:32.000Z,0.559294258408942
401247315101849909,4012473151,401247315,1,8,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,42,42,2,7,6,False,Rush,Drake Anderson run for 6 yds to the Prdue 36,2020-11-14T22:08:32.000Z,0.3104531103526006
401247315101849908,4012473151,401247315,1,7,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,45,45,1,10,3,False,Rush,Drake Anderson run for 3 yds to the Prdue 42,2020-11-14T22:08:32.000Z,-0.3299594446081446
401247315101849905,4012473151,401247315,1,4,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,59,59,1,10,0,False,Pass Incompletion,Peyton Ramsey pass incomplete,2020-11-14T22:08:32.000Z,-1.1387859939569847
401247315101849903,4012473151,401247315,1,2,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,75,75,1,10,4,False,Rush,Isaiah Bowser run for 4 yds to the Nwest 29,2020-11-14T22:08:32.000Z,-0.1142886249388964
401247315101849904,4012473151,401247315,1,3,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,71,71,2,6,12,False,Pass Reception,Peyton Ramsey pass complete to Ramaud Chiaokhiao-Bowman for 12 yds to the Nwest 41 for a 1ST down,2020-11-14T22:08:32.000Z,1.5330313948617906
401247315101849906,4012473151,401247315,1,5,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,59,59,2,10,-2,False,Pass Reception,Peyton Ramsey pass complete to Kyric McGowan for a loss of 2 yards to the Nwest 39,2020-11-14T22:08:32.000Z,-1.0109595075278675
401247315101849907,4012473151,401247315,1,6,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,61,61,3,12,16,False,Pass Reception,Peyton Ramsey pass complete to Riley Lees for 16 yds to the Prdue 45 for a 1ST down,2020-11-14T22:08:32.000Z,3.3322437662162114
401247315101849916,4012473151,401247315,1,15,Northwestern,Big Ten,0,Purdue,Purdue,Northwestern,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",3,3,13,13,4,1,5,False,Penalty,"PURDUE Penalty, Defensive offside (5 Yards) to the Prdue 8 for a 1ST down",2020-11-14T22:08:32.000Z,
401247315104999902,40124731527,401247315,27,6,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 0, 'minutes': 0}",3,0,0,0,0,16,0,False,End of Game,End of 4th Quarter,2020-11-15T01:29:51.000Z,
401247315104984404,40124731527,401247315,27,5,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 55, 'minutes': 1}",3,0,21,21,2,13,-3,False,Rush,Team run for a loss of 3 yards to the Prdue 24,2020-11-15T01:27:20.000Z,-1.0602357779155724
401247315104984403,40124731527,401247315,27,4,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 55, 'minutes': 1}",3,0,18,18,1,10,-3,False,Rush,Team run for a loss of 3 yards to the Prdue 21,2020-11-15T01:27:20.000Z,-0.603122363035689
401247315104984402,40124731527,401247315,27,3,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 55, 'minutes': 1}",3,0,26,26,2,7,8,False,Rush,Isaiah Bowser run for 8 yds to the Prdue 18 for a 1ST down,2020-11-15T01:27:20.000Z,0.362261633996398
401247315104984401,40124731527,401247315,27,2,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 55, 'minutes': 1}",3,0,26,26,2,7,0,False,Timeout,"Timeout PURDUE, clock 01:55",2020-11-15T01:27:20.000Z,
401247315104984001,40124731527,401247315,27,1,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 59, 'minutes': 1}",3,1,29,29,1,10,3,False,Rush,Isaiah Bowser run for 3 yds to the Prdue 26,2020-11-15T01:26:12.000Z,-0.165753158468877
401247315104955402,40124731525,401247315,25,2,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 45, 'minutes': 4}",3,2,64,64,2,9,6,False,Rush,Isaiah Bowser run for 6 yds to the Nwest 42,2020-11-15T01:18:44.000Z,0.2826279234054355
401247315104955401,40124731525,401247315,25,1,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 45, 'minutes': 4}",3,2,65,65,1,10,1,False,Rush,Isaiah Bowser run for 1 yd to the Nwest 36,2020-11-15T01:18:44.000Z,-0.8334176637748527
401247315104955403,40124731525,401247315,25,3,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 45, 'minutes': 4}",3,2,58,58,3,3,0,False,Pass Incompletion,"Peyton Ramsey pass incomplete, broken up by Lorenzo Neal",2020-11-15T01:18:44.000Z,-0.813051991048222
401247315104955404,40124731525,401247315,25,4,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 45, 'minutes': 4}",3,2,58,58,4,3,0,False,Punt,"Derek Adams punt for 35 yds, punt out-of-bounds at the Prdue 23",2020-11-15T01:18:44.000Z,
401247315104926404,40124731523,401247315,23,2,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 35, 'minutes': 7}",3,2,75,75,1,10,6,False,Rush,Peyton Ramsey run for 6 yds to the Nwest 31,2020-11-15T01:06:31.000Z,0.3333748010525683
401247315104926406,40124731523,401247315,23,4,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 35, 'minutes': 7}",3,2,66,66,3,1,-2,False,Rush,Isaiah Bowser run for a loss of 2 yards to the Nwest 32,2020-11-15T01:06:31.000Z,-0.8800638125675313
401247315104926405,40124731523,401247315,23,3,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 35, 'minutes': 7}",3,2,69,69,2,4,3,False,Rush,Isaiah Bowser run for 3 yds to the Nwest 34,2020-11-15T01:06:31.000Z,-0.356408663001516
401247315104926407,40124731523,401247315,23,5,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,20,4,"{'seconds': 35, 'minutes': 7}",3,2,68,68,4,3,0,False,Punt,"Derek Adams punt for 42 yds, fair catch by TJ Sheffield at the Prdue 26",2020-11-15T01:06:31.000Z,
401247315104876502,40124731522,401247315,22,1,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 34, 'minutes': 12}",3,3,65,65,1,0,0,False,Kickoff,Charlie Kuhbander kickoff for 65 yds for a touchback,2020-11-15T00:46:57.000Z,
401247315103965406,40124731521,401247315,21,5,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,54,54,1,10,1,False,Rush,Evan Hull run for 1 yd to the Nwest 47,2020-11-15T00:31:31.000Z,-0.921128701529616
401247315103965409,40124731521,401247315,21,8,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,46,46,4,2,7,False,Pass Reception,Peyton Ramsey pass complete to Ramaud Chiaokhiao-Bowman for 7 yds to the Prdue 39 for a 1ST down,2020-11-15T00:31:31.000Z,2.5181781115864634
401247315103965405,40124731521,401247315,21,4,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,69,69,3,4,15,False,Pass Reception,Peyton Ramsey pass complete to John Raine for 15 yds to the Nwest 46 for a 1ST down,2020-11-15T00:31:31.000Z,2.4275898655918904
401247315104849904,40124731521,401247315,21,13,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",3,3,18,18,1,10,0,False,Pass Incompletion,Peyton Ramsey pass incomplete to John Raine,2020-11-15T00:40:31.000Z,-0.350740748439042
401247315103965408,40124731521,401247315,21,7,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,46,46,3,2,0,False,Pass Incompletion,Peyton Ramsey pass incomplete to Bryce Kirtz,2020-11-15T00:31:31.000Z,-1.1533970527627664
401247315104849906,40124731521,401247315,21,15,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",3,3,24,24,3,16,0,False,Pass Incompletion,Peyton Ramsey pass incomplete to Kyric McGowan,2020-11-15T00:40:31.000Z,-0.9770905681304036
401247315104876501,40124731521,401247315,21,16,Northwestern,Big Ten,27,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 34, 'minutes': 12}",3,3,24,24,4,16,42,True,Field Goal Good,Charlie Kuhbander 42 yd FG GOOD,2020-11-15T00:46:35.000Z,
401247315104849903,40124731521,401247315,21,12,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",3,3,30,30,3,1,12,False,Rush,Kyric McGowan run for 12 yds to the Prdue 18 for a 1ST down,2020-11-15T00:40:31.000Z,0.545889285473496
401247315104849902,40124731521,401247315,21,11,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",3,3,33,33,2,4,3,False,Rush,Drake Anderson run for 3 yds to the Prdue 30,2020-11-15T00:40:31.000Z,-0.255537139233873
401247315103965410,40124731521,401247315,21,9,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,39,39,1,10,6,False,Rush,Drake Anderson run for 6 yds to the Prdue 33,2020-11-15T00:31:31.000Z,0.258293699621337
401247315103965407,40124731521,401247315,21,6,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,53,53,2,9,7,False,Rush,Peyton Ramsey run for 7 yds to the Prdue 46,2020-11-15T00:31:31.000Z,0.600806625459576
401247315103965404,40124731521,401247315,21,3,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,72,72,2,7,3,False,Rush,Isaiah Bowser run for 3 yds to the Nwest 31,2020-11-15T00:31:31.000Z,-0.2389648696117614
401247315103965403,40124731521,401247315,21,2,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 45, 'minutes': 3}",3,3,75,75,1,10,3,False,Rush,Isaiah Bowser run for 3 yds to the Nwest 28,2020-11-15T00:31:31.000Z,-0.2957674139440157
401247315104849905,40124731521,401247315,21,14,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",3,3,18,18,2,10,-6,False,Rush,Kyric McGowan run for a loss of 6 yards to the Prdue 24,2020-11-15T00:40:31.000Z,-1.3126173925122193
401247315103965411,40124731521,401247315,21,10,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,13,3,"{'seconds': 0, 'minutes': 0}",3,3,0,0,0,10,0,False,End Period,End of 3rd Quarter,2020-11-15T00:40:31.000Z,
401247315103926003,40124731520,401247315,20,1,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 39, 'minutes': 7}",3,3,65,65,1,0,20,False,Kickoff,"Charlie Kuhbander kickoff for 55 yds , TJ Sheffield return for 20 yds to the Prdue 30",2020-11-15T00:19:57.000Z,
401247315103899103,40124731519,401247315,19,3,Northwestern,Big Ten,17,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 8, 'minutes': 10}",3,3,13,13,3,5,7,False,Pass Reception,Peyton Ramsey pass complete to Isaiah Bowser for 7 yds to the Prdue 6 for a 1ST down,2020-11-15T00:17:06.000Z,0.848997334259739
401247315103926001,40124731519,401247315,19,5,Northwestern,Big Ten,24,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 39, 'minutes': 7}",3,3,5,5,2,5,5,True,Passing Touchdown,Peyton Ramsey pass complete to Ramaud Chiaokhiao-Bowman for 5 yds for a TD (Charlie Kuhbander KICK),2020-11-15T00:19:57.000Z,2.43857769152992
401247315103899102,40124731519,401247315,19,2,Northwestern,Big Ten,17,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 8, 'minutes': 10}",3,3,21,21,2,13,8,False,Rush,Malik Washington run for 8 yds to the Prdue 13,2020-11-15T00:17:06.000Z,0.293427966781264
401247315103899101,40124731519,401247315,19,1,Northwestern,Big Ten,17,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 8, 'minutes': 10}",3,3,18,18,1,10,-3,False,Rush,Drake Anderson run for a loss of 3 yards to the Prdue 21,2020-11-15T00:17:06.000Z,-0.603122363035689
401247315103899104,40124731519,401247315,19,4,Northwestern,Big Ten,17,Purdue,Purdue,Northwestern,Big Ten,10,3,"{'seconds': 8, 'minutes': 10}",3,3,6,6,1,6,1,False,Rush,Isaiah Bowser run for 1 yd to the Prdue 5,2020-11-15T00:17:06.000Z,-0.386087920464643
