id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401506630103849908,40150663016,401506630,16,5,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,27,1,10,14,False,Rush,Narii Gaither run for 14 yds to the WmMry 13 for a 1ST down,2022-12-03T20:51:34.000Z,0.202351626345639
401506630103849907,40150663016,401506630,16,4,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,59,1,10,32,False,Pass Reception,Matthew Caldwell pass complete to T.J. Luther for 32 yds to the WmMry 27 for a 1ST down,2022-12-03T20:51:34.000Z,1.9177315084069413
401506630103849906,40150663016,401506630,16,3,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,74,74,2,9,15,False,Pass Reception,Matthew Caldwell pass complete to Caleb Borders for 15 yds to the GrdWb 41 for a 1ST down,2022-12-03T20:51:34.000Z,2.0062223130245798
401506630103849905,40150663016,401506630,16,2,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,1,False,Rush,Matthew Caldwell run for 1 yd to the GrdWb 26,2022-12-03T20:51:34.000Z,-0.5874795431016855
401506630103849909,40150663016,401506630,16,6,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,13,13,1,10,-15,False,Penalty,"GARDNER-WEBB Penalty, Face Mask (15 yards) (T.J. Luther) to the WmMry 28",2022-12-03T20:54:22.000Z,
401506630102995601,40150663014,401506630,14,3,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 43, 'minutes': 0}",3.0,2.0,74,74,3,13,0,False,Interception,Matthew Caldwell pass intercepted,2022-12-03T20:23:14.000Z,0.19114955355944474
401506630102985104,40150663014,401506630,14,2,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 48, 'minutes': 1}",3.0,2.0,63,63,2,2,11,False,Fumble Recovery (Own),"run for 11 yds to the GrdWb 26 fumbled, recovered by GrdWb Matthew Caldwell",2022-12-03T20:22:02.000Z,0.7839720430640738
401506630102985103,40150663014,401506630,14,1,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 48, 'minutes': 1}",3.0,2.0,71,71,1,10,8,False,Pass Reception,Matthew Caldwell pass complete to Cutrell Haywood for 8 yds to the GrdWb 37,2022-12-03T20:22:02.000Z,0.98359054098046
401506630102955306,40150663012,401506630,12,4,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 46, 'minutes': 4}",3.0,2.0,71,71,3,6,0,False,Pass Incompletion,Matthew Caldwell pass incomplete to Narii Gaither,2022-12-03T20:16:22.000Z,-0.3146897268978579
401506630102955305,40150663012,401506630,12,3,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 46, 'minutes': 4}",3.0,2.0,73,73,2,8,2,False,Rush,Jayden Brown run for 2 yds to the GrdWb 29,2022-12-03T20:16:22.000Z,-0.3125898325279559
401506630102955304,40150663012,401506630,12,2,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 46, 'minutes': 4}",3.0,2.0,75,75,1,10,2,False,Rush,Jayden Brown run for 2 yds to the GrdWb 27,2022-12-03T20:16:22.000Z,-0.45260367932203766
401506630102968401,40150663012,401506630,12,5,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,31,2,"{'seconds': 15, 'minutes': 3}",3.0,2.0,71,71,4,6,0,False,Punt,"Austin Hendley punt for 28 yds, punt out-of-bounds at the WmMry 43",2022-12-03T20:18:27.000Z,
401506630102925008,40150663010,401506630,10,4,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,28,2,"{'seconds': 49, 'minutes': 7}",3.0,2.0,85,85,3,20,0,False,Pass Incompletion,Matthew Caldwell pass incomplete to Anthony Herock,2022-12-03T20:04:12.000Z,-0.0269821033744684
401506630102925005,40150663010,401506630,10,2,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,28,2,"{'seconds': 49, 'minutes': 7}",3.0,2.0,75,75,1,10,5,False,Pass Reception,Matthew Caldwell pass complete to Caleb Borders for 5 yds to the GrdWb 30,2022-12-03T20:04:12.000Z,0.0945451165334843
401506630102929803,40150663010,401506630,10,6,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,28,2,"{'seconds': 1, 'minutes': 7}",3.0,2.0,85,85,4,20,0,False,Punt,Austin Hendley punt for 35 yds,2022-12-03T20:07:35.000Z,
401506630102929801,40150663010,401506630,10,5,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,28,2,"{'seconds': 1, 'minutes': 7}",3.0,2.0,85,85,4,20,0,False,Punt,Austin Hendley punt for 35 yds,2022-12-03T20:07:35.000Z,
401506630102925006,40150663010,401506630,10,3,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,28,2,"{'seconds': 49, 'minutes': 7}",3.0,2.0,70,70,2,5,-15,False,Penalty,"GARDNER-WEBB Penalty, Personal Foul (Travis Burke) to the GrdWb 15",2022-12-03T20:04:12.000Z,
401506630102907001,4015066308,401506630,8,9,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,21,2,"{'seconds': 29, 'minutes': 9}",3.0,2.0,15,15,2,9,2,False,Fumble Recovery (Opponent),"Bailey Fisher run for 2 yds to the WmMry 13 Bailey Fisher fumbled, recovered by WmMry Trey Watkins",2022-12-03T19:57:02.000Z,-4.173439399987492
401506630102876614,4015066308,401506630,8,8,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,21,2,"{'seconds': 33, 'minutes': 12}",3.0,2.0,16,16,1,10,1,False,Rush,Jayden Brown run for 1 yd to the WmMry 15,2022-12-03T19:47:32.000Z,-0.2578378787201336
401506630102876613,4015066308,401506630,8,7,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,21,2,"{'seconds': 33, 'minutes': 12}",3.0,2.0,21,21,3,4,5,False,Pass Reception,Bailey Fisher pass complete to Cutrell Haywood for 5 yds to the WmMry 16 for a 1ST down,2022-12-03T19:47:32.000Z,0.4943073629515046
401506630102876612,4015066308,401506630,8,6,Gardner-Webb,Big South,0,William & Mary,William & Mary,Gardner-Webb,CAA,21,2,"{'seconds': 33, 'minutes': 12}",3.0,2.0,23,23,2,6,2,False,Rush,Jayden Brown run for 2 yds to the WmMry 21,2022-12-03T19:47:32.000Z,-0.2811966296614355
401506690103849905,40150669013,401506690,13,1,North Dakota State,MVFC,21,Montana,North Dakota State,Montana,Big Sky,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,0,0,0,False,Kickoff,Will Cardinal kickoff for 65 yds for a touchback,2022-12-03T22:17:26.000Z,
401506690102999903,40150669012,401506690,12,3,North Dakota State,MVFC,21,Montana,North Dakota State,Montana,Big Sky,13,2,"{'seconds': 0, 'minutes': 0}",-5.0,1.0,24,76,1,10,0,False,Rush,"[SG] Kneel down by MILLER, Cam at NDS23 (team loss of 1), clock 00:00.",2022-12-03T21:57:10.000Z,-0.6723571521309859
401506690102999902,40150669012,401506690,12,2,North Dakota State,MVFC,21,Montana,North Dakota State,Montana,Big Sky,13,2,"{'seconds': 0, 'minutes': 0}",-5.0,1.0,23,77,0,11,0,False,End of Half,End of 2nd Quarter,2022-12-03T21:57:10.000Z,
401506690102994701,40150669011,401506690,11,1,North Dakota State,MVFC,21,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 52, 'minutes': 0}",-4.0,3.0,35,65,0,0,33,False,Kickoff,"Will Cardinal kickoff for 49 yds , Junior Bergen return for 33 yds to the Mont 49",2022-12-03T21:48:53.000Z,
401506690102994104,40150669010,401506690,10,10,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 58, 'minutes': 0}",-4.0,3.0,97,3,1,3,0,False,Timeout,"Timeout NO DAKOTA ST, clock 00:58",2022-12-03T21:45:17.000Z,
401506690102928707,4015066909,401506690,9,10,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,61,39,3,5,-1,False,Rush,Cam Miller run for a loss of 1 yard to the Mont 40,2022-12-03T21:32:35.000Z,-1.2955885281212538
401506690102928706,4015066909,401506690,9,9,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,62,38,2,4,-1,False,Rush,TaMerik Williams run for a loss of 1 yard to the Mont 39,2022-12-03T21:32:35.000Z,-1.1933069556620346
401506690102928705,4015066909,401506690,9,8,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,56,44,1,10,6,False,Rush,TaMerik Williams run for 6 yds to the Mont 38,2022-12-03T21:32:35.000Z,0.295635896925372
401506690102928704,4015066909,401506690,9,7,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,52,48,2,4,4,False,Rush,Kobe Johnson run for 4 yds to the Mont 44 for a 1ST down,2022-12-03T21:32:35.000Z,0.3970644271135537
401506690102928703,4015066909,401506690,9,6,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,46,54,1,10,6,False,Rush,Kobe Johnson run for 6 yds to the Mont 48,2022-12-03T21:31:16.000Z,0.374950753061633
401506690102907306,4015066909,401506690,9,2,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 26, 'minutes': 9}",-1.0,3.0,25,75,1,10,10,False,Pass Reception,Cam Miller pass complete to Eli Green for 10 yds to the NDkSt 35 for a 1ST down,2022-12-03T21:28:26.000Z,0.8350381090299867
401506690102907307,4015066909,401506690,9,3,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 26, 'minutes': 9}",-1.0,3.0,35,65,1,10,-4,False,Rush,RaJa Nelson run for a loss of 4 yards to the NDkSt 31,2022-12-03T21:28:26.000Z,-1.548221265043729
401506690102907308,4015066909,401506690,9,4,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 26, 'minutes': 9}",-1.0,3.0,31,69,2,14,5,False,Rush,Cam Miller run for 5 yds to the NDkSt 36,2022-12-03T21:28:26.000Z,0.03087497016508677
401506690102966501,4015066909,401506690,9,11,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 34, 'minutes': 3}",-1.0,3.0,60,40,4,6,0,False,Punt,"Kaedin Steindorf punt for 38 yds, downed at the Mont 2",2022-12-03T21:35:36.000Z,
401506690102928702,4015066909,401506690,9,5,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,10,2,"{'seconds': 12, 'minutes': 7}",-1.0,3.0,36,64,3,9,10,False,Penalty,"MILLER, Cam sacked for a loss of 1 yard at the NDS35, fumble on the sack (forced by NUCE, Henry), recovered by MON O'CONNELL, Patrick at the NDS35, returned 0 yards to the NDS35, End of Play, clock 07:12. PENALTY MON Holding on HAUCK, Robby enforced 10 yards from the NDS36 to the NDS46 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",2022-12-03T21:32:35.000Z,
401506690101988604,4015066907,401506690,7,3,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,1,"{'seconds': 13, 'minutes': 1}",0.0,3.0,24,76,2,6,10,False,Rush,Eli Green run for 10 yds to the NDkSt 34 for a 1ST down,2022-12-03T21:12:25.000Z,1.1377205316767105
401506690101988603,4015066907,401506690,7,2,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,1,"{'seconds': 13, 'minutes': 1}",0.0,3.0,20,80,1,10,4,False,Rush,Kobe Johnson run for 4 yds to the NDkSt 24,2022-12-03T21:12:25.000Z,-0.0884321258012219
401506690101999901,4015066907,401506690,7,4,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,1,"{'seconds': 0, 'minutes': 0}",0.0,3.0,34,66,1,10,6,False,Pass Reception,Cam Miller pass complete to Zach Mathis for 6 yds to the NDkSt 40,2022-12-03T21:13:44.000Z,0.3949221212311402
401506690102849903,4015066907,401506690,7,6,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,2,"{'seconds': 0, 'minutes': 15}",0.0,3.0,40,60,2,4,1,False,Rush,Kobe Johnson run for 1 yd to the NDkSt 41,2022-12-03T21:14:19.000Z,-0.932681712278962
401506690102849906,4015066907,401506690,7,7,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,2,"{'seconds': 0, 'minutes': 15}",0.0,3.0,41,59,3,3,-4,False,Rush,Cam Miller run for a loss of 4 yards to the NDkSt 37,2022-12-03T21:14:19.000Z,-1.14683278095504
401506690102867801,4015066907,401506690,7,8,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,2,"{'seconds': 21, 'minutes': 13}",0.0,3.0,37,63,4,7,0,False,Punt,"Kaedin Steindorf punt for 52 yds, downed at the Mont 11",2022-12-03T21:18:31.000Z,
401506690101999902,4015066907,401506690,7,5,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,7,1,"{'seconds': 0, 'minutes': 0}",0.0,3.0,34,66,0,10,0,False,End Period,End of 1st Quarter,2022-12-03T21:13:44.000Z,
401506690101944801,4015066906,401506690,6,1,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 51, 'minutes': 5}",0.0,3.0,35,65,0,0,22,False,Kickoff,"Will Cardinal kickoff for 53 yds , Junior Bergen return for 22 yds to the Mont 34",2022-12-03T20:57:55.000Z,
401506690101944201,4015066905,401506690,5,3,North Dakota State,MVFC,14,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 57, 'minutes': 5}",0.0,3.0,32,68,3,5,68,True,Rushing Touchdown,Cam Miller run for 68 yds for a TD (Griffin Crosa KICK),2022-12-03T20:55:43.000Z,6.652225383301274
401506690101934704,4015066905,401506690,5,2,North Dakota State,MVFC,7,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 52, 'minutes': 6}",0.0,3.0,32,68,2,5,0,False,Pass Incompletion,Cam Miller pass incomplete,2022-12-03T20:54:28.000Z,-0.8175788907604682
401506690101934703,4015066905,401506690,5,1,North Dakota State,MVFC,7,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 52, 'minutes': 6}",0.0,3.0,27,73,1,10,5,False,Rush,Cole Payton run for 5 yds to the NDkSt 32,2022-12-03T20:53:37.000Z,0.0980689416811309
401506690101916401,4015066904,401506690,4,1,North Dakota State,MVFC,7,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 35, 'minutes': 8}",0.0,3.0,35,65,0,0,28,False,Kickoff,"Will Cardinal kickoff for 65 yds , Malik Flowers return for 28 yds to the Mont 28",2022-12-03T20:51:22.000Z,
401506690101915701,4015066903,401506690,3,6,North Dakota State,MVFC,7,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 42, 'minutes': 8}",1.0,3.0,90,10,2,5,10,True,Rushing Touchdown,Cam Miller run for 10 yds for a TD (Griffin Crosa KICK),2022-12-03T20:47:39.000Z,2.4837649903587575
401506690101908004,4015066903,401506690,3,5,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 19, 'minutes': 9}",1.0,3.0,85,15,1,10,5,False,Pass Reception,Cam Miller pass complete to Logan Hofstedt for 5 yds to the Mont 10,2022-12-03T20:44:08.000Z,0.0744340992063255
401506690101885804,4015066903,401506690,3,1,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,24,76,1,10,11,False,Rush,Kobe Johnson run for 11 yds to the NDkSt 35 for a 1ST down,2022-12-03T20:38:52.000Z,0.9029013327244559
401506690101885805,4015066903,401506690,3,2,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,35,65,1,10,0,False,Pass Reception,Cam Miller pass complete to Joe Stoffel for no gain to the NDkSt 35,2022-12-03T20:41:36.000Z,-1.0146424556055624
401506690101885806,4015066903,401506690,3,3,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,35,65,2,10,21,False,Rush,Kobe Johnson run for 21 yds to the Mont 44 for a 1ST down,2022-12-03T20:41:36.000Z,2.844477108786876
401506690101915704,4015066903,401506690,3,7,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 42, 'minutes': 8}",0.0,3.0,97,3,1,3,0,False,Timeout,"Timeout NO DAKOTA ST, clock 08:42",2022-12-03T20:48:01.000Z,
401506690101908002,4015066903,401506690,3,4,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 19, 'minutes': 9}",1.0,3.0,85,15,1,10,0,False,Timeout,"Timeout NO DAKOTA ST, clock 09:19",2022-12-03T20:44:08.000Z,
401506690101885802,4015066902,401506690,2,6,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,24,76,1,10,0,False,Timeout,"Timeout NO DAKOTA ST, clock 11:41",2022-12-03T20:38:52.000Z,
401506690101849914,4015066901,401506690,1,4,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,73,3,8,0,False,Pass Incompletion,Cam Miller pass incomplete,2022-12-03T20:34:33.000Z,-0.22421028645399854
401506690101849913,4015066901,401506690,1,3,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,74,2,9,1,False,Rush,TaMerik Williams run for 1 yd to the NDkSt 27,2022-12-03T20:32:52.000Z,-0.3439316523569813
401506690101849910,4015066901,401506690,1,2,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,1,False,Rush,Cam Miller run for 1 yd to the NDkSt 26,2022-12-03T20:32:52.000Z,-0.5874795431016855
401506690101868201,4015066901,401506690,1,5,North Dakota State,MVFC,0,Montana,North Dakota State,Montana,Big Sky,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,27,73,4,8,27,False,Punt,"Kaedin Steindorf punt for 45 yds , Junior Bergen returns for 27 yds to the NDkSt 45",2022-12-03T20:35:45.000Z,
401506690104947505,40150669024,401506690,24,1,North Dakota State,MVFC,49,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 24, 'minutes': 5}",-3.0,3.0,35,65,0,0,0,False,Kickoff,Will Cardinal kickoff for 65 yds for a touchback,2022-12-03T23:19:35.000Z,
401506690104947501,40150669023,401506690,23,9,North Dakota State,MVFC,49,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 24, 'minutes': 5}",-2.0,3.0,93,7,1,7,7,True,Rushing Touchdown,TK Marshall run for 7 yds for a TD (Griffin Crosa KICK),2022-12-03T23:18:58.000Z,2.196754630327211
401506690104887611,40150669023,401506690,23,8,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,78,22,3,3,15,False,Rush,Cole Payton run for 15 yds to the Mont 7 for a 1ST down,2022-12-03T23:13:33.000Z,0.8158338704680103
401506690104887610,40150669023,401506690,23,7,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,75,25,2,6,3,False,Rush,TK Marshall run for 3 yds to the Mont 22,2022-12-03T23:13:33.000Z,-0.1781748439053173
401506690104887609,40150669023,401506690,23,6,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,71,29,1,10,4,False,Rush,TK Marshall run for 4 yds to the Mont 25,2022-12-03T23:13:33.000Z,-0.046112472291792
401506690104887608,40150669023,401506690,23,5,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,61,39,1,10,10,False,Rush,Cam Miller run for 10 yds to the Mont 29 for a 1ST down,2022-12-03T23:13:33.000Z,0.352137370333439
401506690104887607,40150669023,401506690,23,4,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,45,55,2,10,16,False,Rush,TaMerik Williams run for 16 yds to the Mont 39 for a 1ST down,2022-12-03T23:13:33.000Z,2.298043883680055
401506690104887606,40150669023,401506690,23,3,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,45,55,1,10,0,False,Rush,TaMerik Williams run for no gain to the NDkSt 45,2022-12-03T23:13:33.000Z,-1.1618692012952412
401506690104887605,40150669023,401506690,23,2,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,17,83,2,6,28,False,Rush,Cole Payton run for 28 yds to the NDkSt 45 for a 1ST down,2022-12-03T23:10:23.000Z,2.4782920182096273
401506690104887604,40150669023,401506690,23,1,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,13,87,1,10,4,False,Rush,TaMerik Williams run for 4 yds to the NDkSt 17,2022-12-03T23:13:33.000Z,-0.05810963665836066
401506690104947504,40150669023,401506690,23,10,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 24, 'minutes': 5}",-3.0,3.0,97,3,1,3,0,False,Timeout,"Timeout NO DAKOTA ST, clock 05:24",2022-12-03T23:19:35.000Z,
401506690104887602,40150669022,401506690,22,6,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 23, 'minutes': 11}",-2.0,3.0,13,87,1,10,0,False,Timeout,"Timeout NO DAKOTA ST, clock 11:23",2022-12-03T23:10:23.000Z,
401506690104868901,40150669022,401506690,22,1,North Dakota State,MVFC,42,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 10, 'minutes': 13}",-1.0,3.0,35,65,0,0,27,False,Kickoff,"Will Cardinal kickoff for 52 yds , Malik Flowers return for 27 yds to the Mont 40",2022-12-03T23:07:44.000Z,
401506690104864903,40150669021,401506690,21,1,North Dakota State,MVFC,35,Montana,North Dakota State,Montana,Big Sky,20,4,"{'seconds': 50, 'minutes': 13}",0.0,3.0,15,85,1,10,12,False,Rush,"Kobe Johnson run for a loss of 3 yards to the NDkSt 12 for a 1ST down MONTANA Penalty, Personal Foul (Garrett Graves) to the NDkSt 27 for a 1ST down",2022-12-03T23:00:16.000Z,0.6882461156532731
