id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401505432101905204,4015054323,401505432,3,9,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 47, 'minutes': 9}",3.0,0.0,48,48,3,16,0,False,Pass Incompletion,Bailey Fisher pass incomplete to Cutrell Haywood,2022-11-26T22:25:13.000Z,-0.5289915420343139
401505432101905201,4015054323,401505432,3,7,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 47, 'minutes': 9}",3.0,0.0,38,38,2,6,0,False,Pass Incompletion,Bailey Fisher pass incomplete to T.J. Luther,2022-11-26T22:25:13.000Z,-0.9595013827419905
401505432101895904,4015054323,401505432,3,6,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 40, 'minutes': 10}",3.0,0.0,42,42,1,10,4,False,Pass Reception,Bailey Fisher pass complete to T.J. Luther for 4 yds to the EKent 38,2022-11-26T22:21:52.000Z,-0.1003137729896652
401505432101895903,4015054323,401505432,3,5,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 40, 'minutes': 10}",3.0,0.0,54,54,1,10,12,False,Rush,Narii Gaither run for 12 yds to the EKent 42 for a 1ST down,2022-11-26T22:21:52.000Z,0.889962066113084
401505432101895901,4015054323,401505432,3,3,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 40, 'minutes': 10}",3.0,1.0,69,69,2,4,15,False,Rush,Narii Gaither run for 15 yds to the GrdWb 46 for a 1ST down,2022-11-26T22:21:52.000Z,1.5594827809835452
401505432101888505,4015054323,401505432,3,2,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 14, 'minutes': 11}",3.0,1.0,75,75,1,10,6,False,Pass Reception,Bailey Fisher pass complete to Caleb Borders for 6 yds to the GrdWb 31,2022-11-26T22:17:50.000Z,0.3333748010525683
401505432101909601,4015054323,401505432,3,10,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 3, 'minutes': 9}",3.0,0.0,48,48,4,16,0,False,Punt,Austin Hendley punt for 48 yds for a touchback,2022-11-26T22:27:13.000Z,
401505432101905202,4015054323,401505432,3,8,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 47, 'minutes': 9}",3.0,0.0,38,38,3,6,-10,False,Penalty,"No Huddle-Shotgun Gaither,Narii rush middle for 5 yards gain to the EKU33 (Jackson,Matthew; Ford,Elijah) PENALTY GWU Holding (Thompson,Gabe) 10 yards from EKU38 to EKU48. NO PLAY.",2022-11-26T22:25:13.000Z,
401505432101895902,4015054323,401505432,3,4,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,7,1,"{'seconds': 40, 'minutes': 10}",3.0,0.0,54,54,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 10:40",2022-11-26T22:21:52.000Z,
401505432101886701,4015054322,401505432,2,1,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 32, 'minutes': 11}",3.0,1.0,65,65,1,10,66,False,Kickoff Return (Offense),"Jay Billingsley kickoff for 58 yds , Braedon Sloan return for 66 yds to the GrdWb 27",2022-11-26T22:15:14.000Z,
401505432101884901,4015054321,401505432,1,10,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 50, 'minutes': 11}",3.0,2.0,28,28,1,10,0,False,Pass Incompletion,Bailey Fisher pass incomplete to T.J. Luther,2022-11-26T22:07:40.000Z,-0.512081873784803
401505432101885601,4015054321,401505432,1,11,Gardner-Webb,Big South,7,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 43, 'minutes': 11}",3.0,2.0,28,28,2,10,28,True,Rushing Touchdown,"Narii Gaither run for 28 yds for a TD, (Jay Billingsley KICK)",2022-11-26T22:11:13.000Z,3.276096347923234
401505432101879101,4015054321,401505432,1,8,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 8, 'minutes': 12}",3.0,3.0,34,34,3,5,6,False,Pass Reception,Bailey Fisher pass complete to T.J. Luther for 6 yds to the EKent 28 for a 1ST down,2022-11-26T00:00:00.000Z,1.125284819145339
401505432101875701,4015054321,401505432,1,7,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 42, 'minutes': 12}",3.0,3.0,33,33,2,4,1,False,Rush,Narii Gaither run for 1 yd to the EKent 34,2022-11-26T00:00:00.000Z,-0.6214938307152363
401505432101869301,4015054321,401505432,1,6,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 6, 'minutes': 13}",3.0,3.0,39,39,1,10,6,False,Rush,Narii Gaither run for 6 yds to the EKent 33,2022-11-26T00:00:00.000Z,0.258293699621337
401505432101868201,4015054321,401505432,1,5,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 17, 'minutes': 13}",3.0,3.0,44,44,3,5,5,False,Pass Reception,Bailey Fisher pass complete to Cutrell Haywood for 5 yds to the EKent 39 for a 1ST down,2022-11-26T00:00:00.000Z,1.6431773802645075
401505432101849908,4015054321,401505432,1,4,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,42,42,2,3,2,False,Pass Reception,Bailey Fisher pass complete to Salik McRae for 2 yds to the EKent 44,2022-11-26T00:00:00.000Z,-0.6094036788902297
401505432101849907,4015054321,401505432,1,3,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,49,49,1,10,7,False,Pass Reception,Bailey Fisher pass complete to Narii Gaither for 7 yds to the EKent 42,2022-11-26T00:00:00.000Z,0.575042778164864
401505432101849906,4015054321,401505432,1,2,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,16,False,Pass Reception,Bailey Fisher pass complete to Jonathan Burns for 16 yds to the EKent 49 for a 1ST down,2022-11-26T00:00:00.000Z,1.4803864590540865
401505432101879102,4015054321,401505432,1,9,Gardner-Webb,Big South,0,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,0,1,"{'seconds': 8, 'minutes': 12}",3.0,2.0,28,28,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 12:08",2022-11-26T22:07:40.000Z,
401505432104919801,40150543223,401505432,23,6,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 1, 'minutes': 8}",3.0,-3.0,71,71,3,1,2,False,Rush,Bailey Fisher run for 2 yds to the GrdWb 31 for a 1ST down,2022-11-27T01:08:58.000Z,0.7848759830040333
401505432104919301,40150543223,401505432,23,4,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 6, 'minutes': 8}",3.0,-2.0,81,81,2,11,10,False,Rush,Jayden Brown run for 10 yds to the GrdWb 29,2022-11-27T01:08:26.000Z,0.6282262340577525
401505432104918501,40150543223,401505432,23,2,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 14, 'minutes': 8}",3.0,-1.0,80,80,1,10,1,False,Rush,Jayden Brown run for 1 yd to the GrdWb 19,2022-11-27T00:42:38.000Z,-0.46882789768185695
401505432104957101,40150543223,401505432,23,12,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 28, 'minutes': 4}",2.0,-3.0,60,60,3,15,3,False,Rush,Jayden Brown run for 3 yds to the GrdWb 43,2022-11-27T01:14:06.000Z,-0.1225293995669503
401505432104949201,40150543223,401505432,23,10,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 7, 'minutes': 5}",3.0,-3.0,57,57,2,12,3,False,Rush,Jayden Brown run for 3 yds to the GrdWb 40,2022-11-27T00:42:38.000Z,-0.3188345487733688
401505432104945301,40150543223,401505432,23,9,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 46, 'minutes': 5}",3.0,-3.0,55,55,1,10,2,False,Rush,Jayden Brown run for 2 yds to the GrdWb 43,2022-11-27T00:42:38.000Z,-0.6797853383066688
401505432104928502,40150543223,401505432,23,8,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 14, 'minutes': 7}",3.0,-3.0,65,65,2,6,10,False,Rush,Narii Gaither run for 10 yds to the GrdWb 45 for a 1ST down,2022-11-27T01:10:28.000Z,1.4751984421998525
401505432104928501,40150543223,401505432,23,7,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 14, 'minutes': 7}",3.0,-3.0,69,69,1,10,4,False,Rush,Narii Gaither run for 4 yds to the GrdWb 35,2022-11-27T01:10:28.000Z,-0.1445206744011678
401505432104958301,40150543223,401505432,23,14,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 16, 'minutes': 4}",2.0,-4.0,57,57,4,12,0,False,Punt,Austin Hendley punt for 44 yds,2022-11-27T01:15:38.000Z,
401505432104957102,40150543223,401505432,23,13,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 28, 'minutes': 4}",2.0,-4.0,57,57,4,12,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 04:28",2022-11-27T01:15:14.000Z,
401505432104956601,40150543223,401505432,23,11,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 33, 'minutes': 4}",2.0,-3.0,60,60,3,15,0,False,Timeout,"Timeout GARDNER-WEBB, clock 04:33",2022-11-27T00:42:38.000Z,
401505432104919302,40150543223,401505432,23,5,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 6, 'minutes': 8}",3.0,-3.0,71,71,3,1,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 08:06",2022-11-27T01:08:26.000Z,
401505432104918502,40150543223,401505432,23,3,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 14, 'minutes': 8}",3.0,-2.0,81,81,2,11,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 08:14",2022-11-27T00:42:38.000Z,
401505432104917904,40150543223,401505432,23,1,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 20, 'minutes': 8}",3.0,-1.0,81,81,2,11,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 08:20",2022-11-27T01:03:06.000Z,
401505432104869906,40150543221,401505432,21,2,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 0, 'minutes': 13}",3.0,0.0,44,44,2,10,2,False,Rush,Narii Gaither run for 2 yds to the EKent 46,2022-11-27T00:52:50.000Z,-0.6194615239718714
401505432104869905,40150543221,401505432,21,1,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 0, 'minutes': 13}",3.0,0.0,44,44,1,10,0,False,Rush,Narii Gaither run for no gain to the EKent 44,2022-11-27T00:52:50.000Z,-0.9690270974076257
401505432104869907,40150543221,401505432,21,3,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 0, 'minutes': 13}",3.0,0.0,46,46,3,12,3,False,Rush,Bailey Fisher run for 3 yds to the EKent 43,2022-11-27T00:52:50.000Z,-0.3165836785124237
401505432104895201,40150543221,401505432,21,4,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,33,4,"{'seconds': 47, 'minutes': 10}",3.0,0.0,43,43,4,9,0,False,Punt,"Bailey Fisher punt for 20 yds, punt out-of-bounds at the EKent 23",2022-11-27T00:54:51.000Z,
401505432104998601,40150543225,401505432,25,3,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,41,4,"{'seconds': 13, 'minutes': 0}",2.0,-5.0,46,46,2,10,-2,False,Rush,B. Fisher takes a knee,2022-11-27T01:29:12.000Z,-1.454973309848234
401505432104989705,40150543225,401505432,25,2,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,41,4,"{'seconds': 2, 'minutes': 1}",2.0,-5.0,46,46,1,10,0,False,Rush,B. Fisher takes a knee,2022-11-27T01:27:57.000Z,-1.0250974847844603
401505432104998602,40150543225,401505432,25,4,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,41,4,"{'seconds': 0, 'minutes': 0}",2.0,-5.0,46,46,0,10,0,False,End of Game,End of 4th Quarter,2022-11-27T00:42:38.000Z,
401505432103979603,40150543220,401505432,20,1,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 3, 'minutes': 2}",3.0,0.0,65,65,1,10,0,False,Kickoff,Jay Billingsley kickoff for 45 yds,2022-11-27T00:32:25.000Z,
401505432103979601,40150543219,401505432,19,7,Gardner-Webb,Big South,52,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 3, 'minutes': 2}",3.0,0.0,16,16,2,12,16,True,Rushing Touchdown,"Bailey Fisher run for 16 yds for a TD, (Jay Billingsley KICK)",2022-11-27T00:32:25.000Z,2.9962188025395555
401505432103977201,40150543219,401505432,19,6,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 27, 'minutes': 2}",3.0,0.0,14,14,1,10,2,False,Rush,Narii Gaither run for 2 yds to the EKent 16,2022-11-27T00:32:13.000Z,-0.1755370905391265
401505432103968901,40150543219,401505432,19,5,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 10, 'minutes': 3}",3.0,0.0,19,19,2,1,5,False,Rush,Narii Gaither run for 5 yds to the EKent 14 for a 1ST down,2022-11-27T00:31:07.000Z,-0.4537143762051095
401505432103965601,40150543219,401505432,19,4,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 43, 'minutes': 3}",3.0,0.0,28,28,1,10,9,False,Rush,Jayden Brown run for 9 yds to the EKent 19,2022-11-27T00:30:42.000Z,0.669445675164459
401505432103957301,40150543219,401505432,19,3,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 26, 'minutes': 4}",3.0,0.0,39,39,2,10,11,False,Rush,Jayden Brown run for 11 yds to the EKent 28 for a 1ST down,2022-11-27T00:30:12.000Z,1.190660160235657
401505432103955801,40150543219,401505432,19,2,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 41, 'minutes': 4}",3.0,0.0,39,39,1,10,0,False,Pass Incompletion,Bailey Fisher pass incomplete to T.J. Luther,2022-11-27T00:28:57.000Z,-0.814236079442537
401505432103954301,40150543219,401505432,19,1,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 56, 'minutes': 4}",3.0,0.0,51,51,1,10,12,False,Rush,Jayden Brown run for 12 yds to the EKent 39 for a 1ST down,2022-11-27T00:28:42.000Z,0.782928648961388
401505432103936201,40150543218,401505432,18,1,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 37, 'minutes': 6}",3.0,0.0,65,65,1,10,19,False,Kickoff Return (Offense),"Jay Billingsley kickoff for 50 yds , Braedon Sloan return for 19 yds to the EKent 34",2022-11-27T00:04:27.000Z,
401505432103935701,40150543217,401505432,17,7,Gardner-Webb,Big South,45,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 42, 'minutes': 6}",3.0,1.0,12,12,1,10,12,True,Rushing Touchdown,"Bailey Fisher run for 12 yds for a TD, (Jay Billingsley KICK)",2022-11-27T00:22:11.000Z,2.5300945420359255
401505432103934301,40150543217,401505432,17,6,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 56, 'minutes': 6}",3.0,1.0,24,24,1,10,12,False,Pass Reception,Bailey Fisher pass complete to Jonathan Burns for 12 yds to the EKent 12 for a 1ST down,2022-11-27T00:04:27.000Z,0.1513434065710495
401505432103919101,40150543217,401505432,17,4,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 8, 'minutes': 8}",3.0,1.0,52,52,1,10,12,False,Rush,Jayden Brown run for 12 yds to the EKent 40 for a 1ST down,2022-11-27T00:19:09.000Z,0.81900514477309
401505432103916601,40150543217,401505432,17,3,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 33, 'minutes': 8}",3.0,1.0,64,64,2,6,12,False,Rush,Narii Gaither run for 12 yds to the GrdWb 48 for a 1ST down,2022-11-27T00:18:42.000Z,1.660106277572613
401505432103909301,40150543217,401505432,17,2,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 6, 'minutes': 9}",3.0,1.0,68,68,1,10,4,False,Rush,Narii Gaither run for 4 yds to the GrdWb 36,2022-11-27T00:18:13.000Z,-0.1488498506411844
401505432103919102,40150543217,401505432,17,5,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 8, 'minutes': 8}",3.0,1.0,40,40,1,10,15,False,Penalty,"No Huddle-Shotgun Brown,Jayden rush left for 0 yards to the EKU40 (Jackson,Matthew) PENALTY EKU Face Mask (Jackson,Matthew) 15 yards from EKU40 to EKU25, 1ST DOWN. NO PLAY.",2022-11-27T00:19:09.000Z,
401505432103907804,40150543217,401505432,17,1,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 21, 'minutes': 9}",3.0,1.0,64,64,2,6,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 09:21",2022-11-27T00:15:16.000Z,
401505432103887903,40150543216,401505432,16,1,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 20, 'minutes': 11}",3.0,2.0,65,65,1,10,0,False,Kickoff,Jay Billingsley kickoff for 41 yds,2022-11-27T00:08:59.000Z,
401505432103887901,40150543215,401505432,15,6,Gardner-Webb,Big South,38,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 20, 'minutes': 11}",3.0,2.0,12,12,1,10,12,True,Passing Touchdown,"Bailey Fisher pass complete to T.J. Luther for 12 yds for a TD, (Jay Billingsley KICK)",2022-11-27T00:08:59.000Z,2.5300945420359255
401505432103884901,40150543215,401505432,15,4,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 50, 'minutes': 11}",3.0,3.0,30,30,1,10,18,False,Rush,Narii Gaither run for 18 yds to the EKent 12 for a 1ST down,2022-11-27T00:08:11.000Z,0.2841485908868455
401505432103878701,40150543215,401505432,15,3,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 12, 'minutes': 12}",3.0,3.0,49,49,1,10,19,False,Rush,Narii Gaither run for 19 yds to the EKent 30 for a 1ST down,2022-11-27T00:04:27.000Z,0.9480874187144773
401505432103877401,40150543215,401505432,15,2,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 25, 'minutes': 12}",3.0,3.0,76,76,2,5,27,False,Rush,Bailey Fisher run for 27 yds to the EKent 49 for a 1ST down,2022-11-27T00:06:45.000Z,2.5925446767247724
401505432103869601,40150543215,401505432,15,1,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 3, 'minutes': 13}",3.0,3.0,81,81,1,10,5,False,Rush,Narii Gaither run for 5 yds to the GrdWb 24,2022-11-27T00:06:13.000Z,0.0837442926407759
401505432103884902,40150543215,401505432,15,5,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 50, 'minutes': 11}",3.0,2.0,12,12,1,10,0,False,Timeout,"Timeout EASTRN KENTUCKY, clock 11:50",2022-11-27T00:08:11.000Z,
401505432103849903,40150543214,401505432,14,1,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jay Billingsley kickoff for 45 yds,2022-11-26T00:00:00.000Z,
401505432102998505,40150543213,401505432,13,3,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,2,"{'seconds': 14, 'minutes': 0}",2.0,-5.0,75,75,1,10,-1,False,Rush,B. Fisher takes a knee,2022-11-26T23:40:13.000Z,-0.8014893508157099
401505432102998506,40150543213,401505432,13,4,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,27,2,"{'seconds': 0, 'minutes': 0}",2.0,-5.0,75,75,0,10,0,False,End of Half,End of 2nd Quarter,2022-11-26T22:51:48.000Z,
401505432102975505,40150543212,401505432,12,1,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,24,2,"{'seconds': 44, 'minutes': 2}",3.0,-4.0,65,65,1,10,0,False,Kickoff,Jay Billingsley kickoff for 40 yds,2022-11-26T23:24:46.000Z,
401505432102967601,40150543211,401505432,11,6,Gardner-Webb,Big South,24,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,24,2,"{'seconds': 23, 'minutes': 3}",3.0,-2.0,34,34,3,5,18,False,Rush,Bailey Fisher run for 18 yds to the EKent 16 for a 1ST down,2022-11-26T23:22:46.000Z,1.3205765719913956
401505432102975501,40150543211,401505432,11,8,Gardner-Webb,Big South,31,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,24,2,"{'seconds': 44, 'minutes': 2}",3.0,-3.0,16,16,1,10,16,True,Rushing Touchdown,"Jayden Brown run for 16 yds for a TD, (Jay Billingsley KICK)",2022-11-26T23:24:46.000Z,2.5687227212923744
401505432102964701,40150543211,401505432,11,5,Gardner-Webb,Big South,24,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,24,2,"{'seconds': 52, 'minutes': 3}",3.0,-2.0,36,36,2,7,2,False,Rush,Narii Gaither run for 2 yds to the EKent 34,2022-11-26T23:22:12.000Z,-0.4903043990923734
401505432102956601,40150543211,401505432,11,4,Gardner-Webb,Big South,24,Eastern Kentucky,Eastern Kentucky,Gardner-Webb,Atlantic Sun,24,2,"{'seconds': 33, 'minutes': 4}",3.0,-2.0,39,39,1,10,3,False,Rush,Narii Gaither run for 3 yds to the EKent 36,2022-11-26T22:51:48.000Z,-0.2585563392598456
