id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401643768104946701,40164376814,401643768,14,9,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 32, 'minutes': 5}",2.0,3.0,31,69,2,20,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Louis Brown IV,2024-11-30T06:11:29.000Z,-0.19533677192964305
401643768104944602,40164376814,401643768,14,8,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 53, 'minutes': 5}",2.0,3.0,41,59,2,10,-10,False,Penalty,"(05:57) No Huddle-Shotgun O'Neil,Danny rush right for 5 yards gain to the SDSU46 (Fletcher,Blake), out of bounds PENALTY SDSU Holding (Fuimaono,Saipale) 10 yards from SDSU41 to SDSU31. NO PLAY.",2024-11-30T06:10:52.000Z,
401643768104938801,40164376814,401643768,14,7,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 11, 'minutes': 6}",2.0,3.0,41,59,1,10,0,False,Rush,Marquez Cooper run for no gain to the SDSU 41,2024-11-30T06:10:21.000Z,-1.1387859939569847
401643768104935801,40164376814,401643768,14,6,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 41, 'minutes': 6}",2.0,3.0,35,65,4,2,6,False,Pass Reception,Tyler Pastula pass complete to Chris Johnson for 6 yds to the SDSU 41 for a 1ST down,2024-11-30T06:09:54.000Z,2.1737897262368575
401643768104926001,40164376814,401643768,14,5,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 39, 'minutes': 7}",2.0,3.0,34,66,3,3,1,False,Rush,Danny O'Neil run for 1 yd to the SDSU 35,2024-11-30T06:08:59.000Z,-0.4759470105451662
401643768104919201,40164376814,401643768,14,4,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 7, 'minutes': 8}",2.0,3.0,32,68,2,5,2,False,Rush,Marquez Cooper run for 2 yds to the SDSU 34,2024-11-30T06:08:27.000Z,-0.5222085729493129
401643768104916501,40164376814,401643768,14,3,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 34, 'minutes': 8}",2.0,3.0,27,73,1,10,5,False,Rush,Danny O'Neil run for 5 yds to the SDSU 32,2024-11-30T06:08:02.000Z,0.0980689416811309
401643768104909801,40164376814,401643768,14,2,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 1, 'minutes': 9}",2.0,3.0,12,88,2,7,15,False,Rush,Marquez Cooper run for 15 yds to the SDSU 27 for a 1ST down,2024-11-30T06:07:37.000Z,1.0282839855715018
401643768104908101,40164376814,401643768,14,1,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 18, 'minutes': 9}",2.0,3.0,9,91,1,10,3,False,Pass Reception,Danny O'Neil pass complete to Nate Bennett for 3 yds to the SDSU 12,2024-11-30T06:07:14.000Z,-0.1388134637685603
401643768104955301,40164376814,401643768,14,11,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 46, 'minutes': 4}",2.0,2.0,48,52,4,3,0,False,Timeout,"Timeout Air Force, clock 04:46",2024-11-30T05:54:02.000Z,
401643768104965603,40164376814,401643768,14,15,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 43, 'minutes': 3}",2.0,2.0,52,48,3,10,-8,False,Penalty,"San Diego State Penalty, (-8 Yards) to the SDSU 44",2024-11-30T06:17:22.000Z,
401643768104977501,40164376814,401643768,14,16,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 24, 'minutes': 2}",2.0,2.0,44,56,4,18,-7,False,Sack,Danny O'Neil sacked by Aiden Swartz for a loss of 7 yards to the SDSU 37,2024-11-30T06:20:16.000Z,0.18114779253077806
401643768104965601,40164376814,401643768,14,14,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 43, 'minutes': 3}",2.0,2.0,52,48,2,10,0,False,Fumble Recovery (Own),"Danny O'Neil run for no gain to the AFA 48 Danny O'Neil fumbled, recovered by AFA Marquez Cooper",2024-11-30T06:17:22.000Z,-1.0509966519448302
401643768104957801,40164376814,401643768,14,13,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 21, 'minutes': 4}",2.0,2.0,52,48,1,10,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Mekhi Shaw,2024-11-30T06:16:24.000Z,-1.0742999147475647
401643768104956201,40164376814,401643768,14,12,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 37, 'minutes': 4}",2.0,2.0,48,52,4,3,4,False,Rush,Danny O'Neil run for 4 yds to the AFA 48 for a 1ST down,2024-11-30T06:16:01.000Z,2.564192703946298
401643768104864901,40164376813,401643768,13,1,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 50, 'minutes': 13}",2.0,3.0,35,65,1,10,15,False,Kickoff Return (Offense),"Gabriel Plascencia kickoff for 55 yds , Cade Harris return for 15 yds to the AFA 25",2024-11-30T05:59:16.000Z,
401643768104864501,40164376812,401643768,12,10,San Diego State,Mountain West,20,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 54, 'minutes': 13}",2.0,3.0,92,8,2,8,8,True,Passing Touchdown,Danny O'Neil pass complete to Marquez Cooper for 8 yds for a TD (Two-Point Conversion failed),2024-11-30T05:54:58.000Z,2.676770954733065
401643768104857101,40164376812,401643768,12,9,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 28, 'minutes': 14}",2.0,3.0,90,10,1,10,2,False,Rush,Marquez Cooper run for 2 yds to the AFA 8,2024-11-30T05:54:25.000Z,-0.162944112483623
401643768104856501,40164376812,401643768,12,8,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,4,"{'seconds': 34, 'minutes': 14}",2.0,3.0,54,46,1,10,36,False,Pass Reception,Danny O'Neil pass complete to Louis Brown IV for 36 yds to the AFA 10 for a 1ST down,2024-11-30T05:54:02.000Z,1.0294605658850222
401643768103999901,40164376812,401643768,12,6,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,39,61,1,10,15,False,Pass Reception,Danny O'Neil pass complete to Louis Brown IV for 15 yds to the AFA 46 for a 1ST down,2024-11-30T05:50:25.000Z,1.3117286283304017
401643768103996001,40164376812,401643768,12,2,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 39, 'minutes': 0}",2.0,3.0,26,74,1,10,9,False,Pass Reception,Danny O'Neil pass complete to Michael Harrison for 9 yds to the SDSU 35,2024-11-30T05:45:40.000Z,1.276519304717759
401643768103996701,40164376812,401643768,12,3,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 32, 'minutes': 0}",2.0,3.0,35,65,2,1,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Nate Bennett,2024-11-30T05:45:51.000Z,-1.3030380981974303
401643768103998101,40164376812,401643768,12,5,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 18, 'minutes': 0}",2.0,3.0,30,70,3,6,9,False,Pass Reception,Danny O'Neil pass complete to Louis Brown IV for 9 yds to the SDSU 39 for a 1ST down,2024-11-30T05:46:56.000Z,1.9523261523799158
401643768103999902,40164376812,401643768,12,7,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 0, 'minutes': 0}",2.0,3.0,39,61,0,10,15,False,End Period,End of 3rd Quarter,2024-11-30T05:50:25.000Z,
401643768103996901,40164376812,401643768,12,4,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,31,3,"{'seconds': 30, 'minutes': 0}",2.0,3.0,35,65,3,1,-5,False,Penalty,"PENALTY SDSU False Start (Williams,Nate) 5 yards from SDSU35 to SDSU30. NO PLAY.",2024-11-30T05:46:16.000Z,
401643768103936201,40164376810,401643768,10,7,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 37, 'minutes': 6}",2.0,3.0,62,38,4,5,4,False,Rush,Danny O'Neil run for 4 yds to the AFA 34,2024-11-30T05:30:33.000Z,-1.7045141320948467
401643768103935401,40164376810,401643768,10,6,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 45, 'minutes': 6}",2.0,3.0,62,38,3,5,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Ja'Shaun Poke,2024-11-30T05:29:52.000Z,-1.074294111956755
401643768103928801,40164376810,401643768,10,5,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 11, 'minutes': 7}",2.0,3.0,61,39,2,6,1,False,Rush,Cam Davis run for 1 yd to the AFA 38,2024-11-30T05:29:17.000Z,-0.7632595708010718
401643768103927802,40164376810,401643768,10,4,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 21, 'minutes': 7}",2.0,3.0,66,34,2,1,-5,False,Penalty,"(07:25) Shotgun O'Neil,Danny pass incomplete short left to Bennett,Nate thrown to AFA30 PENALTY SDSU Ineligible Downfield on Pass (Fuimaono,Saipale) 5 yards from AFA34 to AFA39. NO PLAY.",2024-11-30T05:28:15.000Z,
401643768103925201,40164376810,401643768,10,3,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 47, 'minutes': 7}",2.0,3.0,57,43,1,10,9,False,Rush,Marquez Cooper run for 9 yds to the AFA 34,2024-11-30T05:27:55.000Z,0.9071042242020542
401643768103924403,40164376810,401643768,10,2,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,24,3,"{'seconds': 55, 'minutes': 7}",2.0,3.0,42,58,1,10,15,False,Penalty,"PENALTY AFA Personal Foul 15 yards from SDSU42 to AFA43, 1ST DOWN. NO PLAY.",2024-11-30T05:27:14.000Z,
401643768103899501,4016437688,401643768,8,14,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 4, 'minutes': 10}",2.0,3.0,94,6,4,1,-6,False,Rush,Marquez Cooper run for a loss of 6 yards to the AFA 12,2024-11-30T05:17:55.000Z,-4.126312850494976
401643768103899001,4016437688,401643768,8,13,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 9, 'minutes': 10}",2.0,3.0,94,6,4,1,0,False,Timeout,"Timeout San Diego State, clock 10:09",2024-11-30T05:10:32.000Z,
401643768103896201,4016437688,401643768,8,12,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 37, 'minutes': 10}",3.0,3.0,85,15,3,10,9,False,Pass Reception,Danny O'Neil pass complete to Marquez Cooper for 9 yds to the AFA 6,2024-11-30T05:16:00.000Z,0.366696389322145
401643768103894701,4016437688,401643768,8,11,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 52, 'minutes': 10}",3.0,3.0,85,15,2,10,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Louis Brown IV,2024-11-30T05:15:06.000Z,-0.361206789772767
401643768103894301,4016437688,401643768,8,10,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 56, 'minutes': 10}",3.0,3.0,85,15,1,10,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Jordan Napier,2024-11-30T05:14:30.000Z,-0.320977659489319
401643768103888001,4016437688,401643768,8,9,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 19, 'minutes': 11}",3.0,3.0,66,34,3,11,19,False,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke for 19 yds to the AFA 15 for a 1ST down,2024-11-30T05:14:05.000Z,2.046182195363835
401643768103879701,4016437688,401643768,8,8,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 2, 'minutes': 12}",3.0,3.0,63,37,2,14,3,False,Rush,Danny O'Neil run for 3 yds to the AFA 34,2024-11-30T05:13:31.000Z,-0.3588785403855594
401643768103875501,4016437688,401643768,8,7,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 44, 'minutes': 12}",3.0,3.0,67,33,1,10,-4,False,Rush,Marquez Cooper run for a loss of 4 yards to the AFA 37,2024-11-30T05:12:54.000Z,-1.3424279710413707
401643768103869301,4016437688,401643768,8,6,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 6, 'minutes': 13}",3.0,3.0,60,40,2,6,7,False,Rush,Marquez Cooper run for 7 yds to the AFA 33 for a 1ST down,2024-11-30T05:12:21.000Z,0.620677634027766
401643768103866901,4016437688,401643768,8,5,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 30, 'minutes': 13}",3.0,3.0,56,44,1,10,4,False,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke for 4 yds to the AFA 40,2024-11-30T05:12:00.000Z,-0.1108700500197327
401643768103865801,4016437688,401643768,8,4,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 41, 'minutes': 13}",3.0,3.0,50,50,3,4,6,False,Pass Reception,Danny O'Neil pass complete to Ja'Shaun Poke for 6 yds to the AFA 44 for a 1ST down,2024-11-30T05:11:43.000Z,1.806622906000733
401643768103857301,4016437688,401643768,8,3,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 26, 'minutes': 14}",3.0,3.0,48,52,2,6,2,False,Rush,Marquez Cooper run for 2 yds to the 50 yard line,2024-11-30T05:11:06.000Z,-0.6860892197439377
401643768103854701,4016437688,401643768,8,2,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,3,"{'seconds': 52, 'minutes': 14}",3.0,3.0,44,56,1,10,4,False,Rush,Marquez Cooper run for 4 yds to the SDSU 48,2024-11-30T05:10:32.000Z,-0.1632332623875107
401643768102997403,4016437687,401643768,7,1,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 25, 'minutes': 0}",2.0,2.0,35,65,1,10,0,False,Kickoff,Gabriel Plascencia kickoff for 65 yds for a touchback,2024-12-01T04:45:55.000Z,
401643768102985301,4016437686,401643768,6,13,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 46, 'minutes': 1}",2.0,2.0,77,23,2,10,13,False,Pass Reception,Danny O'Neil pass complete to Jude Wolfe for 13 yds to the AFA 10 for a 1ST down,2024-12-01T04:44:23.000Z,0.568268893949394
401643768102984601,4016437686,401643768,6,12,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 53, 'minutes': 1}",2.0,2.0,77,23,1,10,0,False,Pass Incompletion,Danny O'Neil pass incomplete to Ja'Shaun Poke,2024-12-01T04:43:36.000Z,-0.4181180581276075
401643768102978301,4016437686,401643768,6,10,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 16, 'minutes': 2}",3.0,2.0,58,42,1,10,19,False,Rush,Danny O'Neil run for 19 yds to the AFA 23 for a 1ST down,2024-12-01T04:40:07.000Z,0.6309577935008955
401643768102975301,4016437686,401643768,6,9,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 46, 'minutes': 2}",3.0,2.0,40,60,2,13,18,False,Rush,Marquez Cooper run for 18 yds to the AFA 42 for a 1ST down,2024-12-01T04:39:43.000Z,2.9129524330235927
401643768102967801,4016437686,401643768,6,8,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 21, 'minutes': 3}",3.0,2.0,43,57,1,10,-3,False,Sack,Danny O'Neil sacked by Blake Fletcher for a loss of 3 yards to the SDSU 40,2024-12-01T04:39:00.000Z,-1.7425712070843904
401643768102966301,4016437686,401643768,6,7,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 36, 'minutes': 3}",3.0,2.0,29,71,3,8,14,False,Pass Reception,Danny O'Neil pass complete to Michael Harrison for 14 yds to the SDSU 43 for a 1ST down,2024-12-01T04:38:45.000Z,2.489180555024279
401643768102957501,4016437686,401643768,6,6,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 24, 'minutes': 4}",3.0,2.0,25,75,2,12,4,False,Pass Reception,Danny O'Neil pass complete to Cam Davis for 4 yds to the SDSU 29,2024-12-01T04:38:07.000Z,-0.05287903297399943
401643768102979901,4016437686,401643768,6,11,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 0, 'minutes': 2}",2.0,2.0,77,23,1,10,0,False,Timeout,"Timeout San Diego State, clock 02:00",2024-12-01T04:16:45.000Z,
401643768102997401,4016437686,401643768,6,16,San Diego State,Mountain West,14,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 25, 'minutes': 0}",2.0,2.0,98,2,3,2,2,True,Rushing Touchdown,Marquez Cooper run for 2 yds for a TD (Gabriel Plascencia KICK),2024-12-01T04:45:55.000Z,2.544830284062861
401643768102994601,4016437686,401643768,6,15,San Diego State,Mountain West,7,Air Force,San Diego State,Air Force,Mountain West,17,2,"{'seconds': 53, 'minutes': 0}",2.0,2.0,97,3,2,3,1,False,Rush,Marquez Cooper run for 1 yd to the AFA 2,2024-12-01T04:45:36.000Z,-0.333405670102768
401628437104867401,40162843719,401628437,19,10,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,4,"{'seconds': 25, 'minutes': 13}",3.0,2.0,36,64,2,8,6,False,Rush,Jalen Milroe run for 6 yds to the ALA 42,2024-11-30T23:37:06.000Z,0.3097002699562612
401628437104859201,40162843719,401628437,19,9,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,4,"{'seconds': 7, 'minutes': 14}",3.0,2.0,34,66,1,10,2,False,Rush,Jam Miller run for 2 yds to the ALA 36,2024-11-30T23:36:29.000Z,-0.6162239991596916
401628437104855001,40162843719,401628437,19,8,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,4,"{'seconds': 49, 'minutes': 14}",3.0,2.0,24,76,3,7,10,False,Pass Reception,Jalen Milroe pass complete to Ryan Williams for 10 yds to the ALA 34 for a 1ST down,2024-11-30T23:35:46.000Z,1.7000139045323994
401628437103999501,40162843719,401628437,19,6,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 4, 'minutes': 0}",3.0,2.0,17,83,2,14,7,False,Rush,Jalen Milroe run for 7 yds to the ALA 24,2024-11-30T23:31:52.000Z,0.13025171740626362
401628437103995301,40162843719,401628437,19,5,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 46, 'minutes': 0}",3.0,2.0,21,79,1,10,-4,False,Rush,Jam Miller run for a loss of 4 yards to the ALA 17,2024-11-30T23:30:44.000Z,-0.8365002218511215
401628437103987901,40162843719,401628437,19,4,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 20, 'minutes': 1}",3.0,2.0,19,81,3,1,2,False,Rush,Jam Miller run for 2 yds to the ALA 21 for a 1ST down,2024-11-30T23:30:09.000Z,0.44372125449218647
401628437103986401,40162843719,401628437,19,3,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 35, 'minutes': 1}",3.0,2.0,16,84,2,4,3,False,Pass Reception,Jalen Milroe pass complete to Josh Cuevas for 3 yds to the ALA 19,2024-11-30T23:29:43.000Z,-0.19190540161241465
401628437103978901,40162843719,401628437,19,2,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 10, 'minutes': 2}",3.0,2.0,10,90,1,10,6,False,Rush,Jam Miller run for 6 yds to the ALA 16,2024-11-30T23:29:05.000Z,0.21149361044027692
401628437103999502,40162843719,401628437,19,7,Alabama,SEC,28,Auburn,Alabama,Auburn,SEC,14,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,17,83,0,14,7,False,End Period,End of 3rd Quarter,2024-11-30T23:32:07.000Z,
