id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401673463102995701,40167346315,401673463,15,11,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 42, 'minutes': 0}",2.0,2.0,59,41,3,16,0,False,Pass Incompletion,Kevin Jennings pass incomplete to Key'Shawn Smith,2024-12-08T02:47:59.000Z,-0.7468082872609632
401673463102996401,40167346315,401673463,15,12,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 35, 'minutes': 0}",2.0,2.0,59,41,4,16,0,False,Punt,"Isaac Pearson punt for 40 yds, downed at the CLEM 1",2024-12-08T02:48:45.000Z,
401673463102994902,40167346315,401673463,15,9,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 50, 'minutes': 0}",2.0,2.0,59,41,2,16,0,False,Timeout,"Timeout SMU, clock 00:50",2024-12-08T02:46:36.000Z,
401673463102985701,40167346315,401673463,15,1,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 42, 'minutes': 1}",3.0,2.0,41,59,1,10,0,False,Pass Incompletion,Kevin Jennings pass incomplete,2024-12-08T02:41:44.000Z,-1.1387859939569847
401673463102986101,40167346315,401673463,15,2,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 38, 'minutes': 1}",3.0,2.0,41,59,2,10,9,False,Pass Reception,Kevin Jennings pass complete to Romello Brinson for 9 yds to the 50 yard line,2024-12-08T02:42:10.000Z,1.081901319167045
401673463102986701,40167346315,401673463,15,3,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 32, 'minutes': 1}",3.0,2.0,50,50,3,1,5,False,Rush,Brashard Smith run for 5 yds to the CLEM 45 for a 1ST down,2024-12-08T02:42:46.000Z,1.239382939521299
401673463102988601,40167346315,401673463,15,4,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 13, 'minutes': 1}",3.0,2.0,55,45,1,10,0,False,Pass Incompletion,Kevin Jennings pass incomplete to Brashard Smith,2024-12-08T02:43:25.000Z,-0.997770018980635
401673463102989001,40167346315,401673463,15,5,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 9, 'minutes': 1}",3.0,2.0,55,45,2,10,6,False,Pass Reception,Kevin Jennings pass complete to Matthew Hibner for 6 yds to the CLEM 39,2024-12-08T02:43:59.000Z,0.3035386729148206
401673463102989501,40167346315,401673463,15,6,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 4, 'minutes': 1}",3.0,2.0,61,39,3,4,4,False,Pass Reception,Kevin Jennings pass complete to Jordan Hudson for 4 yds to the CLEM 35 for a 1ST down,2024-12-08T02:44:44.000Z,1.1981566473559264
401673463102994901,40167346315,401673463,15,8,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,2,"{'seconds': 50, 'minutes': 0}",3.0,2.0,60,40,1,15,-1,False,Rush,Kevin Jennings run for a loss of 1 yard to the CLEM 41,2024-12-08T02:46:36.000Z,-1.1286105341669883
401673463103849901,40167346317,401673463,17,1,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,16,False,Kickoff,"Collin Rogers kickoff for 65 yds , Jay Haynes return for 16 yds to the CLEM 16",2024-12-08T03:15:21.000Z,
401673463103867501,40167346318,401673463,18,1,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 24, 'minutes': 13}",3.0,3.0,26,74,1,10,1,False,Rush,Kevin Jennings run for 1 yd to the SMU 27,2024-12-08T03:23:41.000Z,-0.6129109161878361
401673463103874001,40167346318,401673463,18,2,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 59, 'minutes': 12}",3.0,3.0,27,73,2,9,12,False,Pass Reception,Kevin Jennings pass complete to Romello Brinson for 12 yds to the SMU 39 for a 1ST down,2024-12-08T03:24:07.000Z,1.764671192183936
401673463103875301,40167346318,401673463,18,3,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 46, 'minutes': 12}",3.0,3.0,39,61,1,10,6,False,Pass Reception,Kevin Jennings pass complete to Romello Brinson for 6 yds to the SMU 45,2024-12-08T03:24:22.000Z,0.4026034463137036
401673463103877401,40167346318,401673463,18,4,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 25, 'minutes': 12}",3.0,3.0,45,55,2,4,6,False,Rush,Kevin Jennings run for 6 yds to the CLEM 49 for a 1ST down,2024-12-08T03:24:50.000Z,0.6900820385139141
401673463103879401,40167346318,401673463,18,5,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 5, 'minutes': 12}",3.0,3.0,51,49,1,10,37,False,Pass Reception,Kevin Jennings pass complete to Roderick Daniels Jr. for 37 yds to the CLEM 12 for a 1ST down,2024-12-08T03:25:11.000Z,1.2322360096013227
401673463103885501,40167346318,401673463,18,6,SMU,ACC,7,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 44, 'minutes': 11}",3.0,3.0,88,12,1,10,2,False,Rush,Brashard Smith run for 2 yds to the CLEM 10,2024-12-08T03:25:39.000Z,-0.1686350677656265
401673463103889501,40167346318,401673463,18,7,SMU,ACC,14,Clemson,SMU,Clemson,ACC,24,3,"{'seconds': 4, 'minutes': 11}",3.0,3.0,90,10,2,8,10,True,Passing Touchdown,Kevin Jennings pass complete to Brashard Smith for 10 yds for a TD (Collin Rogers KICK),2024-12-08T03:26:38.000Z,2.698729609801552
401673463104934301,40167346326,401673463,26,10,SMU,ACC,24,Clemson,SMU,Clemson,ACC,31,4,"{'seconds': 56, 'minutes': 6}",3.0,3.0,71,29,4,13,46,True,Field Goal Good,Collin Rogers 46 yd FG GOOD,2024-12-08T04:23:07.000Z,
401673463104927701,40167346326,401673463,26,9,SMU,ACC,21,Clemson,SMU,Clemson,ACC,31,4,"{'seconds': 22, 'minutes': 7}",3.0,3.0,65,35,3,19,6,False,Pass Reception,Kevin Jennings pass complete to Brashard Smith for 6 yds to the CLEM 29,2024-12-08T04:22:54.000Z,0.2504475794001752
401673463102998002,40167346316,401673463,16,6,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 0, 'minutes': 0}",2.0,0.0,97,97,0,8,-1,False,End of Half,End of 2nd Quarter,2024-12-08T02:52:48.000Z,
401673463102998003,40167346316,401673463,16,5,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 19, 'minutes': 0}",2.0,0.0,98,98,3,9,2,False,Rush,Cade Klubnik run for 2 yds to the CLEM 4,2024-12-08T02:52:34.000Z,-0.03399978898265488
401673463102997401,40167346316,401673463,16,3,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 25, 'minutes': 0}",2.0,1.0,99,99,2,10,1,False,Rush,Cade Klubnik run for 1 yd to the CLEM 2,2024-12-08T02:50:59.000Z,-0.0859983138993039
401673463102996801,40167346316,401673463,16,1,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 31, 'minutes': 0}",2.0,2.0,99,99,1,10,0,False,Rush,Cade Klubnik run for no gain to the CLEM 1,2024-12-08T02:49:33.000Z,-0.24120998460901966
401673463103854801,40167346317,401673463,17,2,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 51, 'minutes': 14}",3.0,3.0,84,84,1,10,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Cole Turner,2024-12-08T03:20:12.000Z,-0.46182849902011913
401673463103856101,40167346317,401673463,17,3,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 38, 'minutes': 14}",3.0,3.0,84,84,2,10,16,False,Pass Reception,Cade Klubnik pass complete to Bryant Wesco Jr. for 16 yds to the CLEM 32 for a 1ST down,2024-12-08T03:20:52.000Z,1.5218871105819343
401673463103857501,40167346317,401673463,17,4,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 24, 'minutes': 14}",3.0,3.0,68,68,1,10,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Antonio Williams,2024-12-08T03:21:00.000Z,-0.9262377870973815
401673463103858701,40167346317,401673463,17,5,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 12, 'minutes': 14}",3.0,3.0,68,68,2,10,1,False,Rush,Cade Klubnik run for 1 yd to the CLEM 33,2024-12-08T03:21:41.000Z,-0.43133289269019487
401673463103865501,40167346317,401673463,17,6,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,67,67,3,9,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Bryant Wesco Jr.,2024-12-08T03:22:13.000Z,-0.2933582706715834
401673463103866501,40167346317,401673463,17,7,Clemson,ACC,24,SMU,SMU,Clemson,ACC,7,3,"{'seconds': 34, 'minutes': 13}",3.0,3.0,67,67,4,9,0,False,Punt,"Aidan Swanson punt for 41 yds, downed at the SMU 26",2024-12-08T03:23:11.000Z,
401673463103895101,40167346319,401673463,19,2,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 48, 'minutes': 10}",3.0,3.0,89,89,1,10,4,False,Rush,Phil Mafah run for 4 yds to the CLEM 15,2024-12-08T03:29:16.000Z,-0.05111426634582639
401673463103897901,40167346319,401673463,19,3,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 20, 'minutes': 10}",3.0,3.0,85,85,2,6,12,False,Pass Reception,Cade Klubnik pass complete to T.J. Moore for 12 yds to the CLEM 27 for a 1ST down,2024-12-08T03:29:30.000Z,0.8819711402515615
401673463103905301,40167346319,401673463,19,4,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 46, 'minutes': 9}",3.0,3.0,73,73,1,10,8,False,Pass Reception,Cade Klubnik pass complete to Bryant Wesco Jr. for 8 yds to the CLEM 35,2024-12-08T03:29:57.000Z,0.9497789757518991
401673463103908401,40167346319,401673463,19,5,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 15, 'minutes': 9}",3.0,3.0,65,65,2,2,4,False,Rush,Phil Mafah run for 4 yds to the CLEM 39 for a 1ST down,2024-12-08T03:30:38.000Z,0.1279204220051715
401673463103914701,40167346319,401673463,19,6,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 52, 'minutes': 8}",3.0,3.0,61,61,1,10,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Bryant Wesco Jr.,2024-12-08T03:30:55.000Z,-1.1077677360468863
401673463103915701,40167346319,401673463,19,7,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 42, 'minutes': 8}",3.0,3.0,61,61,2,10,15,False,Pass Reception,Cade Klubnik pass complete to Bryant Wesco Jr. for 15 yds to the SMU 46 for a 1ST down,2024-12-08T03:31:49.000Z,2.419496364377288
401673463103919901,40167346319,401673463,19,8,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 0, 'minutes': 8}",3.0,3.0,46,46,1,10,5,False,Pass Reception,Cade Klubnik pass complete to Jake Briningstool for 5 yds to the SMU 41,2024-12-08T03:32:23.000Z,0.095856923095079
401673463103927901,40167346319,401673463,19,9,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 20, 'minutes': 7}",3.0,3.0,41,41,2,5,-1,False,Pass Reception,Cade Klubnik pass complete to Cole Turner for a loss of 1 yard to the SMU 42,2024-12-08T03:33:10.000Z,-1.2841737594151488
401673463103935801,40167346319,401673463,19,10,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 41, 'minutes': 6}",3.0,3.0,42,42,3,6,-10,False,Sack,Cade Klubnik sacked by Jahfari Harvey and Cameron Robertson for a loss of 10 yards to the CLEM 48,2024-12-08T03:34:33.000Z,-2.306877602882045
401673463103939701,40167346319,401673463,19,11,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 2, 'minutes': 6}",3.0,3.0,52,52,4,16,0,False,Punt,"Aidan Swanson punt for 39 yds, fair catch by Roderick Daniels Jr. at the SMU 13",2024-12-08T03:35:10.000Z,
401673463103948601,40167346321,401673463,21,1,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 13, 'minutes': 5}",3.0,3.0,58,58,1,10,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Jake Briningstool,2024-12-08T03:43:35.000Z,-1.1496266880203319
401673463103949301,40167346321,401673463,21,2,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 6, 'minutes': 5}",3.0,3.0,58,58,2,10,1,False,Rush,Phil Mafah run for 1 yd to the CLEM 43,2024-12-08T03:44:08.000Z,-0.6792563640695226
401673463103957401,40167346321,401673463,21,3,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 25, 'minutes': 4}",3.0,3.0,57,57,3,9,32,False,Pass Reception,Cade Klubnik pass complete to Antonio Williams for 32 yds to the SMU 25 for a 1ST down,2024-12-08T03:45:49.000Z,3.6905019018631124
401673463103965201,40167346321,401673463,21,4,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 47, 'minutes': 3}",3.0,3.0,25,25,1,10,10,False,Pass Reception,Cade Klubnik pass complete to Josh Sapp for 10 yds to the SMU 15 for a 1ST down,2024-12-08T03:46:24.000Z,0.1418852727009745
401673463103966801,40167346321,401673463,21,5,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,15,15,1,10,4,False,Rush,Phil Mafah run for 4 yds to the SMU 11,2024-12-08T03:46:42.000Z,-0.019365161227934
401673463103975101,40167346321,401673463,21,6,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 48, 'minutes': 2}",3.0,3.0,11,11,2,6,5,False,Rush,Cade Klubnik run for 5 yds to the SMU 6,2024-12-08T03:47:27.000Z,0.074092939912891
401673463103978701,40167346321,401673463,21,7,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 12, 'minutes': 2}",3.0,3.0,6,6,3,1,2,False,Rush,Phil Mafah run for 2 yds to the SMU 4 for a 1ST down,2024-12-08T03:48:12.000Z,0.815280792166151
401673463103986201,40167346321,401673463,21,8,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 37, 'minutes': 1}",3.0,3.0,4,4,1,4,2,False,Rush,Cade Klubnik run for 2 yds to the SMU 2,2024-12-08T03:48:48.000Z,-0.379746006608248
401673463103989701,40167346321,401673463,21,9,Clemson,ACC,24,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 2, 'minutes': 1}",3.0,3.0,2,2,2,2,-3,False,Rush,Phil Mafah run for a loss of 3 yards to the SMU 5,2024-12-08T03:49:21.000Z,-0.693663103846367
401673463103997601,40167346321,401673463,21,10,Clemson,ACC,31,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 23, 'minutes': 0}",3.0,3.0,5,5,3,5,5,True,Passing Touchdown,Cade Klubnik pass complete to Jake Briningstool for 5 yds for a TD (Nolan Hauser KICK),2024-12-08T03:50:30.000Z,2.76159962916859
401673463103997603,40167346322,401673463,22,1,Clemson,ACC,31,SMU,SMU,Clemson,ACC,14,3,"{'seconds': 23, 'minutes': 0}",3.0,3.0,65,65,3,11,0,False,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,2024-12-08T03:50:30.000Z,
401673463104854901,40167346322,401673463,22,5,Clemson,ACC,31,SMU,SMU,Clemson,ACC,14,4,"{'seconds': 50, 'minutes': 14}",3.0,3.0,96,96,4,7,-48,False,Pass Reception,Kevin Jennings pass complete to Roderick Daniels Jr. for a loss of 48 yards to the SMU 48 for a 1ST down,2024-12-08T03:57:46.000Z,0.35288793936038765
401673463104869201,40167346323,401673463,23,2,Clemson,ACC,31,SMU,SMU,Clemson,ACC,21,4,"{'seconds': 7, 'minutes': 13}",3.0,3.0,75,75,1,10,2,False,Pass Reception,Cade Klubnik pass complete to Phil Mafah for 2 yds to the CLEM 27,2024-12-08T04:04:44.000Z,-0.45260367932203766
401673463104875301,40167346323,401673463,23,3,Clemson,ACC,31,SMU,SMU,Clemson,ACC,21,4,"{'seconds': 46, 'minutes': 12}",3.0,3.0,73,73,2,8,0,False,Pass Incompletion,Cade Klubnik pass incomplete to T.J. Moore,2024-12-08T04:05:06.000Z,-0.4788075161366292
401673463104876101,40167346323,401673463,23,4,Clemson,ACC,31,SMU,SMU,Clemson,ACC,21,4,"{'seconds': 38, 'minutes': 12}",3.0,3.0,73,73,3,8,-8,False,Sack,Cade Klubnik sacked by Jared Harrison-Hunte for a loss of 8 yards to the CLEM 19,2024-12-08T04:06:33.000Z,-0.3587621206031093
401673463101895203,4016734635,401673463,5,1,Clemson,ACC,14,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 47, 'minutes': 10}",3.0,3.0,65,65,2,10,0,False,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,2024-12-08T01:31:28.000Z,
401673463104958701,40167346327,401673463,27,6,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 12, 'minutes': 4}",3.0,3.0,61,61,3,7,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Antonio Williams,2024-12-08T04:27:52.000Z,-0.5040747131666201
401673463104959401,40167346327,401673463,27,7,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 5, 'minutes': 4}",3.0,3.0,61,61,4,7,0,False,Punt,"Aidan Swanson punt for 40 yds, fair catch by Roderick Daniels Jr. at the SMU 21",2024-12-08T04:29:03.000Z,
401673463101895201,4016734634,401673463,4,4,Clemson,ACC,14,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 47, 'minutes': 10}",3.0,3.0,5,5,2,5,5,True,Passing Touchdown,Cade Klubnik pass complete to Jake Briningstool for 5 yds for a TD (Nolan Hauser KICK),2024-12-08T01:30:24.000Z,2.43857769152992
401673463101888401,4016734634,401673463,4,3,Clemson,ACC,7,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 15, 'minutes': 11}",3.0,3.0,5,5,1,5,0,False,Rush,Phil Mafah run for no gain to the SMU 5,2024-12-08T01:29:27.000Z,-0.554796850971046
401673463101879901,4016734634,401673463,4,2,Clemson,ACC,7,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 0, 'minutes': 12}",3.0,3.0,17,17,1,10,12,False,Pass Reception,Cade Klubnik pass complete to T.J. Moore for 12 yds to the SMU 5 for a 1ST down,2024-12-08T01:28:54.000Z,0.69612226222554
401673463101876901,4016734634,401673463,4,1,Clemson,ACC,7,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 30, 'minutes': 12}",3.0,3.0,28,28,1,10,11,False,Pass Reception,Cade Klubnik pass complete to Bryant Wesco Jr. for 11 yds to the SMU 17 for a 1ST down,2024-12-08T01:28:37.000Z,0.184111371354017
401673463101866403,4016734633,401673463,3,1,Clemson,ACC,7,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 35, 'minutes': 13}",3.0,3.0,65,65,2,12,0,False,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,2024-12-08T01:21:03.000Z,
401673463101864401,4016734632,401673463,2,1,Clemson,ACC,0,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 55, 'minutes': 13}",3.0,3.0,33,33,1,10,-2,False,Sack,Cade Klubnik sacked by Elijah Roberts for a loss of 2 yards to the SMU 35,2024-12-08T01:19:23.000Z,-0.967862854554493
401673463104934901,40167346327,401673463,27,2,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 50, 'minutes': 6}",3.0,3.0,75,75,1,10,3,False,Rush,Cade Klubnik run for 3 yds to the CLEM 28,2024-12-08T04:25:34.000Z,-0.2957674139440157
401673463104939501,40167346327,401673463,27,3,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 4, 'minutes': 6}",3.0,3.0,72,72,2,7,8,False,Pass Reception,Cade Klubnik pass complete to Bryant Wesco Jr. for 8 yds to the CLEM 36 for a 1ST down,2024-12-08T04:26:20.000Z,1.2263299258900062
401673463104947401,40167346327,401673463,27,4,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 25, 'minutes': 5}",3.0,3.0,64,64,1,10,3,False,Rush,Phil Mafah run for 3 yds to the CLEM 39,2024-12-08T04:26:42.000Z,-0.4136553890915255
401673463104955401,40167346327,401673463,27,5,Clemson,ACC,31,SMU,SMU,Clemson,ACC,24,4,"{'seconds': 45, 'minutes': 4}",3.0,3.0,61,61,2,7,0,False,Rush,Phil Mafah run for no gain to the CLEM 39,2024-12-08T04:27:23.000Z,-0.8990343603036663
401673463101866401,4016734632,401673463,2,2,Clemson,ACC,7,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 35, 'minutes': 13}",3.0,3.0,35,35,2,12,35,True,Passing Touchdown,Cade Klubnik pass complete to Bryant Wesco Jr. for 35 yds for a TD (Nolan Hauser KICK),2024-12-08T01:20:01.000Z,3.870937628056481
401673463101849902,4016734631,401673463,1,1,Clemson,ACC,0,SMU,SMU,Clemson,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Robert Gunn III kickoff for 65 yds for a touchback,2024-12-08T01:15:03.000Z,
401673463104999602,40167346329,401673463,29,3,Clemson,ACC,31,SMU,SMU,Clemson,ACC,31,4,"{'seconds': 3, 'minutes': 0}",2.0,2.0,38,38,1,10,0,False,Timeout,"Timeout Clemson, clock 00:03",2024-12-08T04:47:08.000Z,
401673463104999601,40167346329,401673463,29,2,Clemson,ACC,31,SMU,SMU,Clemson,ACC,31,4,"{'seconds': 3, 'minutes': 0}",3.0,2.0,55,55,1,10,17,False,Pass Reception,Cade Klubnik pass complete to Antonio Williams for 17 yds to the SMU 38 for a 1ST down,2024-12-08T04:47:08.000Z,1.182020588731177
401673463104999901,40167346329,401673463,29,4,Clemson,ACC,34,SMU,SMU,Clemson,ACC,31,4,"{'seconds': 0, 'minutes': 0}",2.0,2.0,38,38,1,10,56,True,Field Goal Good,Nolan Hauser 56 yd FG GOOD,2024-12-08T04:48:40.000Z,
401673463102854602,4016734638,401673463,8,8,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 53, 'minutes': 14}",3.0,3.0,25,25,4,4,44,False,Field Goal Missed,Nolan Hauser 44 yd FG MISSED,2024-12-08T02:04:37.000Z,
401673463102887301,40167346310,401673463,10,1,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 26, 'minutes': 11}",3.0,3.0,64,64,1,10,0,False,Pass Reception,Cade Klubnik pass complete to Antonio Williams for no gain to the CLEM 36,2024-12-08T02:12:40.000Z,-1.041155320344064
401673463102896401,40167346310,401673463,10,2,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 35, 'minutes': 10}",3.0,3.0,64,64,2,10,14,False,Fumble Recovery (Own),"Cade Klubnik run for 14 yds to the 50 yard line Cade Klubnik fumbled, forced by Ahmaad Moses, recovered by CLEM Jake Briningstool , return to the 50 yard line for a 1ST down",2024-12-08T02:13:51.000Z,2.346935995998022
401673463102899401,40167346310,401673463,10,3,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 5, 'minutes': 10}",3.0,3.0,50,50,1,10,0,False,Pass Incompletion,Cade Klubnik pass incomplete,2024-12-08T02:14:05.000Z,-1.1143038065675126
401673463102904501,40167346310,401673463,10,4,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 54, 'minutes': 9}",3.0,3.0,50,50,2,10,3,False,Pass Reception,Cade Klubnik pass complete to Jay Haynes for 3 yds to the SMU 47,2024-12-08T02:14:39.000Z,-0.3987948868419303
401673463102907501,40167346310,401673463,10,5,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 24, 'minutes': 9}",3.0,3.0,47,47,3,7,0,False,Pass Incompletion,Cade Klubnik pass incomplete to Jake Briningstool,2024-12-08T02:15:15.000Z,-0.9262616248121232
401673463102908301,40167346310,401673463,10,6,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 16, 'minutes': 9}",3.0,3.0,47,47,4,7,0,False,Punt,"Aidan Swanson punt for 39 yds, downed at the SMU 8",2024-12-08T02:16:10.000Z,
401673463102854202,4016734638,401673463,8,7,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 57, 'minutes': 14}",3.0,3.0,25,25,3,3,0,False,Pass Incompletion,Cade Klubnik pass incomplete to T.J. Moore,2024-12-08T02:03:25.000Z,-0.7380899203036702
401673463101997901,4016734638,401673463,8,5,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,1,"{'seconds': 20, 'minutes': 0}",3.0,3.0,33,33,2,11,8,False,Pass Reception,Cade Klubnik pass complete to T.J. Moore for 8 yds to the SMU 25,2024-12-08T01:58:45.000Z,0.5032609853667916
401673463101994001,4016734638,401673463,8,4,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,1,"{'seconds': 59, 'minutes': 0}",3.0,3.0,32,32,1,10,-1,False,Pass Reception,Cade Klubnik pass complete to Antonio Williams for a loss of 1 yard to the SMU 33,2024-12-08T01:58:04.000Z,-0.7627693809348699
401673463101987901,4016734638,401673463,8,3,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,1,"{'seconds': 20, 'minutes': 1}",3.0,3.0,40,40,3,3,8,False,Pass Reception,Cade Klubnik pass complete to Jake Briningstool for 8 yds to the SMU 32 for a 1ST down,2024-12-08T01:57:41.000Z,1.2407816614534788
401673463102927301,40167346312,401673463,12,1,Clemson,ACC,21,SMU,SMU,Clemson,ACC,7,2,"{'seconds': 26, 'minutes': 7}",3.0,3.0,44,44,1,10,3,False,Rush,Cade Klubnik run for 3 yds to the SMU 41,2024-12-08T02:22:36.000Z,-0.3178831342797892
