id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
292550084111,29255008416,292550084,16,3,Indiana,Big Ten,17,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 31, 'minutes': 10}",30,70,3,5,11,False,Pass Completion,"Ben Chappell pass complete to Mitchell Evans for 11 yards to the Ind 41, tackled by Mario Armstrong for a 1ST down.",,,2.07793012545532,
292550084114,29255008416,292550084,16,6,Indiana,Big Ten,17,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 31, 'minutes': 10}",85,15,1,10,0,False,Penalty,INDIANA penalty 5 yard false start on N/A accepted.,,,,
292550084112,29255008416,292550084,16,4,Indiana,Big Ten,17,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 31, 'minutes': 10}",41,59,1,10,3,False,Rush,"Mitchell Evans rush for 3 yards to the Ind 44, tackled by Mario Armstrong.",,,-0.4327220980688242,
292550084119,29255008416,292550084,16,11,Indiana,Big Ten,20,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 23, 'minutes': 5}",85,15,4,10,32,True,Field Goal Good,Nick Freeland 32 yard field goal GOOD.,,,-0.1846758852644452,
292550084109,29255008416,292550084,16,1,Indiana,Big Ten,17,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 31, 'minutes': 10}",25,75,1,10,0,False,Rush,"Mitchell Evans rush for no gain to the Ind 25, tackled by Cody Cielenski.",,,-0.7029700220436519,
292550084115,29255008416,292550084,16,7,Indiana,Big Ten,17,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 31, 'minutes': 10}",80,20,1,15,0,False,Penalty,INDIANA penalty 5 yard false start on N/A accepted.,,,,
292550084120,29255008416,292550084,16,12,Indiana,Big Ten,20,Western Michigan,Indiana,Western Michigan,Mid-American,14,3,"{'seconds': 23, 'minutes': 5}",30,70,-1,-1,29,False,Kickoff,"Nick Freeland kickoff for 67 yards returned by Brandon West, tackled by Austin Thomas and Justin Carrington for 29 yards to the WMich 32, tackled by Austin Thomas and Justin Carrington.",,,,
292550084010,29255008401,292550084,1,9,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",83,17,3,4,7,False,Pass Completion,"Ben Chappell pass complete to Terrance Turner for 7 yards to the WMich 10, tackled by Vernon Stewart for a 1ST down.",,,0.421939924055667,
292550084063,29255008407,292550084,7,4,Indiana,Big Ten,10,Western Michigan,Indiana,Western Michigan,Mid-American,7,2,"{'seconds': 7, 'minutes': 9}",18,82,4,2,0,False,Punt,"Chris Hagerup punt for 47 yards, returned by Robert Arnheim for no gain to the WMich 35, tackled by Ray Fisher and Justin Carrington.",,,,
292550084005,29255008401,292550084,1,4,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",27,73,2,15,13,False,Pass Completion,"Ben Chappell pass complete to Tandon Doss for 13 yards to the Ind 40, tackled by David Lewis.",,,1.1724413473221365,
292550084009,29255008401,292550084,1,8,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",82,18,2,5,1,False,Rush,"Demetrius McCray rush for 1 yard to the WMich 17, tackled by Austin Pritchard.",,,-0.346618375392209,
292550084004,29255008401,292550084,1,3,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",22,78,1,20,5,False,Rush,"Demetrius McCray rush for 5 yards to the Ind 27, tackled by Deauntay Legrier.",,,0.020697636126812746,
292550084006,29255008401,292550084,1,5,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",40,60,3,2,6,False,Pass Completion,"Ben Chappell pass complete to Damarlo Belcher for 6 yards to the Ind 46, tackled by Deshon Lawrence for a 1ST down.",,,1.6245823045283367,
292550084013,29255008401,292550084,1,12,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",96,4,3,4,0,False,Pass Incompletion,"Ben Chappell pass incomplete to Damarlo Belcher, broken up by David Lewis.",,,-0.2868087912016805,
292550084003,29255008401,292550084,1,2,Indiana,Big Ten,0,Western Michigan,Indiana,Western Michigan,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",32,68,1,10,0,False,Penalty,"INDIANA penalty 10 yard holding on James Brewer accepted, no play.",,,,
292550077052,29255007704,292550077,4,14,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",81,19,1,10,0,False,Penalty,NORTHWESTERN penalty 5 yard false start on N/A accepted.,,,,
292550077047,29255007704,292550077,4,9,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",51,49,3,2,1,False,Rush,"Scott Concannon rush for 1 yard to the EMich 48, tackled by Brandon Downs and Ryan Leonard.",,,-0.9063582436051635,
292550077038,29255007704,292550077,4,1,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",1,99,1,10,0,False,Penalty,"EASTRN MICHIGAN penalty 5 yard offside defense on N/A accepted, no play.",,,,
292550077040,29255007704,292550077,4,3,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",9,91,2,2,3,False,Rush,"Jacob Schmidt rush for 3 yards to the Nwest 12, tackled by Brandon Downs and Brad Ohrman for a 1ST down.",,,-0.1899196170794859,
292550077042,29255007704,292550077,4,5,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",20,80,2,2,8,False,Rush,"Stephen Simmons rush for 8 yards to the Nwest 28, tackled by Marcus English for a 1ST down.",,,0.2522660142488391,
292550077043,29255007704,292550077,4,6,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",28,72,1,10,0,False,Penalty,"EASTRN MICHIGAN penalty 15 yard pass interference on Johnny Sears accepted, no play.",,,,
292550077044,29255007704,292550077,4,7,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",43,57,1,10,-4,False,Rush,"Arby Fields rush for a loss of 4 yards to the Nwest 39, tackled by Javon Reese.",,,-1.90266307689501,
292550077055,29255007704,292550077,4,17,Northwestern,Big Ten,14,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 33, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Stefan Demos extra point GOOD.,,,,
292550077056,29255007704,292550077,4,18,Northwestern,Big Ten,14,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 33, 'minutes': 12}",30,70,-1,-1,26,False,Kickoff,"Stefan Demos kickoff for 54 yards returned by Johnny Sears, tackled by Stefan Demos for 26 yards to the EMich 42, tackled by Stefan Demos out-of-bounds.",,,,
292550077054,29255007704,292550077,4,16,Northwestern,Big Ten,13,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 33, 'minutes': 12}",86,14,2,5,14,True,Rush,Stephen Simmons rush for 14 yards for a TOUCHDOWN.,,,,
292550077089,29255007712,292550077,12,7,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 47, 'minutes': 0}",49,51,4,1,0,False,Timeout,"Timeout Northwestern, clock 00:47.",,,,
292550077088,29255007712,292550077,12,6,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",48,52,3,2,1,False,Rush,"Scott Concannon rush for 1 yard to the Nwest 49, tackled by Andre' Hatchett.",,,-0.8631564579139734,
292550077087,29255007712,292550077,12,5,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",41,59,2,9,7,False,Rush,"Scott Concannon rush for 7 yards to the Nwest 48, tackled by Andre' Hatchett.",,,0.5775570609021567,
292550077085,29255007712,292550077,12,3,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",33,67,3,2,7,False,Rush,"Scott Concannon rush for 7 yards to the Nwest 40, tackled by Ryan Downard for a 1ST down.",,,1.540441970203255,
292550077084,29255007712,292550077,12,2,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",29,71,2,6,4,False,Rush,"Stephen Simmons rush for 4 yards to the Nwest 33, tackled by Brad Ohrman.",,,-0.1052988296867126,
292550077090,29255007712,292550077,12,8,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 47, 'minutes': 0}",49,51,4,1,0,False,Punt,"Stefan Demos punt for 37 yards, downed at the EMich 14.",,,,
292550077086,29255007712,292550077,12,4,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",40,60,1,10,1,False,Rush,"Mike Kafka rush for 1 yard to the Nwest 41, tackled by Brandon Downs out-of-bounds.",,,-0.9114215282702052,
292550077083,29255007712,292550077,12,1,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,3,2,"{'seconds': 32, 'minutes': 3}",25,75,1,10,4,False,Rush,"Stephen Simmons rush for 4 yards to the Nwest 29, tackled by Javon Reese and Brandon Downs.",,,-0.1142886249388964,
292550077168,29255007722,292550077,21,2,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",48,52,2,4,16,False,Pass Completion,"Mike Kafka pass complete to Zeke Markshausen for 16 yards to the EMich 36, tackled by Marty Cardwell and Ryan Downard for a 1ST down.",,,1.155204571691414,
292550077167,29255007722,292550077,21,1,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",42,58,1,10,6,False,Pass Completion,Mike Kafka pass complete to Demetrius Fields for 6 yards to the Nwest 48 out-of-bounds.,,,0.3957205453341055,
292550077169,29255007722,292550077,21,3,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",64,36,1,10,0,False,Pass Incompletion,Mike Kafka pass incomplete to Drake Dunsmore.,,,-0.7215426143188567,
292550077178,29255007722,292550077,21,16,Northwestern,Big Ten,27,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 0, 'minutes': 0}",58,42,2,27,10,False,Pass Completion,"Mike Kafka pass complete to Andrew Brewer for 10 yards to the EMich 32, tackled by Chris May.",,,1.0210604983079277,
292550077179,29255007722,292550077,21,12,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 37, 'minutes': 0}",68,32,3,17,0,False,Pass Incompletion,Mike Kafka pass incomplete to Andrew Brewer.,,,-0.9475183087964245,
292550077177,29255007722,292550077,21,11,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 37, 'minutes': 0}",58,42,2,27,0,False,Timeout,"Timeout Northwestern, clock 00:37.",,,,
292550077176,29255007722,292550077,21,10,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 43, 'minutes': 0}",50,50,1,35,8,False,Pass Completion,"Mike Kafka pass complete to Andrew Brewer for 8 yards to the EMich 42, tackled by Marcus English.",,,0.461502543876156,
292550077180,29255007722,292550077,21,13,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 11, 'minutes': 0}",68,32,4,17,0,False,Timeout,"Timeout Eastern Michigan, clock 00:11.",,,,
292550077182,29255007722,292550077,21,15,Northwestern,Big Ten,27,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 6, 'minutes': 0}",30,70,-1,-1,0,False,Kickoff,"Stefan Demos kickoff for 41 yards, downed at the EMich 29.",,,,
292550077170,29255007722,292550077,21,4,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",64,36,2,10,7,False,Rush,"Jacob Schmidt rush for 7 yards to the EMich 29, tackled by Marcus English.",,,0.4061519175082164,
292550077171,29255007722,292550077,21,5,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",71,29,3,3,4,False,Rush,"Jacob Schmidt rush for 4 yards to the EMich 25, tackled by Andre' Hatchett and Javon Reese for a 1ST down.",,,0.6260844295583788,
292550077181,29255007722,292550077,21,14,Northwestern,Big Ten,27,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 6, 'minutes': 0}",68,32,4,17,49,True,Field Goal Good,Stefan Demos 49 yard field goal GOOD.,,,2.0608119406595913,
292550077175,29255007722,292550077,21,9,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 43, 'minutes': 0}",50,50,1,35,0,False,Timeout,"Timeout Eastern Michigan, clock 00:43.",,,,
292550077172,29255007722,292550077,21,6,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 40, 'minutes': 2}",75,25,1,10,0,False,Penalty,"NORTHWESTERN penalty 10 yard holding on Al Netter accepted, no play.",,,,
292550077173,29255007722,292550077,21,7,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 54, 'minutes': 0}",65,35,1,20,0,False,Timeout,"Timeout Northwestern, clock 00:54.",,,,
292550077174,29255007722,292550077,21,8,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,24,4,"{'seconds': 54, 'minutes': 0}",65,35,1,20,0,False,Penalty,"NORTHWESTERN penalty 15 yard pass interference on Demetrius Fields accepted, no play.",,,,
292550077151,29255007720,292550077,19,4,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",71,29,1,10,3,False,Rush,"Mike Kafka rush for 3 yards to the EMich 26, tackled by Andre' Hatchett.",,,-0.165753158468877,
292550077155,29255007720,292550077,19,8,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",77,23,3,15,15,False,Pass Interception,"Mike Kafka pass intercepted by Ryan Downard at the EMich 6, returned for 15 yards to the EMich 21, tackled by Zeke Markshausen.",,,-2.925333855745606,
292550077150,29255007720,292550077,19,3,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",43,57,2,14,28,False,Pass Completion,"Mike Kafka pass complete to Drake Dunsmore for 28 yards to the EMich 29, tackled by Kevin Long for a 1ST down.",,,3.2944411524624457,
292550077154,29255007720,292550077,19,7,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",77,23,2,15,0,False,Pass Incompletion,Mike Kafka pass incomplete to Scott Concannon.,,,-0.6762871691787887,
292550077149,29255007720,292550077,19,2,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",37,63,1,20,6,False,Pass Completion,"Mike Kafka pass complete to Demetrius Fields for 6 yards to the Nwest 43, tackled by Johnny Sears out-of-bounds.",,,0.2103978361758711,
292550077148,29255007720,292550077,19,1,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",47,53,1,10,0,False,Penalty,"NORTHWESTERN penalty 10 yard holding on Doug Bartels accepted, no play.",,,,
292550077152,29255007720,292550077,19,5,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",74,26,2,7,8,False,Rush,"Jacob Schmidt rush for 8 yards to the EMich 18, tackled by Marcus English for a 1ST down.",,,0.362261633996398,
292550077153,29255007720,292550077,19,6,Northwestern,Big Ten,24,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,17,4,"{'seconds': 55, 'minutes': 9}",82,18,1,10,-5,False,Rush,"Scott Concannon rush for a loss of 5 yards to the EMich 23, tackled by Chris May.",,,-0.8065862660050143,
292550077069,29255007708,292550077,8,2,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 8, 'minutes': 9}",30,70,-1,-1,22,False,Kickoff,"Stefan Demos kickoff for 64 yards returned by Johnny Sears, tackled by Brian Peters for 22 yards to the EMich 28, tackled by Brian Peters.",,,,
292550077068,29255007708,292550077,8,1,Northwestern,Big Ten,21,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,2,"{'seconds': 8, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Stefan Demos extra point GOOD.,,,,
292550077023,29255007702,292550077,2,10,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",72,28,1,10,7,False,Rush,"Stephen Simmons rush for 7 yards to the EMich 21, tackled by Chris May.",,,0.342802009978914,
292550077024,29255007702,292550077,2,11,Northwestern,Big Ten,6,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",79,21,2,3,20,False,Pass Completion,"Mike Kafka pass complete to Drake Dunsmore for 20 yards to the EMich 1, tackled by Marty Cardwell for a 1ST down.",,,1.483191189039074,
292550077017,29255007702,292550077,2,5,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",50,50,2,10,8,False,Pass Completion,"Mike Kafka pass complete to Demetrius Fields for 8 yards to the EMich 42, tackled by Marty Cardwell out-of-bounds.",,,0.8233244266089327,
292550077015,29255007702,292550077,2,3,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",35,65,3,7,15,False,Pass Completion,"Mike Kafka pass complete to Stephen Simmons for 15 yards to the 50 yard line, tackled by Marty Cardwell for a 1ST down.",,,2.827862864563338,
292550077027,29255007702,292550077,2,14,Northwestern,Big Ten,7,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 38, 'minutes': 6}",30,70,-1,-1,22,False,Kickoff,"Stefan Demos kickoff for 66 yards returned by Johnny Sears, tackled by Jacob Schmidt for 22 yards to the EMich 26, tackled by Jacob Schmidt.",,,,
292550077022,29255007702,292550077,2,9,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",70,30,3,1,2,False,Rush,"Mike Kafka rush for 2 yards to the EMich 28, tackled by Andy Mulumba and Devon Davis for a 1ST down.",,,0.373667520405656,
292550077016,29255007702,292550077,2,4,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",50,50,1,10,0,False,Pass Incompletion,Mike Kafka pass incomplete to Drake Dunsmore.,,,-1.1143038065675126,
292550077013,29255007702,292550077,2,1,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",32,68,1,10,0,False,Pass Incompletion,Mike Kafka pass incomplete to N/A.,,,-0.9262377870973815,
292550077018,29255007702,292550077,2,6,Northwestern,Big Ten,0,Eastern Michigan,Northwestern,Eastern Michigan,Mid-American,0,1,"{'seconds': 48, 'minutes': 10}",58,42,3,2,3,False,Rush,"Jacob Schmidt rush for 3 yards to the EMich 39, tackled by Brandon Downs and Andre' Hatchett for a 1ST down.",,,0.991952757148402,
