id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252530204063,25253020407,252530204,7,3,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 6, 'minutes': 13}",65,65,3,6,0,False,Pass,Jared Zabransky sacked by Alvin Smith at the BoiSt 28 for a loss of 7 yards.,,,-0.44274141654229204,
252530204061,25253020407,252530204,7,1,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 23, 'minutes': 14}",69,69,1,10,-1,False,Rush,Ian Johnson rush for a loss of 1 yard to the BoiSt 30.,,,-1.0285266263514474,
252530204064,25253020407,252530204,7,4,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 47, 'minutes': 12}",72,72,4,13,9,False,Punt,"Kyle Stringer punt for 41 yards, returned by Sammie Stroughter for 9 yards to the OrgSt 42, fumbled at the OrgSt 42, recovered by Ellis Powers.",,,,
252530204062,25253020407,252530204,7,2,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 44, 'minutes': 13}",70,70,2,11,5,False,Pass,Jared Zabransky pass complete to Jerard Rabb for 5 yards to the BoiSt 35.,,,0.04428203291356692,
252530204065,25253020409,252530204,8,1,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 47, 'minutes': 12}",42,42,1,10,0,False,Penalty,BOISE ST penalty 5 yard false start on Tad Miller accepted.,,,,
252530204066,25253020409,252530204,8,2,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 52, 'minutes': 11}",47,47,1,15,-5,False,Rush,"Jared Zabransky rush for a loss of 5 yards, fumbled at the BoiSt 48, recovered by Team at the BoiSt 48.",,,-1.9975641440465886,
252530204038,25253020405,252530204,5,2,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 23, 'minutes': 4}",88,88,2,5,19,False,Rush,Ian Johnson rush for 19 yards to the BoiSt 31 for a 1ST down.,,,1.2000916764514553,
252530204037,25253020405,252530204,5,1,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 30, 'minutes': 4}",93,93,1,10,5,False,Rush,Jeff Carpenter rush for 5 yards to the BoiSt 12.,,,0.06612453033554554,
252530204045,25253020405,252530204,5,5,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 14, 'minutes': 3}",70,70,2,10,24,False,Pass,Jared Zabransky pass complete to Cole Clasen for 24 yards to the OrgSt 46 for a 1ST down.,,,3.012290143540768,
252530204050,25253020405,252530204,5,10,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 20, 'minutes': 2}",30,30,1,10,4,False,Rush,Lee Marks rush for 4 yards to the OrgSt 26.,,,-0.049162128193405,
252530204052,25253020405,252530204,5,12,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 24, 'minutes': 1}",25,25,3,5,0,False,Pass,Jared Zabransky pass incomplete to Lee Marks.,,,-0.765830676335364,
252530204046,25253020405,252530204,5,6,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 5, 'minutes': 3}",46,46,1,10,0,False,Pass,Jared Zabransky pass incomplete to Jerard Rabb.,,,-1.0250974847844603,
252530204051,25253020405,252530204,5,11,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 0, 'minutes': 2}",26,26,2,6,1,False,Pass,Jared Zabransky pass complete to Lee Marks for 1 yard to the OrgSt 25.,,,-0.4560364641622563,
252530204044,25253020405,252530204,5,4,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 4, 'minutes': 4}",79,79,1,19,9,False,Rush,Jeff Carpenter rush for 9 yards to the BoiSt 30.,,,0.4350451928272596,
252530204047,25253020405,252530204,5,7,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 5, 'minutes': 3}",46,46,2,10,0,False,Timeout,"Timeout BOISE ST, clock 03:05.",,,,
252530204053,25253020405,252530204,5,13,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 16, 'minutes': 1}",25,25,4,5,0,False,Pass,Jared Zabransky pass incomplete to Cole Clasen.,,,-2.9147275983862038,
252530204039,25253020405,252530204,5,3,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 17, 'minutes': 4}",69,69,1,10,5,False,Rush,"Jeff Carpenter rush for 5 yards to the OrgSt 36, BOISE ST penalty 15 yard holding on Jeff Cavender accepted.",,,0.1043573190685727,
252530204049,25253020405,252530204,5,9,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 50, 'minutes': 2}",46,46,3,10,16,False,Pass,Jared Zabransky pass complete to Jeff Carpenter for 16 yards to the OrgSt 30 for a 1ST down.,,,2.8194256930382764,
252530204048,25253020405,252530204,5,8,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 59, 'minutes': 2}",46,46,2,10,0,False,Pass,Jared Zabransky pass incomplete to Jerard Rabb.,,,-1.0652839330421227,
252530204209,25253020430,252530204,28,2,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 47, 'minutes': 0}",86,86,2,10,0,False,Pass,Jared Zabransky pass incomplete to Lee Marks.,,,-0.18738797717800715,
252530204214,25253020430,252530204,28,7,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 0, 'minutes': 0}",59,59,3,7,0,False,Pass,Jared Zabransky pass incomplete to Vinny Perretta.,,,-0.5612468754402302,
252530204210,25253020430,252530204,28,3,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 39, 'minutes': 0}",86,86,3,10,11,False,Rush,Jared Zabransky rush for 11 yards to the BoiSt 25 for a 1ST down.,,,1.1897874629043566,
252530204208,25253020430,252530204,28,1,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 54, 'minutes': 0}",86,86,1,10,0,False,Pass,Jared Zabransky pass incomplete.,,,-0.42008778911877176,
252530204211,25253020430,252530204,28,4,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 32, 'minutes': 0}",75,75,1,10,13,False,Pass,Jared Zabransky pass complete to Vinny Perretta for 13 yards to the BoiSt 38 for a 1ST down.,,,1.124751479041831,
252530204212,25253020430,252530204,28,5,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 26, 'minutes': 0}",62,62,1,10,0,False,Pass,Jared Zabransky pass incomplete to Vinny Perretta.,,,-1.087995077167328,
252530204213,25253020430,252530204,28,6,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,30,4,"{'seconds': 12, 'minutes': 0}",62,62,2,10,3,False,Rush,Jared Zabransky rush for 3 yards to the BoiSt 41.,,,-0.2959444094187394,
252530204155,25253020424,252530204,22,3,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,20,3,"{'seconds': 9, 'minutes': 0}",17,17,3,7,-2,False,Pass,Jared Zabransky pass complete to Drisan James for a loss of 2 yards to the OrgSt 19.,,,-0.880009490331835,
252530204152,25253020424,252530204,22,1,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,20,3,"{'seconds': 8, 'minutes': 2}",55,55,1,10,35,False,Pass,Jared Zabransky pass complete to Cole Clasen for 35 yards to the OrgSt 20 for a 1ST down.,,,1.658685508284666,
252530204157,25253020424,252530204,22,4,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,20,4,"{'seconds': 0, 'minutes': 15}",19,19,4,9,36,True,Field Goal Good,Duran Cooley 36 yard field goal GOOD.,,,0.016335847185056,
252530204153,25253020424,252530204,22,2,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,20,3,"{'seconds': 45, 'minutes': 1}",20,20,1,10,4,False,Rush,Ian Johnson rush for 4 yards to the OrgSt 16.,,,-0.026039089926776,
252530204158,25253020424,252530204,22,5,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,20,4,"{'seconds': 54, 'minutes': 14}",65,65,-1,-1,20,False,Kickoff,Duran Cooley kickoff for 59 yards returned by Sammie Stroughter for 20 yards to the OrgSt 26.,,,,
252530204141,25253020422,252530204,20,2,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,17,3,"{'seconds': 38, 'minutes': 4}",64,64,2,8,7,False,Pass,Jared Zabransky pass complete to Jason Murray for 7 yards to the BoiSt 43.,,,0.5656180594048034,
252530204140,25253020422,252530204,20,1,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,17,3,"{'seconds': 31, 'minutes': 5}",66,66,1,10,2,False,Pass,Jared Zabransky pass complete to Cole Clasen for 2 yards to the BoiSt 36.,,,-0.6162239991596916,
252530204142,25253020422,252530204,20,3,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,17,3,"{'seconds': 23, 'minutes': 4}",57,57,3,1,0,False,Rush,"Jared Zabransky rush for no gain, fumbled at the BoiSt 40, forced by Alvin Smith, recovered by Team at the BoiSt 40.",,,-0.9863067491463609,
252530204178,25253020426,252530204,24,3,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 56, 'minutes': 8}",72,72,2,16,-7,False,Rush,Jared Zabransky rush for a loss of 7 yards to the BoiSt 21.,,,-0.36127157519293274,
252530204179,25253020426,252530204,24,4,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 49, 'minutes': 8}",79,79,3,23,0,False,Pass,Jared Zabransky pass incomplete to Quinton Jones.,,,-0.03096853098176045,
252530204177,25253020426,252530204,24,2,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 31, 'minutes': 9}",71,71,1,15,-5,False,Rush,Lee Marks rush for a loss of 5 yards to the BoiSt 24.,,,-0.8243019641855422,
252530204180,25253020426,252530204,24,5,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 35, 'minutes': 8}",79,79,4,23,3,False,Punt,"Kyle Stringer punt for 40 yards, returned by Sammie Stroughter for 3 yards to the OrgSt 42.",,,,
252530204176,25253020426,252530204,24,1,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 41, 'minutes': 9}",66,66,1,10,0,False,Penalty,BOISE ST penalty 5 yard false start accepted.,,,,
252530204003,25253020401,252530204,1,1,Boise State,Western Athletic,0,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 22, 'minutes': 14}",88,88,1,10,1,False,Rush,Antwaun Carter rush for 1 yard to the BoiSt 13.,,,-0.32181812145469557,
252530204007,25253020401,252530204,1,5,Boise State,Western Athletic,0,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 16, 'minutes': 13}",57,57,1,10,8,False,Rush,"Lee Marks rush for 8 yards to the OrgSt 49 for a 1ST down, OREGON ST penalty 15 yard face mask accepted.",,,0.9766666141209867,
252530204008,25253020401,252530204,1,6,Boise State,Western Athletic,6,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 10, 'minutes': 13}",34,34,1,10,34,True,Pass,Jared Zabransky pass complete to Drisan James for 34 yards for a TOUCHDOWN.,,,,
252530204006,25253020401,252530204,1,4,Boise State,Western Athletic,0,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 23, 'minutes': 13}",76,76,1,10,19,False,Pass,Jared Zabransky pass complete to Legedu Naanee for 19 yards to the BoiSt 43 for a 1ST down.,,,1.6803016459044642,
252530204005,25253020401,252530204,1,3,Boise State,Western Athletic,0,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 33, 'minutes': 13}",82,82,3,4,6,False,Rush,Ian Johnson rush for 6 yards to the BoiSt 24 for a 1ST down.,,,0.8696249582235396,
252530204004,25253020401,252530204,1,2,Boise State,Western Athletic,0,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 4, 'minutes': 14}",87,87,2,9,5,False,Rush,Ian Johnson rush for 5 yards to the BoiSt 18.,,,0.03783481139968181,
252530204009,25253020401,252530204,1,7,Boise State,Western Athletic,7,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 10, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Duran Cooley extra point GOOD.,,,,
252530204010,25253020401,252530204,1,8,Boise State,Western Athletic,7,Oregon State,Oregon State,Boise State,Pac-10,0,1,"{'seconds': 5, 'minutes': 13}",65,65,-1,-1,22,False,Kickoff,Duran Cooley kickoff for 61 yards returned by Kevin Maher for 22 yards to the OrgSt 26.,,,,
252530204110,25253020416,252530204,15,1,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 52, 'minutes': 14}",65,65,-1,-1,3,False,Kickoff,"Duran Cooley kickoff for 48 yards returned by Edorian McCullough for 3 yards to the OrgSt 31, fumbled at the OrgSt 31, recovered by Team.",,,,
252530204112,25253020418,252530204,16,1,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 26, 'minutes': 14}",31,31,1,10,9,False,Rush,Lee Marks rush for 9 yards to the OrgSt 22.,,,0.698477649783843,
252530204115,25253020418,252530204,16,4,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 15, 'minutes': 13}",15,15,2,5,-2,False,Pass,Jared Zabransky pass complete to Lee Marks for a loss of 2 yards to the OrgSt 17.,,,-0.592783165718272,
252530204117,25253020418,252530204,16,5,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 47, 'minutes': 12}",17,17,3,7,17,True,Pass,Jared Zabransky pass complete to Jerard Rabb for 17 yards for a TOUCHDOWN.,,,,
252530204113,25253020418,252530204,16,2,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 26, 'minutes': 14}",22,22,2,1,2,False,Rush,Lee Marks rush for 2 yards to the OrgSt 20 for a 1ST down.,,,-0.474459208742594,
252530204114,25253020418,252530204,16,3,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 4, 'minutes': 14}",20,20,1,10,5,False,Rush,Ian Johnson rush for 5 yards to the OrgSt 15.,,,0.07438453789675,
252530204118,25253020418,252530204,16,6,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 47, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Duran Cooley extra point GOOD.,,,,
252530204119,25253020418,252530204,16,7,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 41, 'minutes': 12}",65,65,-1,-1,27,False,Kickoff,Duran Cooley kickoff for 61 yards returned by Sammie Stroughter for 27 yards to the OrgSt 31.,,,,
252530204072,25253020411,252530204,10,1,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 15, 'minutes': 10}",92,92,1,10,2,False,Rush,Ian Johnson rush for 2 yards to the BoiSt 10.,,,-0.20709960786905768,
252530204075,25253020411,252530204,10,4,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 58, 'minutes': 8}",96,96,4,14,9,False,Punt,"Kyle Stringer punt for 36 yards, returned by Sammie Stroughter for 9 yards to the BoiSt 31.",,,,
252530204074,25253020411,252530204,10,3,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 35, 'minutes': 9}",86,86,3,4,0,False,Pass,Jared Zabransky sacked by Joe Rudulph at the BoiSt 4 for a loss of 10 yards.,,,-0.1879625612616067,
252530204073,25253020411,252530204,10,2,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 47, 'minutes': 9}",89,89,2,7,3,False,Rush,Lee Marks rush for 3 yards to the BoiSt 14.,,,-0.10156576078996249,
252530204125,25253020420,252530204,18,1,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 7, 'minutes': 11}",84,84,1,10,5,False,Rush,Lee Marks rush for 5 yards to the BoiSt 21.,,,0.07867780591471615,
252530204126,25253020420,252530204,18,2,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 20, 'minutes': 10}",79,79,2,5,6,False,Pass,Jared Zabransky pass complete to Jason Murray for 6 yards to the BoiSt 27 for a 1ST down.,,,0.5679760870670219,
252530204128,25253020420,252530204,18,4,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 19, 'minutes': 9}",70,70,2,7,0,False,Pass,Jared Zabransky pass incomplete.,,,-0.6162594068002241,
252530204129,25253020420,252530204,18,5,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 0, 'minutes': 9}",70,70,3,7,4,False,Rush,Jared Zabransky rush for 4 yards to the BoiSt 34.,,,-0.05480020086598892,
252530204127,25253020420,252530204,18,3,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 50, 'minutes': 9}",73,73,1,10,3,False,Rush,Lee Marks rush for 3 yards to the BoiSt 30.,,,-0.3204076759721195,
252530204130,25253020420,252530204,18,6,Boise State,Western Athletic,24,Oregon State,Oregon State,Boise State,Pac-10,14,3,"{'seconds': 30, 'minutes': 8}",66,66,4,3,0,False,Punt,Kyle Stringer punt blocked for a loss of 9 yards.,,,,
252530204088,25253020413,252530204,12,6,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 58, 'minutes': 4}",11,11,3,4,-13,False,Rush,Jason Murray rush for a loss of 13 yards to the OrgSt 24.,,,-2.546441197721652,
252530204090,25253020413,252530204,12,8,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 48, 'minutes': 4}",65,65,-1,-1,14,False,Kickoff,Duran Cooley kickoff for 60 yards returned by Daniel Weis for 14 yards to the OrgSt 19.,,,,
252530204084,25253020413,252530204,12,3,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 48, 'minutes': 6}",59,59,1,10,0,False,Pass,Jared Zabransky pass incomplete to Cole Clasen.,,,-1.1387859939569847,
252530204082,25253020413,252530204,12,1,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 59, 'minutes': 6}",74,74,1,10,0,False,Pass,Jared Zabransky pass incomplete to Derek Schouman.,,,-0.7342478781140684,
252530204087,25253020413,252530204,12,5,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 45, 'minutes': 5}",11,11,2,4,0,False,Rush,Antwaun Carter rush for no gain to the OrgSt 11.,,,-0.40177096410131,
252530204083,25253020413,252530204,12,2,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 53, 'minutes': 6}",74,74,2,10,0,False,Penalty,"OREGON ST penalty 15 yard pass interference on Markel Devorce accepted, no play.",,,,
252530204085,25253020413,252530204,12,4,Boise State,Western Athletic,14,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 48, 'minutes': 6}",59,59,2,10,27,False,Rush,"Ian Johnson rush for 27 yards to the OrgSt 32 for a 1ST down, OREGON ST penalty 15 yard personal foul accepted.",,,2.9262789181664495,
252530204089,25253020413,252530204,12,7,Boise State,Western Athletic,17,Oregon State,Oregon State,Boise State,Pac-10,7,2,"{'seconds': 54, 'minutes': 4}",24,24,4,17,34,True,Field Goal Good,Duran Cooley 34 yard field goal GOOD.,,,1.3452142764132962,
252530204188,25253020428,252530204,26,3,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 41, 'minutes': 5}",80,80,3,6,0,False,Pass,Jared Zabransky pass incomplete to Jason Murray.,,,-0.19021115894129534,
252530204187,25253020428,252530204,26,2,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 16, 'minutes': 6}",78,78,2,4,-1,False,Rush,Lee Marks rush for a loss of 1 yard to the BoiSt 21.,,,-0.6827824480072904,
252530204186,25253020428,252530204,26,1,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 59, 'minutes': 6}",84,84,1,10,6,False,Pass,Jared Zabransky pass complete to Jason Murray for 6 yards to the BoiSt 22.,,,0.2548883538267885,
252530204189,25253020428,252530204,26,4,Boise State,Western Athletic,27,Oregon State,Oregon State,Boise State,Pac-10,27,4,"{'seconds': 41, 'minutes': 5}",80,80,4,6,0,False,Punt,"Kyle Stringer punt for 41 yards, fair catch by Samm Stroughter at the OrgSt 39.",,,,
