game_id,season,week,season_type,home_away,team_id,team,conference,opponent_id,opponent,opponent_conference,completionAttempts,firstDowns,fourthDownEff,fumblesLost,fumblesRecovered,interceptionTDs,interceptionYards,interceptions,kickReturnTDs,kickReturnYards,kickReturns,kickingPoints,netPassingYards,passesIntercepted,passingTDs,possessionTime,puntReturnTDs,puntReturnYards,puntReturns,rushingAttempts,rushingTDs,rushingYards,thirdDownEff,totalPenaltiesYards,totalYards,turnovers,yardsPerPass,yardsPerRushAttempt
322720252,2012,5,regular,home,252,BYU,FBS Independents,62,Hawai'i,Mountain West,14-24,30,1-2,0,2,0,0,1,0,23,1,5,144,1,2,35:49,0,15,3,54,5,394,7-14,6-70,538,1,6.0,7.3
322730005,2012,5,regular,away,202,Tulsa,Conference USA,5,UAB,Conference USA,23-39,29,0-1,1,2,0,0,1,0,133,4,7,237,1,2,31:14,0,30,4,46,5,241,5-13,5-65,478,2,6.1,5.2
322730005,2012,5,regular,home,5,UAB,Conference USA,202,Tulsa,Conference USA,20-30,18,1-1,2,1,0,13,1,0,42,2,6,337,1,3,27:59,0,59,5,35,3,1,4-12,12-115,338,3,11.2,0.0
322730006,2012,5,regular,away,2653,Troy,Sun Belt,6,South Alabama,Sun Belt,18-27,28,0-1,2,2,0,10,3,0,28,1,7,281,2,1,32:52,0,14,3,51,3,214,7-13,10-86,495,5,10.4,4.2
322730006,2012,5,regular,home,6,South Alabama,Sun Belt,2653,Troy,Sun Belt,8-20,13,1-1,2,2,0,40,2,0,57,4,4,59,3,0,30:38,0,0,1,43,1,193,3-14,15-142,252,4,3.0,4.5
322730012,2012,5,regular,away,204,Oregon State,Pac-12,12,Arizona,Pac-12,29-45,30,0-0,1,0,0,4,0,0,35,2,8,433,2,3,36:36,0,0,0,43,2,180,7-16,10-94,613,1,9.6,4.2
322730012,2012,5,regular,home,12,Arizona,Pac-12,204,Oregon State,Pac-12,31-53,28,0-0,0,1,0,0,2,0,43,3,5,403,0,3,22:59,0,12,2,23,2,142,4-10,6-59,545,2,7.6,6.2
322730025,2012,5,regular,away,9,Arizona State,Pac-12,25,California,Pac-12,27-46,29,0-0,0,1,0,0,0,0,66,3,9,293,0,3,35:30,0,22,2,48,0,116,9-20,1-15,409,0,6.4,2.4
322730025,2012,5,regular,home,25,California,Pac-12,9,Arizona State,Pac-12,9-28,17,0-1,1,0,0,0,0,0,99,6,5,126,0,1,23:43,0,10,2,38,1,159,4-15,12-119,285,1,4.5,4.2
322730038,2012,5,regular,away,26,UCLA,Pac-12,38,Colorado,Pac-12,25-40,29,0-0,1,1,0,18,0,0,24,1,6,281,1,2,27:00,0,56,7,44,4,211,7-15,7-69,492,1,7.0,4.8
322730038,2012,5,regular,home,38,Colorado,Pac-12,26,UCLA,Pac-12,23-35,14,1-2,1,1,0,0,1,0,40,2,2,226,0,2,32:42,0,0,1,30,0,83,2-15,5-56,309,2,6.5,2.8
322730041,2012,5,regular,away,2084,Buffalo,Mid-American,41,UConn,Big East,13-30,13,1-3,1,0,0,0,1,0,67,3,5,220,0,1,26:32,0,0,1,39,1,141,6-18,3-30,361,2,7.3,3.6
322730041,2012,5,regular,home,41,UConn,Big East,2084,Buffalo,Mid-American,15-22,16,1-1,0,1,0,-1,0,0,13,1,6,227,1,1,33:26,0,10,1,42,2,133,4-14,3-14,360,0,10.3,3.2
322730058,2012,5,regular,away,52,Florida State,ACC,58,South Florida,Big East,19-26,20,0-0,0,1,0,0,0,0,96,3,12,242,1,1,49:05,0,0,0,41,1,182,5-15,6-50,424,0,9.3,4.4
322730058,2012,5,regular,home,58,South Florida,Big East,52,Florida State,ACC,17-33,14,1-2,1,0,0,0,1,0,63,4,5,143,0,0,25:52,0,18,2,32,2,125,5-15,6-48,268,2,4.3,3.9
322730059,2012,5,regular,away,2393,Middle Tennessee,Sun Belt,59,Georgia Tech,ACC,17-23,24,1-1,1,3,0,38,1,0,73,4,7,246,1,2,26:22,0,4,1,44,5,264,7-11,7-43,510,2,10.7,6.0
322730059,2012,5,regular,home,59,Georgia Tech,ACC,2393,Middle Tennessee,Sun Belt,18-26,25,3-5,3,1,0,-1,1,0,200,7,4,187,1,0,32:40,0,0,0,53,4,238,6-13,6-56,425,4,7.2,4.5
322730061,2012,5,regular,away,2633,Tennessee,SEC,61,Georgia,SEC,24-45,26,0-0,1,2,1,35,3,0,97,5,8,281,1,2,32:29,0,5,1,40,3,197,8-15,6-35,478,4,6.2,4.9
322730061,2012,5,regular,home,61,Georgia,SEC,2633,Tennessee,SEC,20-26,20,0-0,2,1,0,0,1,0,38,3,7,286,3,2,26:45,0,0,1,38,5,274,6-11,6-40,560,3,11.0,7.2
322730066,2012,5,regular,away,2641,Texas Tech,Big 12,66,Iowa State,Big 12,31-47,21,0-0,0,1,0,40,2,0,69,3,6,332,3,3,34:21,0,31,2,30,0,63,7-16,11-80,395,2,7.1,2.1
322730066,2012,5,regular,home,66,Iowa State,Big 12,2641,Texas Tech,Big 12,10-20,12,1-1,1,0,1,87,3,0,25,3,1,73,2,1,25:06,0,19,2,38,0,116,5-14,3-32,189,4,3.7,3.1
322730077,2012,5,regular,away,84,Indiana,Big Ten,77,Northwestern,Big Ten,22-39,16,0-1,0,1,0,33,1,1,219,6,3,266,2,1,23:27,0,0,1,28,2,159,5-15,4-28,425,1,6.8,5.7
322730077,2012,5,regular,home,77,Northwestern,Big Ten,84,Indiana,Big Ten,23-35,36,0-0,1,0,0,0,2,0,21,2,14,310,1,0,36:14,0,2,1,58,5,394,10-17,3-25,704,3,8.9,6.8
322730096,2012,5,regular,away,2579,South Carolina,SEC,96,Kentucky,SEC,15-19,20,0-3,1,0,0,28,0,0,25,1,8,148,2,2,31:09,0,-3,3,48,3,200,7-14,4-31,348,1,7.8,4.2
322730096,2012,5,regular,home,96,Kentucky,SEC,2579,South Carolina,SEC,13-24,16,0-0,0,1,0,0,2,0,83,4,5,123,0,0,28:06,0,3,1,39,2,120,6-14,4-38,243,2,5.1,3.1
322730099,2012,5,regular,away,119,Towson,CAA,99,LSU,SEC,13-33,19,1-1,2,3,0,0,0,0,80,5,4,103,0,1,34:42,0,6,2,40,2,188,6-17,4-15,291,2,3.1,4.7
322730099,2012,5,regular,home,99,LSU,SEC,119,Towson,CAA,15-26,18,0-0,3,2,0,0,0,0,24,3,8,238,0,2,25:01,0,41,3,35,3,158,5-12,10-69,396,3,9.2,4.5
322730103,2012,5,regular,away,228,Clemson,ACC,103,Boston College,ACC,28-38,27,0-1,1,0,0,20,1,0,129,5,9,367,2,3,28:47,0,-2,1,46,3,209,10-16,8-54,576,2,9.7,4.5
322730103,2012,5,regular,home,103,Boston College,ACC,228,Clemson,ACC,26-44,18,2-4,0,1,0,0,2,0,110,6,7,369,1,3,31:13,0,0,0,28,1,51,5-17,5-40,420,2,8.4,1.8
322730113,2012,5,regular,away,195,Ohio,Mid-American,113,Massachusetts,Mid-American,15-27,24,2-2,0,1,0,0,0,0,99,6,13,229,0,2,29:50,0,28,2,52,2,274,8-17,5-47,503,0,8.5,5.3
322730113,2012,5,regular,home,113,Massachusetts,Mid-American,195,Ohio,Mid-American,27-51,28,2-3,1,0,0,0,0,0,129,6,10,373,0,4,30:10,0,-3,1,33,0,138,10-19,8-73,511,1,7.3,4.2
322730127,2012,5,regular,away,194,Ohio State,Big Ten,127,Michigan State,Big Ten,16-23,21,0-0,2,0,0,0,1,0,21,1,5,179,0,1,30:22,0,33,3,44,1,204,6-13,6-65,383,3,7.8,4.6
322730127,2012,5,regular,home,127,Michigan State,Big Ten,194,Ohio State,Big Ten,22-42,17,0-0,0,2,0,0,0,0,102,4,10,269,1,1,29:10,0,10,1,22,0,34,4-15,4-35,303,0,6.4,1.5
322730151,2012,5,regular,away,2638,UTEP,Conference USA,151,East Carolina,Conference USA,10-30,17,1-1,1,1,0,0,3,1,171,5,4,151,3,1,26:47,0,0,0,36,0,151,2-13,3-24,302,4,5.0,4.2
322730151,2012,5,regular,home,151,East Carolina,Conference USA,2638,UTEP,Conference USA,28-40,25,0-0,1,1,0,53,3,0,41,3,4,258,3,1,32:58,0,1,1,39,3,217,7-14,7-56,475,4,6.4,5.6
322730153,2012,5,regular,away,70,Idaho,Western Athletic,153,North Carolina,ACC,19-36,9,0-0,1,1,0,2,4,0,187,10,0,109,1,0,28:04,0,-11,1,28,0,80,4-17,8-58,189,5,3.0,2.9
322730153,2012,5,regular,home,153,North Carolina,ACC,70,Idaho,Western Athletic,17-26,25,2-4,1,1,0,39,1,0,33,1,12,288,4,4,30:54,0,37,6,53,5,287,9-15,5-40,575,2,11.1,5.4
322730154,2012,5,regular,away,150,Duke,ACC,154,Wake Forest,ACC,30-40,22,0-0,0,2,0,20,1,0,50,2,10,258,2,0,32:51,0,3,1,36,4,123,10-17,7-60,381,1,6.4,3.4
322730154,2012,5,regular,home,154,Wake Forest,ACC,150,Duke,ACC,19-38,17,2-2,2,0,0,3,2,0,55,3,9,230,1,2,26:39,0,12,1,35,1,167,7-17,2-19,397,4,6.1,4.8
322730158,2012,5,regular,away,275,Wisconsin,Big Ten,158,Nebraska,Big Ten,15-28,17,1-2,1,2,0,0,0,0,7,1,3,239,0,1,28:55,0,13,2,41,3,56,4-15,2-15,295,1,8.5,1.4
322730158,2012,5,regular,home,158,Nebraska,Big Ten,275,Wisconsin,Big Ten,17-29,24,0-0,2,1,0,0,0,0,142,5,12,181,0,2,30:30,0,18,3,46,1,259,5-13,6-70,440,2,6.2,5.6
322730166,2012,5,regular,away,2636,UTSA,Western Athletic,166,New Mexico State,Western Athletic,19-32,20,1-1,0,2,0,5,0,0,27,1,5,269,2,3,31:33,0,28,1,32,2,129,6-12,2-30,398,0,8.4,4.0
322730166,2012,5,regular,home,166,New Mexico State,Western Athletic,2636,UTSA,Western Athletic,22-41,18,2-3,2,0,0,0,2,0,78,4,2,296,0,2,40:20,0,5,3,32,0,54,8-17,2-10,350,4,7.2,1.7
322730167,2012,5,regular,away,68,Boise State,Mountain West,167,New Mexico,Mountain West,24-34,25,0-1,2,3,0,0,0,0,69,3,6,311,0,3,27:40,0,-2,2,32,1,203,8-13,5-27,514,2,9.1,6.3
322730167,2012,5,regular,home,167,New Mexico,Mountain West,68,Boise State,Mountain West,7-12,22,1-2,3,2,0,0,0,0,48,3,3,44,0,0,32:18,0,0,0,54,4,324,5-10,5-37,368,3,3.7,6.0
322730189,2012,5,regular,away,227,Rhode Island,CAA,189,Bowling Green,Mid-American,12-22,6,0-1,1,1,0,0,0,0,163,7,0,75,0,0,29:50,0,18,1,32,1,96,4-14,9-87,171,1,3.4,3.0
322730189,2012,5,regular,home,189,Bowling Green,Mid-American,227,Rhode Island,CAA,24-34,30,0-2,1,1,0,0,0,0,25,2,6,332,0,3,42:00,1,88,3,39,3,206,4-9,5-40,538,1,9.8,5.3
322730197,2012,5,regular,away,251,Texas,Big 12,197,Oklahoma State,Big 12,30-38,25,3-3,0,0,0,0,1,1,120,2,5,304,1,3,36:23,0,-1,1,42,2,136,9-17,5-30,440,1,8.0,3.2
322730197,2012,5,regular,home,197,Oklahoma State,Big 12,251,Texas,Big 12,18-27,24,1-1,0,0,0,0,1,0,95,3,12,301,1,2,23:24,0,8,1,40,2,275,6-13,7-65,576,1,11.1,6.9
322730242,2012,5,regular,away,248,Houston,Conference USA,242,Rice,Conference USA,26-43,30,0-0,2,1,0,0,1,0,29,1,5,361,0,2,38:58,0,6,5,44,3,247,10-15,8-60,608,3,8.4,5.6
322730242,2012,5,regular,home,242,Rice,Conference USA,248,Houston,Conference USA,18-36,17,0-1,1,2,0,0,0,0,97,6,2,274,1,2,30:19,0,-3,1,34,0,69,5-16,6-55,343,1,7.6,2.0
322730245,2012,5,regular,away,8,Arkansas,SEC,245,Texas A&M,SEC,29-59,25,1-5,1,0,0,0,2,0,72,3,4,373,0,1,32:00,0,5,1,39,0,142,9-22,4-29,515,3,6.3,3.6
322730245,2012,5,regular,home,245,Texas A&M,SEC,8,Arkansas,SEC,34-47,32,0-0,0,1,0,58,0,0,27,1,16,498,2,3,28:00,0,-7,2,32,3,218,4-12,3-30,716,0,10.6,6.8
322730258,2012,5,regular,away,2348,Louisiana Tech,Western Athletic,258,Virginia,ACC,24-37,21,2-3,0,0,1,87,0,0,152,5,14,227,3,1,25:13,0,-2,2,39,3,158,5-17,10-109,385,0,6.1,4.1
322730258,2012,5,regular,home,258,Virginia,ACC,2348,Louisiana Tech,Western Athletic,25-41,24,2-2,0,0,0,0,3,0,124,7,8,480,0,5,34:47,0,5,1,39,0,145,7-15,16-145,625,3,11.7,3.7
322730265,2012,5,regular,away,2483,Oregon,Pac-12,265,Washington State,Pac-12,21-32,26,0-1,0,1,1,34,2,0,53,4,9,169,1,1,27:22,0,19,2,46,5,300,7-14,6-49,469,2,5.3,6.5
322730265,2012,5,regular,home,265,Washington State,Pac-12,2483,Oregon,Pac-12,37-64,26,0-2,1,0,0,22,1,0,238,9,8,410,2,2,31:27,0,0,0,21,1,-8,7-19,7-66,402,2,6.4,-0.4
322730277,2012,5,regular,away,239,Baylor,Big 12,277,West Virginia,Big 12,29-47,34,1-1,0,0,0,0,1,0,166,8,9,581,0,5,25:04,0,45,1,45,4,119,11-16,6-56,700,1,12.4,2.6
322730277,2012,5,regular,home,277,West Virginia,Big 12,239,Baylor,Big 12,45-51,33,0-0,0,0,0,0,0,0,84,3,10,656,1,8,33:55,0,-1,1,37,2,151,12-15,6-78,807,0,12.9,4.1
322730278,2012,5,regular,away,21,San Diego State,Mountain West,278,Fresno State,Mountain West,13-23,14,1-2,2,2,2,128,3,0,102,7,4,160,2,2,26:52,0,0,0,40,2,179,4-13,8-68,339,5,7.0,4.5
322730278,2012,5,regular,home,278,Fresno State,Mountain West,21,San Diego State,Mountain West,42-55,32,0-1,2,2,0,17,2,0,79,6,8,536,3,5,31:56,0,13,3,31,2,110,5-10,8-55,646,4,9.7,3.5
322730309,2012,5,regular,away,2229,Florida International,Sun Belt,309,Louisiana,Sun Belt,16-28,10,0-2,0,2,0,0,2,0,150,8,2,204,0,0,30:19,0,0,0,34,3,55,1-12,11-75,259,2,7.3,1.6
322730309,2012,5,regular,home,309,Louisiana,Sun Belt,2229,Florida International,Sun Belt,21-31,23,0-0,2,0,0,5,0,0,34,2,12,314,2,2,35:38,0,-20,4,39,4,187,2-10,3-25,501,2,10.1,4.8
322730326,2012,5,regular,away,2440,Nevada,Mountain West,326,Texas State,Western Athletic,21-34,31,1-2,0,1,0,0,1,0,36,2,10,286,0,3,32:17,0,0,0,50,1,273,9-15,9-103,559,1,8.4,5.5
322730326,2012,5,regular,home,326,Texas State,Western Athletic,2440,Nevada,Mountain West,18-34,18,0-2,1,0,0,23,0,0,108,4,3,186,1,2,25:45,0,28,1,29,1,68,7-15,6-50,254,1,5.5,2.3
322730328,2012,5,regular,away,2439,UNLV,Mountain West,328,Utah State,Western Athletic,18-39,19,0-0,0,1,0,0,1,0,68,4,7,188,1,1,31:36,0,5,2,35,0,117,7-19,5-50,305,1,4.8,3.3
322730328,2012,5,regular,home,328,Utah State,Western Athletic,2439,UNLV,Mountain West,22-35,21,0-0,1,0,0,3,1,0,39,1,9,426,1,4,27:47,0,5,2,35,0,138,7-14,9-123,564,2,12.2,3.9
322730333,2012,5,regular,away,145,Ole Miss,SEC,333,Alabama,SEC,19-33,16,2-2,0,1,0,0,3,0,15,1,2,138,0,0,25:01,0,10,1,35,2,80,8-17,2-15,218,3,4.2,2.3
322730333,2012,5,regular,home,333,Alabama,SEC,145,Ole Miss,SEC,22-30,17,0-0,1,0,0,20,0,1,142,3,15,180,3,2,39:52,0,22,2,34,0,125,11-18,2-8,305,1,6.0,3.7
322730349,2012,5,regular,away,2619,Stony Brook,Big South,349,Army,FBS Independents,11-15,25,0-0,1,4,0,0,0,0,0,0,11,151,0,0,38:06,0,2,1,59,2,273,11-17,1-15,424,1,10.1,4.6
322730349,2012,5,regular,home,349,Army,FBS Independents,2619,Stony Brook,Big South,4-9,18,0-2,4,1,0,0,0,0,59,3,3,57,0,0,21:39,0,1,1,45,0,273,4-8,6-50,330,4,6.3,6.1
322730356,2012,5,regular,away,213,Penn State,Big Ten,356,Illinois,Big Ten,18-30,23,1-4,0,1,0,105,0,0,0,0,5,211,2,1,32:55,0,30,2,52,4,173,6-15,2-17,384,0,7.0,3.3
322730356,2012,5,regular,home,356,Illinois,Big Ten,213,Penn State,Big Ten,29-47,17,1-3,1,0,0,0,2,0,22,2,1,292,0,1,26:44,0,7,3,22,0,74,4-15,8-69,366,3,6.2,3.4
322732005,2012,5,regular,away,36,Colorado State,Mountain West,2005,Air Force,Mountain West,24-36,22,1-2,1,2,0,0,2,0,84,3,3,312,0,2,31:25,0,0,0,34,1,129,7-14,11-86,441,3,8.7,3.8
322732005,2012,5,regular,home,2005,Air Force,Mountain West,36,Colorado State,Mountain West,2-5,24,0-1,2,1,0,71,0,0,70,3,6,57,2,2,27:52,0,15,1,67,4,459,8-12,7-30,516,2,11.4,6.9
322732006,2012,5,regular,away,193,Miami (OH),Mid-American,2006,Akron,Mid-American,34-49,42,0-1,0,0,0,5,0,0,34,3,10,516,1,6,36:55,0,2,2,39,1,189,9-14,3-20,705,0,10.5,4.8
322732006,2012,5,regular,home,2006,Akron,Mid-American,193,Miami (OH),Mid-American,32-43,28,1-1,0,0,0,0,1,0,58,4,7,446,0,4,22:26,0,0,0,26,3,183,5-11,10-92,629,1,10.4,7.0
322732032,2012,5,regular,away,98,Western Kentucky,Sun Belt,2032,Arkansas State,Sun Belt,11-19,18,0-0,0,1,0,8,0,0,108,4,8,122,1,2,30:00,0,1,1,41,1,199,4-11,5-40,321,0,6.4,4.9
322732032,2012,5,regular,home,2032,Arkansas State,Sun Belt,98,Western Kentucky,Sun Belt,24-41,23,1-3,1,0,0,0,1,0,66,5,7,208,0,1,29:06,0,2,1,39,0,127,7-18,8-67,335,2,5.1,3.3
322732116,2012,5,regular,away,142,Missouri,SEC,2116,UCF,Conference USA,19-30,16,1-2,0,1,0,0,1,0,51,2,3,257,0,1,26:34,1,70,3,29,1,89,1-11,5-35,346,1,8.6,3.1
322732116,2012,5,regular,home,2116,UCF,Conference USA,142,Missouri,SEC,29-45,27,1-1,1,0,0,19,0,0,27,2,4,267,1,2,33:04,0,-3,1,35,0,128,6-18,1-5,395,1,5.9,3.7
322732132,2012,5,regular,away,259,Virginia Tech,ACC,2132,Cincinnati,Big East,17-30,16,1-1,1,1,0,0,2,0,114,5,6,242,1,1,29:13,0,3,3,34,2,160,4-13,7-82,402,3,8.1,4.7
322732132,2012,5,regular,home,2132,Cincinnati,Big East,259,Virginia Tech,ACC,20-43,24,1-2,1,1,0,2,1,0,53,2,9,392,2,3,29:57,0,24,4,32,0,103,8-18,8-50,495,2,9.1,3.2
322732226,2012,5,regular,away,249,North Texas,Sun Belt,2226,Florida Atlantic,Sun Belt,18-30,15,0-0,0,1,0,0,1,0,41,2,8,251,2,2,29:08,0,7,2,30,0,56,3-14,4-36,307,1,8.4,1.9
322732226,2012,5,regular,home,2226,Florida Atlantic,Sun Belt,249,North Texas,Sun Belt,21-34,18,0-3,1,0,0,13,2,0,95,4,2,142,1,0,30:52,0,0,0,37,2,159,8-17,8-61,301,3,4.2,4.3
322732294,2012,5,regular,away,135,Minnesota,Big Ten,2294,Iowa,Big Ten,20-33,15,1-2,1,0,0,0,3,0,26,3,1,197,0,2,32:05,0,30,4,32,0,102,6-15,4-29,299,4,6.0,3.2
322732294,2012,5,regular,home,2294,Iowa,Big Ten,135,Minnesota,Big Ten,18-31,15,0-0,0,1,1,68,0,0,0,0,7,192,3,1,27:55,0,35,4,25,2,182,5-12,8-56,374,0,6.2,7.3
322732309,2012,5,regular,away,2050,Ball State,Mid-American,2309,Kent State,Mid-American,32-43,29,0-0,1,0,0,0,0,0,77,4,13,445,1,5,31:42,0,0,0,38,0,112,5-14,3-28,557,1,10.3,2.9
322732309,2012,5,regular,home,2309,Kent State,Mid-American,2050,Ball State,Mid-American,16-32,20,1-1,0,1,0,0,1,1,212,6,9,295,0,3,27:20,0,0,0,36,2,166,7-14,9-101,461,1,9.2,4.6
322732390,2012,5,regular,away,152,NC State,ACC,2390,Miami,ACC,24-42,30,2-2,4,0,0,0,2,0,112,7,7,440,1,4,33:22,0,3,2,46,1,224,4-12,14-100,664,6,10.5,4.9
322732390,2012,5,regular,home,2390,Miami,ACC,152,NC State,ACC,26-49,26,1-1,0,4,0,0,1,0,43,2,6,566,2,5,26:38,0,6,1,32,1,85,6-18,4-20,651,1,11.6,2.7
322732426,2012,5,regular,away,23,San José State,Western Athletic,2426,Navy,FBS Independents,30-36,24,0-1,0,1,0,0,1,0,0,0,12,280,1,0,36:19,0,8,1,42,0,108,9-16,4-40,388,1,7.8,2.6
322732426,2012,5,regular,home,2426,Navy,FBS Independents,23,San José State,Western Athletic,7-13,11,1-3,1,0,0,5,1,0,62,3,0,74,1,0,23:41,0,17,1,38,0,70,3-13,0-0,144,2,5.7,1.8
322732459,2012,5,regular,away,2117,Central Michigan,Mid-American,2459,Northern Illinois,Mid-American,20-40,20,1-1,1,0,0,0,1,0,109,6,6,332,0,2,32:09,0,1,1,31,1,130,7-15,6-51,462,2,8.3,4.2
322732459,2012,5,regular,home,2459,Northern Illinois,Mid-American,2117,Central Michigan,Mid-American,14-33,32,3-3,0,1,0,21,0,0,81,3,13,215,1,1,27:51,0,50,3,55,6,407,8-16,5-49,622,0,6.5,7.4
322732509,2012,5,regular,away,276,Marshall,Conference USA,2509,Purdue,Big Ten,45-68,31,1-2,1,0,0,0,3,0,100,5,5,439,1,5,24:53,1,46,3,23,0,95,9-18,8-82,534,4,6.5,4.1
322732509,2012,5,regular,home,2509,Purdue,Big Ten,276,Marshall,Conference USA,27-37,25,1-2,0,1,2,115,1,0,95,4,9,294,3,4,35:07,0,12,2,53,1,149,10-18,9-80,443,1,7.9,2.8
322732567,2012,5,regular,away,2628,TCU,Big 12,2567,SMU,Conference USA,12-28,11,0-4,2,1,0,53,0,0,94,2,6,102,5,2,35:02,0,69,2,47,1,54,7-21,13-140,156,2,3.6,1.1
322732567,2012,5,regular,home,2567,SMU,Conference USA,2628,TCU,Big 12,15-40,12,0-2,1,2,0,0,5,0,70,2,4,190,0,1,24:10,0,9,2,22,1,30,3-14,10-92,220,6,4.8,1.4
322732572,2012,5,regular,away,97,Louisville,Big East,2572,Southern Miss,Conference USA,10-14,17,1-1,1,1,0,0,1,0,69,4,3,85,0,1,24:40,0,2,1,50,2,184,8-14,5-29,269,2,6.1,3.7
322732572,2012,5,regular,home,2572,Southern Miss,Conference USA,97,Louisville,Big East,2-9,13,0-1,1,1,1,23,0,0,113,5,5,25,1,0,32:23,0,7,1,48,1,224,2-12,2-30,249,1,2.8,4.7
322732655,2012,5,regular,away,2433,UL Monroe,Sun Belt,2655,Tulane,Conference USA,19-28,28,0-0,0,1,1,61,2,0,49,3,9,331,3,3,31:52,0,17,3,41,4,222,6-10,2-5,553,2,11.8,5.4
322732655,2012,5,regular,home,2655,Tulane,Conference USA,2433,UL Monroe,Sun Belt,21-45,11,2-2,1,0,0,64,3,0,100,6,4,160,2,1,29:49,0,0,0,21,0,-9,5-18,6-62,151,4,3.6,-0.4
322732711,2012,5,regular,away,2649,Toledo,Mid-American,2711,Western Michigan,Mid-American,22-33,25,0-0,0,1,1,84,0,0,66,3,13,243,3,0,33:08,0,1,2,37,3,278,7-14,8-87,521,0,7.4,7.5
322732711,2012,5,regular,home,2711,Western Michigan,Mid-American,2649,Toledo,Mid-American,26-46,22,1-2,1,0,0,0,3,0,183,8,1,232,0,1,26:52,0,0,0,30,1,173,9-17,6-48,405,4,5.0,5.8
322780254,2012,6,regular,away,30,USC,Pac-12,254,Utah,Pac-12,23-30,22,0-0,2,1,1,38,0,0,19,1,8,303,1,3,32:45,0,31,4,32,1,129,5-11,14-100,432,2,10.1,4.0
322780254,2012,6,regular,home,254,Utah,Pac-12,30,USC,Pac-12,23-38,15,2-2,1,2,0,0,1,0,32,2,4,209,0,2,26:55,0,6,1,22,1,95,3-12,13-122,304,2,5.5,4.3
322782116,2012,6,regular,away,151,East Carolina,Conference USA,2116,UCF,Conference USA,23-36,17,1-2,0,1,0,0,1,0,93,6,8,298,0,1,25:16,0,0,0,29,1,64,4-14,3-35,362,1,8.3,2.2
322782116,2012,6,regular,home,2116,UCF,Conference USA,151,East Carolina,Conference USA,15-21,20,1-1,1,0,0,0,0,1,128,2,16,269,1,1,39:05,0,34,2,36,2,167,4-10,8-68,436,1,12.8,4.6
322782229,2012,6,regular,away,2032,Arkansas State,Sun Belt,2229,Florida International,Sun Belt,15-23,14,0-0,0,0,0,31,0,0,45,2,4,223,2,1,22:08,0,0,0,37,4,198,5-12,7-60,421,0,9.7,5.4
322782229,2012,6,regular,home,2229,Florida International,Sun Belt,2032,Arkansas State,Sun Belt,19-31,17,3-4,0,0,0,0,2,0,129,5,8,153,0,1,37:52,0,19,2,48,1,188,6-19,11-89,341,2,4.9,3.9
322790183,2012,6,regular,away,221,Pittsburgh,Big East,183,Syracuse,Big East,25-33,20,0-0,1,0,0,0,0,0,65,3,7,319,1,0,34:30,0,0,1,37,1,27,8-17,6-35,346,1,9.7,0.7
322790183,2012,6,regular,home,183,Syracuse,Big East,221,Pittsburgh,Big East,19-31,19,1-1,0,1,0,0,1,0,46,2,2,185,0,0,25:30,0,0,0,33,1,120,5-14,2-30,305,1,6.0,3.6
322790252,2012,6,regular,away,328,Utah State,Western Athletic,252,BYU,FBS Independents,22-39,16,1-1,1,0,0,8,1,0,27,2,3,202,1,0,25:05,0,6,1,24,0,41,4-14,7-44,243,2,5.2,1.7
322790252,2012,6,regular,home,252,BYU,FBS Independents,328,Utah State,Western Athletic,24-36,20,1-3,0,1,0,0,1,0,37,2,0,235,1,1,34:41,0,-2,2,45,0,145,9-20,6-50,380,1,6.5,3.2
322800002,2012,6,regular,away,8,Arkansas,SEC,2,Auburn,SEC,23-30,19,0-0,2,2,0,0,0,0,0,0,6,256,3,1,50:15,0,0,1,30,2,116,3-12,4-36,372,2,8.5,3.9
322800002,2012,6,regular,home,2,Auburn,SEC,8,Arkansas,SEC,22-35,22,0-0,2,2,0,0,3,0,45,3,1,281,0,1,31:05,0,25,2,32,0,40,4-12,5-30,321,5,8.0,1.3
322800005,2012,6,regular,away,2545,SE Louisiana,Southland,5,UAB,Conference USA,10-24,9,1-2,1,0,0,0,1,0,179,8,3,78,0,0,26:12,0,0,0,30,0,47,1-14,7-64,125,2,3.3,1.6
322800005,2012,6,regular,home,5,UAB,Conference USA,2545,SE Louisiana,Southland,24-32,26,1-2,0,1,1,36,0,0,0,0,10,356,1,3,33:48,0,25,5,38,3,156,8-12,6-55,512,0,11.1,4.1
322800021,2012,6,regular,away,62,Hawai'i,Mountain West,21,San Diego State,Mountain West,14-28,12,0-2,3,0,0,0,0,0,223,9,2,112,0,1,23:01,0,26,2,30,1,61,2-11,6-62,173,3,4.0,2.0
322800021,2012,6,regular,home,21,San Diego State,Mountain West,62,Hawai'i,Mountain West,17-33,27,0-0,0,3,0,0,0,0,42,2,10,218,0,2,37:05,0,38,4,51,5,194,11-20,6-60,412,0,6.6,3.8
322800024,2012,6,regular,away,12,Arizona,Pac-12,24,Stanford,Pac-12,45-69,38,2-2,0,1,0,0,1,0,13,1,10,491,0,3,27:43,0,6,1,34,3,126,10-19,8-53,617,1,7.1,3.7
322800024,2012,6,regular,home,24,Stanford,Pac-12,12,Arizona,Pac-12,21-34,27,2-2,1,0,0,0,0,0,140,6,6,360,1,2,31:02,0,6,2,43,6,257,7-14,7-50,617,1,10.6,6.0
