id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
312670023067,31267002308,312670023,8,8,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,2,"{'seconds': 3, 'minutes': 11}",44,56,1,10,3,False,Rush,"Brandon Rutley rush for 3 yards to the SJSt 47, tackled by Alexander LaVoy.",,,-0.42807362159939,
312670023065,31267002308,312670023,8,10,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,2,"{'seconds': 14, 'minutes': 6}",27,73,2,8,0,False,Penalty,"NEW MEXICO ST penalty 5 yard holding on Donyae Coleman accepted, no play.",,,,
312670023025,31267002304,312670023,4,4,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",66,34,3,7,2,False,Rush,"Chandler Jones rush for 2 yards to the NMxSt 32, tackled by Ben Bradley.",,,-0.5817105596754607,
312670023024,31267002304,312670023,4,3,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",66,34,2,7,0,False,Rush,"Brandon Rutley rush for no gain to the NMxSt 34, tackled by Pierre Fils.",,,-0.8424218332734518,
312670023027,31267002304,312670023,4,6,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",73,27,1,10,2,False,Rush,"Dasmen Stewart rush for 2 yards to the NMxSt 25, tackled by David Mahoney and Boyblue Aoelua.",,,-0.262946006262057,
312670023029,31267002304,312670023,4,8,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",80,20,3,3,0,False,Pass Incompletion,Matt Faulkner pass incomplete to N/A.,,,-0.5916721133681907,
312670023028,31267002304,312670023,4,7,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",75,25,2,8,5,False,Pass Completion,"Matt Faulkner pass complete to Jabari Carr for 5 yards to the NMxSt 20, tackled by Jonte Green.",,,0.058958962258194,
312670023023,31267002304,312670023,4,2,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",63,37,1,10,3,False,Pass Completion,"Matt Faulkner pass complete to Jabari Carr for 3 yards to the NMxSt 34, tackled by Jonte Green out-of-bounds.",,,-0.2366089144620603,
312670023022,31267002304,312670023,4,1,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",52,48,1,10,11,False,Pass Completion,"Matt Faulkner pass complete to Ina Liaina for 11 yards to the NMxSt 37, tackled by Donyae Coleman for a 1ST down.",,,0.6348252048032138,
312670023030,31267002304,312670023,4,9,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 5, 'minutes': 4}",80,20,4,3,37,False,Field Goal Missed,Jens Alvernik 37 yard field goal MISSED.,,,,
312670023026,31267002304,312670023,4,5,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 23, 'minutes': 8}",68,32,4,5,5,False,Rush,"Matt Faulkner rush for 5 yards to the NMxSt 27, tackled by Boyblue Aoelua for a 1ST down.",,,1.97086909749623,
312670023045,31267002306,312670023,6,10,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,2,"{'seconds': 0, 'minutes': 15}",68,32,3,8,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Chandler Jones.,,,-1.000968551367478,
312670023036,31267002306,312670023,6,2,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",26,74,2,9,11,False,Pass Completion,"Matt Faulkner pass complete to Ryan Otten for 11 yards to the SJSt 37, tackled by Donyae Coleman and Ben Bradley for a 1ST down.",,,1.6147238692452568,
312670023042,31267002306,312670023,6,8,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",66,34,1,10,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Chandler Jones.,,,-0.6630222646782312,
312670023043,31267002306,312670023,6,9,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",66,34,2,10,2,False,Rush,"Brandon Rutley rush for 2 yards to the NMxSt 32, tackled by Bryan Bonilla and Alexander LaVoy.",,,-0.4808893684533688,
312670023040,31267002306,312670023,6,6,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",55,45,1,10,0,False,Pass Incompletion,"Matt Faulkner pass incomplete to Brandon Rutley, broken up by Donyae Coleman.",,,-0.997770018980635,
312670023038,31267002306,312670023,6,4,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",40,60,2,7,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Brandon Rutley.,,,-0.9294870713655641,
312670023046,31267002306,312670023,6,11,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,2,"{'seconds': 0, 'minutes': 15}",68,32,4,8,0,False,Punt,"Harrison Waid punt for 30 yards, downed at the NMxSt 2.",,,,
312670023037,31267002306,312670023,6,3,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",37,63,1,10,3,False,Rush,"Brandon Rutley rush for 3 yards to the SJSt 40, tackled by Stephen Meredith and Boyblue Aoelua.",,,-0.4199785122886155,
312670023035,31267002306,312670023,6,1,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 5, 'minutes': 4}",25,75,1,10,1,False,Rush,"Brandon Rutley rush for 1 yard to the SJSt 26, tackled by Alexander LaVoy and Donyae Coleman.",,,-0.5874795431016855,
312670023041,31267002306,312670023,6,7,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",55,45,2,10,11,False,Rush,"Dasmen Stewart rush for 11 yards to the NMxSt 34, tackled by Boyblue Aoelua and David Niumatalolo for a 1ST down.",,,1.537557943134033,
312670023039,31267002306,312670023,6,5,San José State,Western Athletic,7,New Mexico State,San José State,New Mexico State,Western Athletic,3,1,"{'seconds': 37, 'minutes': 2}",40,60,3,7,0,False,Penalty,"NEW MEXICO ST penalty 15 yard pass interference on Jonte Green accepted, no play.",,,,
312670023167,31267002320,312670023,20,1,San José State,Western Athletic,31,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 29, 'minutes': 9}",31,69,1,10,47,False,Rush,"Brandon Rutley rush for 47 yards to the NMxSt 22, tackled by Ben Bradley for a 1ST down.",,,2.9596682384665898,
312670023170,31267002320,312670023,20,4,San José State,Western Athletic,31,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 29, 'minutes': 9}",81,19,3,7,5,False,Pass Completion,"Matt Faulkner pass complete to Chandler Jones for 5 yards to the NMxSt 14, tackled by B.J. Adolpho out-of-bounds.",,,0.0422220732247656,
312670023172,31267002320,312670023,20,6,San José State,Western Athletic,34,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 7, 'minutes': 7}",30,70,-1,-1,24,False,Kickoff,"Harrison Waid kickoff for 70 yards returned by Austin Franklin, tackled by Damon Ogburn Jr. for 24 yards to the NMxSt 24, tackled by Damon Ogburn Jr..",,,,
312670023168,31267002320,312670023,20,2,San José State,Western Athletic,31,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 29, 'minutes': 9}",78,22,1,10,1,False,Rush,"Brandon Rutley rush for 1 yard to the NMxSt 21, tackled by Dejuan Yates and Pierre Fils.",,,-0.310131189369969,
312670023169,31267002320,312670023,20,3,San José State,Western Athletic,31,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 29, 'minutes': 9}",79,21,2,9,2,False,Rush,"Brandon Rutley rush for 2 yards to the NMxSt 19, tackled by Pierre Fils and Dejuan Yates.",,,-0.2527154100767996,
312670023171,31267002320,312670023,20,5,San José State,Western Athletic,34,New Mexico State,San José State,New Mexico State,Western Athletic,24,4,"{'seconds': 7, 'minutes': 7}",86,14,4,2,31,True,Field Goal Good,Jens Alvernik 31 yard field goal GOOD.,,,-0.831752707129537,
312670023134,31267002316,312670023,16,12,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",87,13,2,8,4,False,Rush,"Brandon Rutley rush for 4 yards to the NMxSt 9, tackled by Walton Taumoepeau and Donyae Coleman.",,,-0.026554991190332,
312670023129,31267002316,312670023,16,7,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",51,49,1,10,-1,False,Rush,"Brandon Rutley rush for a loss of 1 yard to the 50 yard line, tackled by Courtney Viney.",,,-1.3309328866412127,
312670023136,31267002316,312670023,16,14,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",98,2,1,2,-1,False,Rush,"Brandon Rutley rush for a loss of 1 yard to the NMxSt 3, tackled by Courtney Viney and Donyae Coleman.",,,-0.998189316287995,
312670023130,31267002316,312670023,16,8,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",50,50,2,11,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Chandler Jones.,,,-0.9884914982981642,
312670023124,31267002316,312670023,16,2,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",25,75,2,10,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Chandler Jones.,,,-0.34710487712173865,
312670023132,31267002316,312670023,16,10,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",73,27,1,10,12,False,Pass Completion,"Matt Faulkner pass complete to Ryan Otten for 12 yards to the NMxSt 15, tackled by Courtney Viney for a 1ST down.",,,0.183081751826403,
312670023131,31267002316,312670023,16,9,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",50,50,3,11,23,False,Pass Completion,"Matt Faulkner pass complete to Brandon Rutley for 23 yards to the NMxSt 27, tackled by Courtney Viney for a 1ST down.",,,3.3404740951851393,
312670023125,31267002316,312670023,16,3,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",25,75,3,10,10,False,Pass Completion,"Matt Faulkner pass complete to Chandler Jones for 10 yards to the SJSt 35, tackled by Donyae Coleman for a 1ST down.",,,1.8851130081953773,
312670023127,31267002316,312670023,16,5,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",36,64,2,9,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Noel Grigsby.,,,-0.6839286311037895,
312670023137,31267002316,312670023,16,15,San José State,Western Athletic,23,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 19, 'minutes': 3}",97,3,2,3,3,True,Pass Completion,Matt Faulkner pass complete to Ryan Otten for 3 yards for a TOUCHDOWN.,,,,
312670023135,31267002316,312670023,16,13,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",91,9,3,4,7,False,Pass Completion,"Matt Faulkner pass complete to Chandler Jones for 7 yards to the NMxSt 2, tackled by Courtney Viney and B.J. Adolpho for a 1ST down.",,,1.551013759568691,
312670023133,31267002316,312670023,16,11,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",85,15,1,10,2,False,Pass Completion,"Matt Faulkner pass complete to Chandler Jones for 2 yards to the NMxSt 13, tackled by Jonte Green and B.J. Adolpho.",,,-0.179494976485374,
312670023123,31267002316,312670023,16,1,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",25,75,1,10,0,False,Pass Incompletion,Matt Faulkner pass incomplete to Ryan Otten.,,,-0.7029700220436519,
312670023128,31267002316,312670023,16,6,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",36,64,3,9,0,False,Penalty,NEW MEXICO ST penalty 15 yard personal foul on Stephen Meredith accepted.,,,,
312670023126,31267002316,312670023,16,4,San José State,Western Athletic,17,New Mexico State,San José State,New Mexico State,Western Athletic,24,3,"{'seconds': 35, 'minutes': 8}",35,65,1,10,1,False,Rush,"Brandon Rutley rush for 1 yard to the SJSt 36, tackled by Stephen Meredith.",,,-0.8334176637748527,
312670062108,31267006214,312670062,14,14,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,0,2,"{'seconds': 59, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Kenton Chun extra point GOOD.,,,,
312670062109,31267006214,312670062,14,15,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,0,2,"{'seconds': 59, 'minutes': 0}",30,70,-1,-1,8,False,Kickoff,"Tyler Hadden kickoff for 45 yards returned by Charles Boyett, tackled by Jordan Gomes for 8 yards to the UCDav 33, tackled by Jordan Gomes.",,,,
312670062170,31267006220,312670062,20,8,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",85,15,1,10,7,False,Rush,"John Lister rush for 7 yards to the UCDav 8, tackled by Charles Boyett.",,,0.304923286072843,
312670062167,31267006220,312670062,20,5,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",48,52,3,3,4,False,Rush,"John Lister rush for 4 yards to the UCDav 48, tackled by Byron Gruendl for a 1ST down.",,,1.5697743067063623,
312670062169,31267006220,312670062,20,7,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",57,43,2,5,28,False,Rush,David Graves rush for 28 yards to the UCDav 15 for a 1ST down.,,,1.0291513613207086,
312670062164,31267006220,312670062,20,2,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",27,73,2,10,14,False,Pass Completion,"David Graves pass complete to Allen Sampson for 14 yards to the Hawa 41, tackled by Anthony Kaspar for a 1ST down.",,,2.0397501200971533,
312670062166,31267006220,312670062,20,4,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",41,59,2,10,7,False,Pass Completion,"David Graves pass complete to Scott Harding for 7 yards to the Hawa 48, tackled by Jonathan Calhoun.",,,0.5417902007690928,
312670062175,31267006220,312670062,20,12,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 36, 'minutes': 8}",96,4,1,4,0,False,Pass Incompletion,"David Graves pass incomplete to Scott Harding, broken up by Charles Boyett.",,,-0.6456997217339855,
312670062171,31267006220,312670062,20,9,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",92,8,2,3,0,False,Pass Incompletion,David Graves pass incomplete to Terence Bell.,,,-0.431583653196981,
312670062174,31267006220,312670062,20,11,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 36, 'minutes': 8}",92,8,4,3,4,False,Pass Completion,"David Graves pass complete to Scott Harding for 4 yards to the UCDav 4, tackled by Earnest Sayles Iii for a 1ST down.",,,1.3456183078402977,
312670062172,31267006220,312670062,20,10,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 36, 'minutes': 8}",92,8,3,3,0,False,Pass Incompletion,"David Graves pass incomplete to Corey Paclebar, broken up by Dre Allen.",,,-0.3489493698650516,
312670062165,31267006220,312670062,20,3,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",41,59,1,10,0,False,Pass Incompletion,David Graves pass incomplete to Allen Sampson.,,,-1.1387859939569847,
312670062163,31267006220,312670062,20,1,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",27,73,1,10,0,False,Pass Incompletion,"David Graves pass incomplete to Scott Harding, broken up by Anthony Kaspar.",,,-0.766047035673644,
312670062168,31267006220,312670062,20,6,Hawai'i,Western Athletic,49,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 54, 'minutes': 12}",52,48,1,10,5,False,Pass Completion,"David Graves pass complete to Allen Sampson for 5 yards to the UCDav 43, tackled by Dre Allen and Byron Gruendl.",,,0.0988833853941654,
312670062178,31267006220,312670062,20,15,Hawai'i,Western Athletic,56,UC Davis,Hawai'i,UC Davis,Great West,14,4,"{'seconds': 42, 'minutes': 7}",30,70,-1,-1,22,False,Kickoff,"Kyle Niiro kickoff for 60 yards returned by Charles Boyett, tackled by Kenny Estes for 22 yards to the UCDav 32, tackled by Kenny Estes.",,,,
