id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
313552348164,31355234818,313552348,18,1,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 0, 'minutes': 4}",35,65,1,10,0,False,Pass Completion,Colby Cameron pass complete to Myles White for no gain to the LaTch 35.,,,-1.0146424556055624,
313552348168,31355234818,313552348,18,3,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 42, 'minutes': 3}",35,65,3,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Quinton Patton.,,,-0.30241592870214795,
313552348169,31355234818,313552348,18,4,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 35, 'minutes': 3}",35,65,4,10,-2,False,Punt,"Ryan Allen punt for 37 yards, returned by Brandon Carter for a loss of 2 yards to the TCU 26.",,,,
313552348184,31355234820,313552348,20,3,Louisiana Tech,Western Athletic,23,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 10, 'minutes': 2}",39,61,3,10,61,True,Pass Completion,Colby Cameron pass complete to Myles White for 61 yards for a TOUCHDOWN.,,,,
313552348177,31355234820,313552348,20,1,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 22, 'minutes': 2}",39,61,1,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Quinton Patton.,,,-1.1077677360468863,
313552348180,31355234820,313552348,20,2,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 18, 'minutes': 2}",39,61,2,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Taulib Ikharo.,,,-0.7257152293373617,
313552348185,31355234820,313552348,20,4,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 10, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Matt Nelson extra point GOOD.,,,,
313552348186,31355234820,313552348,20,5,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 10, 'minutes': 2}",30,70,-1,-1,21,False,Kickoff,Matt Nelson kickoff for 63 yards returned by Greg McCoy for 21 yards to the TCU 28.,,,,
313552348215,31355234822,313552348,22,1,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,24,4,"{'seconds': 38, 'minutes': 7}",38,62,1,10,0,False,Pass Incompletion,"Colby Cameron pass incomplete to Taulib Ikharo, broken up by Ross Forrest.",,,-1.087995077167328,
313552348216,31355234822,313552348,22,2,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,24,4,"{'seconds': 25, 'minutes': 7}",38,62,2,10,0,False,Sack,Colby Cameron sacked by David Johnson for a loss of 6 yards to the LaTch 32.,,,-0.6938325521359872,
313552348220,31355234822,313552348,22,5,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,24,4,"{'seconds': 24, 'minutes': 6}",37,63,4,11,17,False,Punt,"Ryan Allen punt for 49 yards, returned by Brandon Carter for 17 yards to the TCU 31.",,,,
313552348218,31355234822,313552348,22,3,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,24,4,"{'seconds': 51, 'minutes': 6}",32,68,3,16,0,False,Timeout,"Timeout LOUISIANA TECH, clock 6:51.",,,,
313552348219,31355234822,313552348,22,4,Louisiana Tech,Western Athletic,24,TCU,Louisiana Tech,TCU,Mountain West,24,4,"{'seconds': 45, 'minutes': 6}",32,68,3,16,5,False,Rush,Colby Cameron rush for 5 yards to the LaTch 37.,,,0.01170045877284754,
313552348205,31355234821,313552348,21,15,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 0, 'minutes': 10}",3,3,1,3,2,False,Rush,Matthew Tucker rush for 2 yards to the LaTch 1.,,,-0.435900504741669,
313552348204,31355234821,313552348,21,14,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 21, 'minutes': 10}",9,9,4,1,6,False,Rush,Matthew Tucker rush for 6 yards to the LaTch 3 for a 1ST down.,,,1.478636126833021,
313552348210,31355234821,313552348,21,18,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 0, 'minutes': 8}",2,2,1,2,1,False,Rush,Luke Shivers rush for 1 yard to the LaTch 1.,,,-0.687116939800908,
313552348191,31355234821,313552348,21,4,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,3,"{'seconds': 15, 'minutes': 0}",59,59,2,9,11,False,Pass Completion,Casey Pachall pass complete to David Porter III for 11 yards to the LaTch 48 for a 1ST down.,,,1.9820882961339237,
313552348195,31355234821,313552348,21,7,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 0, 'minutes': 14}",29,29,1,10,2,False,Rush,Ed Wesley rush for 2 yards to the LaTch 27.,,,-0.285086032247587,
313552348188,31355234821,313552348,21,1,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,3,"{'seconds': 0, 'minutes': 2}",72,72,1,10,2,False,Rush,Ed Wesley rush for 2 yards to the TCU 30.,,,-0.5100717857614772,
313552348201,31355234821,313552348,21,13,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 38, 'minutes': 10}",16,16,3,8,7,False,Pass Completion,Casey Pachall pass complete to Matthew Tucker for 7 yards to the LaTch 9.,,,0.219084824640404,
313552348212,31355234821,313552348,21,19,TCU,Mountain West,23,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 49, 'minutes': 7}",1,1,2,1,1,True,Rush,Luke Shivers rush for 1 yard for a TOUCHDOWN.,,,,
313552348200,31355234821,313552348,21,12,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 10, 'minutes': 11}",15,15,2,7,-1,False,Rush,Skye Dawson rush for a loss of 1 yard to the LaTch 16.,,,-0.458977445517368,
313552348194,31355234821,313552348,21,6,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 25, 'minutes': 14}",41,41,2,3,12,False,Pass Completion,Casey Pachall pass complete to Skye Dawson for 12 yards to the LaTch 29 for a 1ST down.,,,0.338051247609586,
313552348193,31355234821,313552348,21,5,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 50, 'minutes': 14}",48,48,1,10,7,False,Pass Completion,Casey Pachall pass complete to Josh Boyce for 7 yards to the LaTch 41.,,,0.559881404072259,
313552348196,31355234821,313552348,21,8,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 25, 'minutes': 13}",27,27,2,8,6,False,Rush,Casey Pachall rush for 6 yards to the LaTch 21.,,,0.187584390889809,
313552348189,31355234821,313552348,21,2,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,3,"{'seconds': 30, 'minutes': 1}",70,70,2,8,10,False,Rush,Ed Wesley rush for 10 yards to the TCU 40 for a 1ST down.,,,1.608803893883854,
313552348213,31355234821,313552348,21,20,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 49, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Ross Evans extra point GOOD.,,,,
313552348190,31355234821,313552348,21,3,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,3,"{'seconds': 50, 'minutes': 0}",60,60,1,10,1,False,Rush,Waymon James rush for 1 yard to the TCU 41.,,,-0.9114215282702052,
313552348199,31355234821,313552348,21,11,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 45, 'minutes': 11}",18,18,1,10,3,False,Rush,Waymon James rush for 3 yards to the LaTch 15.,,,-0.111402529616803,
313552348206,31355234821,313552348,21,16,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 15, 'minutes': 9}",1,1,2,1,-7,False,Rush,Waymon James rush for a loss of 7 yards to the LaTch 8.,,,-1.045733946718249,
313552348214,31355234821,313552348,21,21,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 49, 'minutes': 7}",70,70,-1,-1,28,False,Kickoff,Ross Evans kickoff for 60 yards returned by Levander Liggins for 28 yards to the LaTch 38.,,,,
313552348198,31355234821,313552348,21,10,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 14, 'minutes': 12}",20,20,4,1,2,False,Rush,Waymon James rush for 2 yards to the LaTch 18 for a 1ST down.,,,0.7634589466377633,
313552348207,31355234821,313552348,21,17,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 27, 'minutes': 8}",8,8,3,0,0,False,Penalty,"LOUISIANA TECH penalty 6 yard Pass Interference on Craig Johnson accepted, no play.",,,,
313552348197,31355234821,313552348,21,9,TCU,Mountain West,17,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 52, 'minutes': 12}",21,21,3,2,1,False,Rush,Casey Pachall rush for 1 yard to the LaTch 20.,,,-0.4694488297524643,
313552348082,31355234808,313552348,8,3,TCU,Mountain West,3,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,10,2,"{'seconds': 22, 'minutes': 10}",57,57,3,5,0,False,Pass Incompletion,Casey Pachall pass incomplete to Josh Boyce.,,,-0.7250435113209264,
313552348083,31355234808,313552348,8,4,TCU,Mountain West,3,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,10,2,"{'seconds': 10, 'minutes': 10}",57,57,4,5,0,False,Punt,"Anson Kelton punt for 33 yards, returned by Craig Johnson for no gain, fumbled, recovered by LaTch Terry Carter at the LaTch 15.",,,,
313552348079,31355234808,313552348,8,1,TCU,Mountain West,3,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,10,2,"{'seconds': 30, 'minutes': 11}",62,62,1,10,1,False,Rush,Casey Pachall rush for 1 yard to the TCU 39.,,,-0.8867433222723466,
313552348080,31355234808,313552348,8,2,TCU,Mountain West,3,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,10,2,"{'seconds': 0, 'minutes': 11}",61,61,2,9,4,False,Rush,Waymon James rush for 4 yards to the TCU 43.,,,-0.1374913124855883,
313552348228,31355234823,313552348,23,5,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 5, 'minutes': 5}",51,51,2,15,9,False,Pass Completion,Casey Pachall pass complete to Josh Boyce for 9 yards to the LaTch 42.,,,0.9540165250237428,
313552348223,31355234823,313552348,23,2,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 42, 'minutes': 5}",61,61,2,2,15,False,Rush,Brandon Carter rush for 15 yards to the LaTch 46 for a 1ST down.,,,1.0537313811082658,
313552348231,31355234823,313552348,23,6,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 26, 'minutes': 4}",42,42,3,6,42,True,Pass Completion,Casey Pachall pass complete to Skye Dawson for 42 yards for a TOUCHDOWN.,,,,
313552348225,31355234823,313552348,23,3,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 11, 'minutes': 5}",46,46,1,10,0,False,Pass Incompletion,Casey Pachall pass incomplete to Waymon James.,,,-1.0250974847844603,
313552348233,31355234823,313552348,23,8,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 26, 'minutes': 4}",70,70,-1,-1,0,False,Kickoff,Ross Evans kickoff for 70 yards for a touchback.,,,,
313552348226,31355234823,313552348,23,4,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 11, 'minutes': 5}",46,46,2,10,0,False,Penalty,TCU penalty 5 yard Substitution Infraction accepted.,,,,
313552348222,31355234823,313552348,23,1,TCU,Mountain West,24,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 10, 'minutes': 6}",69,69,1,10,8,False,Rush,Ed Wesley rush for 8 yards to the TCU 39.,,,1.0102722158723196,
313552348232,31355234823,313552348,23,7,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 26, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Ross Evans extra point GOOD.,,,,
313552348004,31355234801,313552348,1,2,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 15, 'minutes': 14}",43,57,2,1,8,False,Pass Completion,Colby Cameron pass complete to Nick Isham for 8 yards to the TCU 49 for a 1ST down.,,,0.1899744326127681,
313552348005,31355234801,313552348,1,3,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 53, 'minutes': 13}",51,49,1,10,0,False,Pass Incompletion,"Colby Cameron pass incomplete to Quinton Patton, broken up by Tank Carder.",,,-1.0955888671820908,
313552348007,31355234801,313552348,1,5,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 45, 'minutes': 13}",51,49,3,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Richie Casey.,,,-0.736912945019438,
313552348006,31355234801,313552348,1,4,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 49, 'minutes': 13}",51,49,2,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Taulib Ikharo.,,,-1.038925163719686,
313552348003,31355234801,313552348,1,1,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 47, 'minutes': 14}",34,66,1,10,9,False,Rush,Quinton Patton rush for 9 yards to the LaTch 43.,,,1.3844644054795978,
313552348008,31355234801,313552348,1,6,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,1,"{'seconds': 35, 'minutes': 13}",51,49,4,10,0,False,Punt,"Ryan Allen punt for 48 yards, downed at the TCU 1.",,,,
313552348245,31355234825,313552348,25,7,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 56, 'minutes': 1}",50,50,3,4,5,False,Rush,Casey Pachall rush for 5 yards to the LaTch 45 for a 1ST down.,,,1.7429911784436865,
313552348244,31355234825,313552348,25,6,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 2, 'minutes': 2}",50,50,3,4,0,False,Timeout,"Timeout LOUISIANA TECH, clock 2:02.",,,,
313552348240,31355234825,313552348,25,2,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 26, 'minutes': 3}",62,62,2,4,0,False,Timeout,"Timeout LOUISIANA TECH, clock 3:26.",,,,
313552348239,31355234825,313552348,25,1,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 27, 'minutes': 3}",68,68,1,10,6,False,Rush,Ed Wesley rush for 6 yards to the TCU 38.,,,0.3855228600463665,
313552348243,31355234825,313552348,25,5,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 2, 'minutes': 2}",53,53,2,7,3,False,Rush,Waymon James rush for 3 yards to the 50 yard line.,,,-0.4212488605320584,
313552348247,31355234825,313552348,25,9,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 45, 'minutes': 0}",47,47,2,12,-2,False,Rush,Team rush for a loss of 2 yards to the LaTch 49.,,,-1.3519258588121958,
313552348242,31355234825,313552348,25,4,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 45, 'minutes': 2}",56,56,1,10,3,False,Rush,Waymon James rush for 3 yards to the TCU 47.,,,-0.42807362159939,
313552348241,31355234825,313552348,25,3,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 22, 'minutes': 3}",62,62,2,4,6,False,Rush,Ed Wesley rush for 6 yards to the TCU 44 for a 1ST down.,,,0.763605074216187,
313552348249,31355234825,313552348,25,10,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 10, 'minutes': 0}",49,49,3,14,-1,False,Rush,Team rush for a loss of 1 yard to the 50 yard line.,,,-0.6545853531528971,
313552348246,31355234825,313552348,25,8,TCU,Mountain West,31,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,24,4,"{'seconds': 19, 'minutes': 1}",45,45,1,10,-2,False,Rush,Casey Pachall rush for a loss of 2 yards to the LaTch 47.,,,-1.456436989817803,
313552348148,31355234816,313552348,16,3,Louisiana Tech,Western Athletic,16,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 18, 'minutes': 7}",98,2,1,2,2,True,Rush,Hunter Lee rush for 2 yards for a TOUCHDOWN.,,,,
313552348147,31355234816,313552348,16,2,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 45, 'minutes': 7}",91,9,2,7,7,False,Pass Completion,Colby Cameron pass complete to Taulib Ikharo for 7 yards to the TCU 2 for a 1ST down.,,,1.413526343590959,
313552348146,31355234816,313552348,16,1,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 0, 'minutes': 8}",88,12,1,10,3,False,Rush,Hunter Lee rush for 3 yards to the TCU 9.,,,-0.0966670992271315,
313552348149,31355234816,313552348,16,4,Louisiana Tech,Western Athletic,17,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 18, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Matt Nelson extra point GOOD.,,,,
313552348150,31355234816,313552348,16,5,Louisiana Tech,Western Athletic,0,TCU,Louisiana Tech,TCU,Mountain West,0,3,"{'seconds': 18, 'minutes': 7}",30,70,-1,-1,16,False,Kickoff,Matt Nelson kickoff for 63 yards returned by Greg McCoy for 16 yards to the TCU 23.,,,,
313552348140,31355234815,313552348,15,3,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 3, 'minutes': 9}",41,59,3,4,8,False,Pass Completion,Colby Cameron pass complete to Quinton Patton for 8 yards to the LaTch 49 for a 1ST down.,,,2.0839334794929596,
313552348142,31355234815,313552348,15,5,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 48, 'minutes': 8}",49,51,2,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Myles White.,,,-1.005741646158441,
313552348143,31355234815,313552348,15,6,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 40, 'minutes': 8}",49,51,3,10,5,False,Pass Completion,Colby Cameron pass complete to Richie Casey for 5 yards to the TCU 46.,,,0.0487274967621598,
313552348139,31355234815,313552348,15,2,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 35, 'minutes': 9}",35,65,2,10,6,False,Pass Completion,Colby Cameron pass complete to Myles White for 6 yards to the LaTch 41.,,,0.2500587829109984,
313552348141,31355234815,313552348,15,4,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 52, 'minutes': 8}",49,51,1,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Richie Casey.,,,-1.1301991718133413,
313552348138,31355234815,313552348,15,1,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 42, 'minutes': 9}",35,65,1,10,0,False,Pass Incompletion,Colby Cameron pass incomplete to Taulib Ikharo.,,,-1.0146424556055624,
313552348144,31355234815,313552348,15,7,Louisiana Tech,Western Athletic,10,TCU,Louisiana Tech,TCU,Mountain West,17,3,"{'seconds': 10, 'minutes': 8}",54,46,4,5,0,False,Punt,"Ryan Allen punt for 37 yards, returned by Brandon Carter for no gain, fumbled, recovered by LaTch Josh Cuthbert at the TCU 12.",,,,
313552348131,31355234814,313552348,14,8,TCU,Mountain West,10,Louisiana Tech,Louisiana Tech,TCU,Western Athletic,10,3,"{'seconds': 25, 'minutes': 12}",20,20,1,10,6,False,Rush,Casey Pachall rush for 6 yards to the LaTch 14.,,,0.186246289322352,
