id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2334000301101,23340003011,233400030,11,1,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 24, 'minutes': 4}",33,33,1,10,0,False,Pass Incompletion,Derek Anderson (OSU) pass incomplete to the right side.,,,-0.6351269961541294,
2334000301102,23340003011,233400030,11,2,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 19, 'minutes': 4}",67,67,2,10,6,False,Rush,Steven Jackson (OSU) rushed right side for 6 yards.,,,0.2329235576014152,
2334000301103,23340003011,233400030,11,3,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 35, 'minutes': 3}",61,61,3,4,0,False,Timeout,Beavers timeout; 03:35 remaining 1st quarter,,,,
2334000304601,23340003046,233400030,44,1,Oregon State,Pac-10,28,USC,USC,Oregon State,Pac-10,52,4,"{'seconds': 31, 'minutes': 1}",42,42,0,0,1,False,Kickoff Return (Offense),Kickoff returned by Collin Ashton (USC) for 1 yards.,,,,
2334000302102,23340003021,233400030,21,2,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 51, 'minutes': 4}",87,87,1,10,-2,False,Rush,Dwight Wright Jr. (OSU) rushed left side for -2 yards.,,,-0.4978496931424319,
2334000302108,23340003021,233400030,21,8,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 0, 'minutes': 2}",74,74,3,9,0,False,Pass Incompletion,Derek Anderson (OSU) pass incomplete to the right side.,,,-0.18876768235831598,
2334000302104,23340003021,233400030,21,4,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 40, 'minutes': 3}",92,92,3,15,7,False,Pass Completion,Derek Anderson (OSU) pass right side complete to Steven Jackson (OSU) for 7 yards.,,,0.03103653539495088,
2334000302106,23340003021,233400030,21,6,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 40, 'minutes': 3}",75,75,1,10,0,False,Pass Incompletion,Derek Anderson (OSU) pass incomplete to the right side.,,,-0.7029700220436519,
2334000302107,23340003021,233400030,21,7,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 40, 'minutes': 2}",75,75,2,10,1,False,Rush,Steven Jackson (OSU) rushed up the middle for 1 yard.,,,-0.29282347426074384,
2334000302109,23340003021,233400030,21,9,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 54, 'minutes': 1}",74,74,4,9,0,False,Fumble Recovery (Own),"Beavers fumble by Carl Tobey (OSU), recovered by Carl Tobey (OSU), advanced for no gain.",,,0.26231629838403325,
2334000302101,23340003021,233400030,21,1,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 51, 'minutes': 4}",77,77,1,10,-10,False,Penalty,10 yard penalty on Beavers.,,,,
2334000302103,23340003021,233400030,21,3,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 10, 'minutes': 4}",89,89,2,12,-3,False,Rush,Steven Jackson (OSU) rushed up the middle for -3 yards.,,,-0.16247146345953212,
2334000302105,23340003021,233400030,21,5,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,21,2,"{'seconds': 40, 'minutes': 3}",85,85,4,8,10,False,Penalty,10 yard penalty on Trojans.,,,,
2334000301306,23340003013,233400030,13,6,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,2,"{'seconds': 0, 'minutes': 15}",31,31,1,10,0,False,Pass Incompletion,Derek Anderson (OSU) pass incomplete across the middle.,,,-0.5824837756999947,
2334000301302,23340003013,233400030,13,2,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 35, 'minutes': 0}",44,44,2,7,6,False,Rush,Dwight Wright Jr. (OSU) rushed up the middle for 6 yards.,,,0.3265009710321518,
2334000301305,23340003013,233400030,13,5,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,2,"{'seconds': 0, 'minutes': 15}",38,38,3,1,7,False,Pass Completion,Derek Anderson (OSU) pass right side complete to Ryan Cole (OSU) for 7 yards.,,,0.7983334159189377,
2334000301303,23340003013,233400030,13,3,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 0, 'minutes': 0}",38,38,3,1,0,False,End Period,End of the 1st quarter.,,,-1.1143823463743843,
2334000301304,23340003013,233400030,13,4,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,2,"{'seconds': 0, 'minutes': 15}",38,38,3,1,0,False,Start of Period,Start of the 2nd quarter.,,,-1.1143823463743843,
2334000301307,23340003013,233400030,13,7,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,2,"{'seconds': 0, 'minutes': 15}",31,31,2,10,1,False,Rush,Steven Jackson (OSU) rushed up the middle for 1 yard.,,,-0.6047257118596008,
2334000301301,23340003013,233400030,13,1,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,1,"{'seconds': 50, 'minutes': 1}",47,47,1,10,3,False,Rush,Dwight Wright Jr. (OSU) rushed up the middle for 3 yards.,,,-0.3535783157576075,
2334000301308,23340003013,233400030,13,8,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,14,2,"{'seconds': 0, 'minutes': 15}",30,30,3,9,-6,False,Rush,Steven Jackson (OSU) rushed right side for -6 yards.,,,-2.1598957273062966,
2334000300910,23340003009,233400030,9,10,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 9, 'minutes': 5}",67,33,3,9,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete across the middle.,,,-1.0191116936452518,
2334000300907,23340003009,233400030,9,7,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 9, 'minutes': 5}",50,50,2,10,16,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Reggie Bush (USC) for 16 yards.,,,2.0189895777752156,
2334000300902,23340003009,233400030,9,2,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 27, 'minutes': 7}",21,79,2,10,8,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 8 yards.,,,0.4071733259989445,
2334000300901,23340003009,233400030,9,1,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 33, 'minutes': 7}",80,20,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,,,-0.374805786232315,
2334000300906,23340003009,233400030,9,6,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 35, 'minutes': 5}",50,50,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete across the middle.,,,-1.1143038065675126,
2334000300903,23340003009,233400030,9,3,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 27, 'minutes': 7}",29,71,3,2,3,False,Pass Completion,Matt Leinart (USC) pass right side complete to Steve Smith (USC) for 3 yards.,,,0.9896668457931108,
2334000300904,23340003009,233400030,9,4,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 20, 'minutes': 6}",32,68,1,10,6,False,Rush,LenDale White (USC) rushed right side for 6 yards.,,,0.3855228600463665,
2334000300909,23340003009,233400030,9,9,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 9, 'minutes': 5}",67,33,2,9,0,False,Rush,Reggie Bush (USC) rushed right side for no gain.,,,-0.838413792626838,
2334000300905,23340003009,233400030,9,5,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 35, 'minutes': 5}",38,62,2,4,12,False,Rush,LenDale White (USC) rushed right side for 12 yards.,,,1.29237592347412,
2334000300908,23340003009,233400030,9,8,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 9, 'minutes': 5}",66,34,1,10,1,False,Pass Completion,Matt Leinart (USC) pass right side complete to Hershel Dennis (USC) for 1 yard.,,,-0.504093995421519,
2334000300602,23340003006,233400030,6,2,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 8, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2334000300601,23340003006,233400030,6,1,USC,Pac-10,13,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 8, 'minutes': 11}",70,30,1,10,30,True,Pass Completion,Matt Leinart (USC) pass left side complete to Reggie Bush (USC) for a 30 yard touchdown.,,,,
2334000300201,23340003002,233400030,2,1,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,0,1,"{'seconds': 48, 'minutes': 13}",-5,-5,0,0,34,False,Kickoff Return (Offense),Kickoff returned by Reggie Bush (USC) for 34 yards.,,,,
2334000303301,23340003033,233400030,31,1,USC,Pac-10,35,Oregon State,USC,Oregon State,Pac-10,20,3,"{'seconds': 0, 'minutes': 9}",21,79,3,7,-30,True,Interception Return Touchdown,Matt Leinart (USC) pass left side intercepted by Brandon Browner (OSU). Returned for a 30 yard touchdown.,,,-6.902428476180253,
2334000303302,23340003033,233400030,31,2,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,35,3,"{'seconds': 0, 'minutes': 9}",0,0,0,0,0,True,Extra Point Good,Extra point by Kirk Yliniemi (OSU) is good.,,,,
2334000303202,23340003032,233400030,30,2,USC,Pac-10,35,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 41, 'minutes': 9}",18,82,1,10,3,False,Rush,LenDale White (USC) rushed up the middle for 3 yards.,,,-0.2150808966639328,
2334000303203,23340003032,233400030,30,3,USC,Pac-10,35,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 9}",21,79,2,7,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,,,-0.3941923778629635,
2334000303201,23340003032,233400030,30,1,USC,Pac-10,35,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 41, 'minutes': 9}",28,72,1,10,-10,False,Penalty,10 yard penalty on Trojans.,,,,
2334000302305,23340003023,233400030,23,5,USC,Pac-10,21,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 31, 'minutes': 1}",91,9,2,9,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,,,-0.270076451519454,
2334000302306,23340003023,233400030,23,6,USC,Pac-10,27,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 14, 'minutes': 1}",91,9,3,9,9,True,Pass Completion,Matt Leinart (USC) pass across the middle complete to Mike Williams (USC) for a 9 yard touchdown.,,,,
2334000302307,23340003023,233400030,23,7,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 14, 'minutes': 1}",0,100,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2334000302301,23340003023,233400030,23,1,USC,Pac-10,21,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 54, 'minutes': 1}",26,74,1,10,5,False,Rush,Matt Leinart (USC) rushed left side for 5 yards.,,,0.0963261532824955,
2334000302303,23340003023,233400030,23,3,USC,Pac-10,21,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 31, 'minutes': 1}",91,9,1,9,0,False,Timeout,Beavers timeout; 01:31 remaining 2nd quarter,,,,
2334000302302,23340003023,233400030,23,2,USC,Pac-10,21,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 39, 'minutes': 1}",79,21,2,5,12,False,Rush,Keary Colbert (USC) rushed left side for 12 yards.,,,0.220055513469955,
2334000302304,23340003023,233400030,23,4,USC,Pac-10,21,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 31, 'minutes': 1}",91,9,1,9,0,False,Rush,Jacob Rogers (USC) rushed left side for no gain.,,,-0.315798379566314,
2334000301703,23340003017,233400030,17,3,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 44, 'minutes': 8}",28,72,3,7,11,False,Pass Completion,Matt Leinart (USC) pass right side complete to Keary Colbert (USC) for 11 yards.,,,2.0779382254124945,
2334000301706,23340003017,233400030,17,6,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 35, 'minutes': 7}",44,56,3,5,4,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Keary Colbert (USC) for 4 yards.,,,-0.1340621632151917,
2334000301705,23340003017,233400030,17,5,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 35, 'minutes': 7}",44,56,2,5,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,,,-1.1531340131432213,
2334000301704,23340003017,233400030,17,4,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 20, 'minutes': 8}",39,61,1,10,5,False,Rush,Reggie Bush (USC) rushed right side for 5 yards.,,,0.1106253034395996,
2334000301707,23340003017,233400030,17,7,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 50, 'minutes': 6}",48,52,4,1,0,False,Punt Return,Punt by Tom Malone (USC) no return by Beavers.,,,,
2334000301701,23340003017,233400030,17,1,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 58, 'minutes': 8}",25,75,1,10,-9,False,Uncategorized,Mike Williams (USC) took lateral and rushed for -9 yards.,,,,
2334000301702,23340003017,233400030,17,2,USC,Pac-10,14,Oregon State,USC,Oregon State,Pac-10,7,2,"{'seconds': 58, 'minutes': 8}",16,84,2,19,12,False,Rush,Reggie Bush (USC) rushed left side for 12 yards.,,,0.3461596258150541,
2334000304001,23340003040,233400030,38,1,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,3,"{'seconds': 39, 'minutes': 1}",80,80,1,10,4,False,Rush,Steven Jackson (OSU) rushed up the middle for 4 yards.,,,-0.0884321258012219,
2334000304002,23340003040,233400030,38,2,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,3,"{'seconds': 39, 'minutes': 1}",76,76,2,6,3,False,Rush,Steven Jackson (OSU) rushed up the middle for 3 yards.,,,-0.2180474027139594,
2334000304007,23340003040,233400030,38,7,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 30, 'minutes': 14}",58,58,2,8,15,False,Pass Completion,Derek Anderson (OSU) pass across the middle complete to Mike Hass (OSU) for 15 yards.,,,2.0845146914514103,
2334000304010,23340003040,233400030,38,10,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 0, 'minutes': 13}",50,50,3,17,13,False,Pass Completion,Derek Anderson (OSU) pass right side complete to James Newson (OSU) for 13 yards.,,,1.5075999090734458,
2334000304008,23340003040,233400030,38,8,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 30, 'minutes': 14}",43,43,1,10,-7,False,Sack,Derek Anderson (OSU) sacked for a loss of 7 yards.,,,-2.464896149816683,
2334000304003,23340003040,233400030,38,3,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,3,"{'seconds': 39, 'minutes': 1}",73,73,3,3,13,False,Pass Completion,Derek Anderson (OSU) pass right side complete to Mike Hass (OSU) for 13 yards.,,,1.9356367199766087,
2334000304011,23340003040,233400030,38,11,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 30, 'minutes': 12}",37,37,4,4,3,False,Pass Completion,Derek Anderson (OSU) pass across the middle complete to James Newson (OSU) for 3 yards; turnover on downs.,,,-1.9301931282512719,
2334000304009,23340003040,233400030,38,9,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 0, 'minutes': 13}",50,50,2,17,0,False,Pass Incompletion,Derek Anderson (OSU) pass incomplete to the left side.,,,-0.7601405430746366,
2334000304004,23340003040,233400030,38,4,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,3,"{'seconds': 0, 'minutes': 0}",60,60,1,10,0,False,End Period,End of the 3rd quarter.,,,-1.1247712359915258,
2334000304005,23340003040,233400030,38,5,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 0, 'minutes': 15}",60,60,1,10,0,False,Start of Period,Start of the 4th quarter.,,,-1.1247712359915258,
2334000304006,23340003040,233400030,38,6,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,49,4,"{'seconds': 0, 'minutes': 15}",60,60,1,10,2,False,Rush,Steven Jackson (OSU) rushed up the middle for 2 yards.,,,-0.6799841752385892,
2334000302905,23340003029,233400030,27,5,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",33,67,3,12,6,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to David Kirtman (USC) for 6 yards.,,,0.09616765321814835,
2334000302907,23340003029,233400030,27,7,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 50, 'minutes': 12}",49,51,1,10,20,False,Pass Completion,Matt Leinart (USC) pass left side complete to Steve Smith (USC) for 20 yards.,,,1.081421033819991,
2334000302910,23340003029,233400030,27,10,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 12}",98,2,1,2,-1,False,Rush,LenDale White (USC) rushed up the middle for -1 yards.,,,-0.998189316287995,
2334000302909,23340003029,233400030,27,9,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 12}",95,5,1,5,3,False,Penalty,3 yard penalty on Beavers.,,,,
2334000302912,23340003029,233400030,27,12,USC,Pac-10,34,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 17, 'minutes': 11}",97,3,3,3,3,True,Pass Completion,Matt Leinart (USC) pass right side complete to Reggie Bush (USC) for a 3 yard touchdown.,,,,
2334000302903,23340003029,233400030,27,3,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",29,71,1,16,7,False,Pass Completion,Matt Leinart (USC) pass right side complete to Mike Williams (USC) for 7 yards.,,,0.3875907329757195,
2334000302911,23340003029,233400030,27,11,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 20, 'minutes': 11}",97,3,2,3,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,,,-0.413137785818898,
2334000302913,23340003029,233400030,27,13,USC,Pac-10,35,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 17, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2334000302906,23340003029,233400030,27,6,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 50, 'minutes': 12}",39,61,4,6,10,False,Penalty,10 yard penalty on Beavers.,,,,
2334000302904,23340003029,233400030,27,4,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",36,64,2,9,-3,False,Rush,LenDale White (USC) rushed left side for -3 yards.,,,-0.9377809688585765,
2334000302902,23340003029,233400030,27,2,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",39,61,2,6,-10,False,Penalty,10 yard penalty on Trojans.,,,,
2334000302901,23340003029,233400030,27,1,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",35,65,1,10,4,False,Pass Completion,Matt Leinart (USC) pass left side complete to Hershel Dennis (USC) for 4 yards.,,,-0.1595952673507188,
2334000302908,23340003029,233400030,27,8,USC,Pac-10,28,Oregon State,USC,Oregon State,Pac-10,14,3,"{'seconds': 20, 'minutes': 12}",69,31,1,10,26,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Steve Smith (USC) for 26 yards.,,,0.958165329514074,
2334000303401,23340003034,233400030,32,1,Oregon State,Pac-10,21,USC,USC,Oregon State,Pac-10,35,3,"{'seconds': 47, 'minutes': 8}",-2,-2,0,0,26,False,Kickoff Return (Offense),Kickoff returned by Reggie Bush (USC) for 26 yards.,,,,
2334000300502,23340003005,233400030,5,2,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,7,1,"{'seconds': 8, 'minutes': 11}",73,73,2,4,0,False,Fumble Recovery (Opponent),"Beavers fumble by Tim Euhus (OSU), recovered by Melvin Simmons (USC), returned for no gain.",,,-0.9671688874240179,
2334000300501,23340003005,233400030,5,1,Oregon State,Pac-10,7,USC,USC,Oregon State,Pac-10,7,1,"{'seconds': 8, 'minutes': 11}",79,79,1,10,6,False,Pass Completion,Derek Anderson (OSU) pass across the middle complete to Tim Euhus (OSU) for 6 yards.,,,0.2977036772411737,
2334000300302,23340003003,233400030,3,2,USC,Pac-10,0,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 39, 'minutes': 13}",19,81,1,10,7,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 7 yards.,,,0.5093405251529833,
2334000300305,23340003003,233400030,3,5,USC,Pac-10,0,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 39, 'minutes': 13}",45,55,2,16,12,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Mike Williams (USC) for 12 yards.,,,1.5866624859475742,
2334000300309,23340003003,233400030,3,9,USC,Pac-10,7,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 15, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2334000300308,23340003003,233400030,3,8,USC,Pac-10,6,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 15, 'minutes': 11}",86,14,1,10,14,True,Pass Completion,Matt Leinart (USC) pass across the middle complete to Mike Williams (USC) for a 14 yard touchdown.,,,,
2334000300304,23340003003,233400030,3,4,USC,Pac-10,0,Oregon State,USC,Oregon State,Pac-10,7,1,"{'seconds': 39, 'minutes': 13}",51,49,1,10,-6,False,Sack,Matt Leinart (USC) sacked for a loss of 6 yards.,,,-2.363038285351239,
