id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2330526411904,23305264119,233052641,19,4,Colorado,Big 12,14,Texas Tech,Texas Tech,Colorado,Big 12,9,2,"{'seconds': 16, 'minutes': 5}",65,65,2,10,-10,False,Penalty,10 yard penalty on Buffaloes.,,,,
2330526411907,23305264119,233052641,19,7,Colorado,Big 12,14,Texas Tech,Texas Tech,Colorado,Big 12,9,2,"{'seconds': 16, 'minutes': 5}",66,66,4,11,4,False,Punt Return,Punt by John Torp (COL) returned 4 yards by Wes Welker (TTU) to the Red Raiders 28.,,,,
2330523063103,23305230631,233052306,29,3,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 51, 'minutes': 6}",0,100,0,0,0,True,Extra Point Good,Extra point by Joe Rheem (KSU) is good.,,,,
2330523063101,23305230631,233052306,29,1,Kansas State,Big 12,31,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 51, 'minutes': 6}",46,54,1,10,52,False,Rush,Darren Sproles (KSU) rushed right side for 52 yards.,,,2.97166224001311,
2330523061801,23305230618,233052306,17,1,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 8, 'minutes': 11}",96,4,1,0,27,False,Kickoff Return (Offense),Kickoff returned by Robert Quiroga (BU) for 27 yards.,,,,
2330523061401,23305230614,233052306,14,1,Kansas State,Big 12,14,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 26, 'minutes': 0}",90,10,0,0,17,False,Kickoff Return (Offense),Kickoff returned by Robert Quiroga (BU) for 17 yards.,,,,
2330523061104,23305230611,233052306,11,4,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 57, 'minutes': 6}",62,38,3,22,-7,False,Sack,Ell Roberson (KSU) sacked for a loss of 7 yards.,,,-1.0373065974076852,
2330523061103,23305230611,233052306,11,3,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",68,32,2,16,-6,False,Rush,Darren Sproles (KSU) rushed left side for -6 yards.,,,-2.1310759551363248,
2330523061102,23305230611,233052306,11,2,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",69,31,1,15,-1,False,Rush,Darren Sproles (KSU) rushed left side for -1 yards.,,,-0.8098818633159225,
2330523061105,23305230611,233052306,11,5,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 22, 'minutes': 6}",55,45,4,29,0,False,Timeout,Bears timeout; 06:22 remaining 2nd quarter,,,,
2330523061106,23305230611,233052306,11,6,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 22, 'minutes': 6}",55,45,4,29,3,False,Punt Return,Punt by Jared Brite (KSU) returned 3 yards by Willie Andrews (BU) to the Bears 15.,,,,
2330523061101,23305230611,233052306,11,1,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",74,26,1,10,-5,False,Penalty,5 yard penalty on Wildcats.,,,,
2330523063403,23305230634,233052306,32,3,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 39, 'minutes': 6}",66,34,3,6,0,False,Fumble Recovery (Opponent),"Wildcats fumble by Jeff Schwinn (KSU), recovered by Stephen Sepulveda (BU), returned for no gain.",,,-2.9893200945724328,
2330523063402,23305230634,233052306,32,2,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 39, 'minutes': 6}",67,33,2,5,-1,False,Rush,Jeff Schwinn (KSU) rushed left side for -1 yards.,,,-1.0008874983113663,
2330523063401,23305230634,233052306,32,1,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 39, 'minutes': 6}",62,38,1,10,5,False,Rush,Donnie Anders (KSU) rushed up the middle for 5 yards.,,,0.084800241468987,
2330523063201,23305230632,233052306,30,1,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 39, 'minutes': 6}",80,20,0,0,0,False,Kickoff Return (Offense),"Wildcats kickoff, touchback by Bears.",,,,
2330523061308,23305230613,233052306,13,8,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 2}",36,64,1,10,19,False,Pass Completion,Ell Roberson (KSU) pass left side complete to Antoine Polite (KSU) for 19 yards.,,,1.670678522708263,
2330523061307,23305230613,233052306,13,7,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 2}",24,76,2,10,12,False,Pass Completion,Ell Roberson (KSU) pass left side complete to James Terry (KSU) for 12 yards.,,,1.6707828877714457,
2330523061313,23305230613,233052306,13,13,Kansas State,Big 12,13,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 1}",86,14,3,5,14,True,Pass Completion,Ell Roberson (KSU) pass across the middle complete to James Terry (KSU) for a 14 yard touchdown.,,,,
2330523061306,23305230613,233052306,13,6,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 2}",24,76,1,10,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the right side.,,,-0.6723571521309859,
2330523061312,23305230613,233052306,13,12,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 1}",84,16,2,7,3,False,Pass Completion,Ell Roberson (KSU) pass right side complete to Jon Doty (KSU) for 3 yards.,,,-0.119230697068103,
2330523061309,23305230613,233052306,13,9,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 2}",55,45,1,10,26,False,Pass Completion,Ell Roberson (KSU) pass left side complete to James Terry (KSU) for 26 yards.,,,0.872066456429545,
2330523061304,23305230613,233052306,13,4,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 12, 'minutes': 3}",19,81,2,3,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the right side.,,,-0.6087935606897235,
2330523061303,23305230613,233052306,13,3,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 12, 'minutes': 3}",12,88,1,10,7,False,Rush,Darren Sproles (KSU) rushed up the middle for 7 yards.,,,0.4067090181335251,
2330523061301,23305230613,233052306,13,1,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 22, 'minutes': 6}",2,98,1,10,6,False,Rush,Ell Roberson (KSU) rushed left side for 6 yards.,,,0.16944832850701808,
2330523061314,23305230613,233052306,13,14,Kansas State,Big 12,14,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 1}",0,100,0,0,0,True,Extra Point Good,Extra point by Joe Rheem (KSU) is good.,,,,
2330523061305,23305230613,233052306,13,5,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 12, 'minutes': 3}",19,81,3,3,5,False,Rush,Ell Roberson (KSU) rushed right side for 5 yards.,,,0.7877261907247242,
2330523061311,23305230613,233052306,13,11,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 1}",84,16,2,7,0,False,Timeout,Wildcats timeout; 01:13 remaining 2nd quarter,,,,
2330523061310,23305230613,233052306,13,10,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 13, 'minutes': 2}",81,19,1,10,3,False,Rush,Darren Sproles (KSU) rushed up the middle for 3 yards.,,,-0.114691276393927,
2330523061302,23305230613,233052306,13,2,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 22, 'minutes': 6}",8,92,2,4,4,False,Rush,Ell Roberson (KSU) rushed left side for 4 yards.,,,0.07447398080939216,
2330523060504,23305230605,233052306,5,4,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",34,66,1,10,-9,False,Rush,Ell Roberson (KSU) rushed up the middle for -9 yards.,,,-1.8228902109937835,
2330523060502,23305230605,233052306,5,2,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",23,77,2,3,1,False,Rush,Ell Roberson (KSU) rushed right side for 1 yard.,,,-0.5960378951019196,
2330523060505,23305230605,233052306,5,5,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",25,75,2,19,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete across the middle.,,,-0.13996965922437177,
2330523060506,23305230605,233052306,5,6,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",25,75,3,19,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the left side.,,,-0.06229818387410368,
2330523060503,23305230605,233052306,5,3,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",24,76,3,2,10,False,Rush,Ell Roberson (KSU) rushed left side for 10 yards.,,,1.3756879474216772,
2330523060501,23305230605,233052306,5,1,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",16,84,1,10,7,False,Rush,Darren Sproles (KSU) rushed right side for 7 yards.,,,0.4629498851543028,
2330523060507,23305230605,233052306,5,7,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 11, 'minutes': 3}",25,75,4,19,15,False,Punt Return,Punt by Jared Brite (KSU) returned 15 yards by Willie Andrews (BU) to the Bears 39.,,,,
2330523062901,23305230629,233052306,27,1,Kansas State,Big 12,31,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 25, 'minutes': 8}",96,4,0,0,18,False,Kickoff Return (Offense),Kickoff returned by Robert Quiroga (BU) for 18 yards.,,,,
2330523062003,23305230620,233052306,19,3,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",48,52,2,2,6,False,Rush,Ell Roberson (KSU) rushed up the middle for 6 yards.,,,0.1976457441588107,
2330523062007,23305230620,233052306,19,7,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",0,100,0,0,0,True,Extra Point Good,Extra point by Joe Rheem (KSU) is good.,,,,
2330523062006,23305230620,233052306,19,6,Kansas State,Big 12,23,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",61,39,2,4,39,True,Pass Completion,Ell Roberson (KSU) pass left side complete to James Terry (KSU) for a 39 yard touchdown.,,,,
2330523062005,23305230620,233052306,19,5,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",50,50,1,15,11,False,Pass Completion,Ell Roberson (KSU) pass left side complete to James Terry (KSU) for 11 yards.,,,1.3688275706490458,
2330523062004,23305230620,233052306,19,4,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",55,45,1,10,-5,False,Penalty,5 yard penalty on Wildcats.,,,,
2330523062001,23305230620,233052306,19,1,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 3, 'minutes': 11}",50,50,1,10,-10,False,Penalty,10 yard penalty on Wildcats.,,,,
2330523062002,23305230620,233052306,19,2,Kansas State,Big 12,17,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 48, 'minutes': 8}",40,60,1,10,8,False,Rush,Ell Roberson (KSU) rushed left side for 8 yards.,,,1.0159674518504005,
2330523062605,23305230626,233052306,24,5,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 30, 'minutes': 14}",94,6,4,6,65,False,Fumble Recovery (Opponent),"Wildcats fumble by Ell Roberson (KSU), recovered by Dominick Cravens (BU), 65 yard return.",,,-3.8723787647670704,
2330523062601,23305230626,233052306,24,1,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 30, 'minutes': 14}",21,79,1,10,13,False,Rush,Ell Roberson (KSU) rushed left side for 13 yards.,,,0.9937654000875416,
2330523062602,23305230626,233052306,24,2,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 30, 'minutes': 14}",92,8,1,8,-4,False,Rush,Darren Sproles (KSU) rushed up the middle for -4 yards.,,,-0.593926322512047,
2330523062603,23305230626,233052306,24,3,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 30, 'minutes': 14}",88,12,2,12,6,False,Rush,Ell Roberson (KSU) rushed up the middle for 6 yards.,,,0.089764041037091,
2330523062604,23305230626,233052306,24,4,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 30, 'minutes': 14}",94,6,3,6,0,False,Rush,Ell Roberson (KSU) rushed right side for no gain.,,,-0.3038593850582816,
2330523061012,23305230610,233052306,10,12,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 40, 'minutes': 8}",76,24,2,9,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the right side.,,,-0.5632479242477367,
2330523061008,23305230610,233052306,10,8,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 38, 'minutes': 9}",55,45,2,10,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the right side.,,,-1.067301371027259,
2330523061003,23305230610,233052306,10,3,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 15, 'minutes': 11}",43,57,1,10,9,False,Rush,Darren Sproles (KSU) rushed up the middle for 9 yards.,,,1.2806291789588773,
2330523061009,23305230610,233052306,10,9,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 38, 'minutes': 9}",55,45,3,10,20,False,Rush,Ell Roberson (KSU) rushed left side for 20 yards.,,,2.8415011128089045,
2330523061011,23305230610,233052306,10,11,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 40, 'minutes': 8}",75,25,1,10,1,False,Rush,Darren Sproles (KSU) rushed right side for 1 yard.,,,-0.3463709171906278,
2330523061004,23305230610,233052306,10,4,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 15, 'minutes': 11}",52,48,2,1,-1,False,Rush,Darren Sproles (KSU) rushed up the middle for -1 yards.,,,-1.6129168379041943,
2330523061014,23305230610,233052306,10,14,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",76,24,3,9,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete across the middle.,,,-0.826953032810982,
2330523061007,23305230610,233052306,10,7,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 38, 'minutes': 9}",55,45,1,10,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the left side.,,,-0.997770018980635,
2330523061002,23305230610,233052306,10,2,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 41, 'minutes': 11}",37,63,2,2,6,False,Pass Completion,Ell Roberson (KSU) pass left side complete to James Terry (KSU) for 6 yards.,,,0.3267096342631782,
2330523061005,23305230610,233052306,10,5,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 15, 'minutes': 11}",51,49,3,2,2,False,Rush,Darren Sproles (KSU) rushed right side for 2 yards.,,,1.1844021151902135,
2330523061006,23305230610,233052306,10,6,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 38, 'minutes': 9}",53,47,4,1,2,False,Rush,Ell Roberson (KSU) rushed left side for 2 yards.,,,2.1390074624796114,
2330523061010,23305230610,233052306,10,10,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 40, 'minutes': 8}",75,25,1,10,0,False,Timeout,Wildcats timeout; 08:40 remaining 2nd quarter,,,,
2330523061001,23305230610,233052306,10,1,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 41, 'minutes': 11}",29,71,1,10,8,False,Rush,Darren Sproles (KSU) rushed right side for 8 yards.,,,0.98359054098046,
2330523061015,23305230610,233052306,10,15,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",76,24,4,9,41,False,Field Goal Good,41 yard field goal by Joe Rheem (KSU) is no good.,,,,
2330523061013,23305230610,233052306,10,13,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,10,2,"{'seconds': 52, 'minutes': 7}",76,24,3,9,0,False,Timeout,Bears timeout; 07:52 remaining 2nd quarter,,,,
2330523060801,23305230608,233052306,8,1,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,9,2,"{'seconds': 58, 'minutes': 11}",98,2,0,0,98,True,Kickoff Return Touchdown,Kickoff returned by Robert Quiroga (BU) for a 98 yard touchdown.,,,,
2330523060304,23305230603,233052306,3,4,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 20, 'minutes': 10}",49,51,3,15,7,False,Pass Completion,Ell Roberson (KSU) pass right side complete to Darren Sproles (KSU) for 7 yards.,,,0.3394527511921463,
2330523060301,23305230603,233052306,3,1,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 20, 'minutes': 10}",54,46,1,10,1,False,Rush,Ell Roberson (KSU) rushed left side for 1 yard.,,,-0.7942209074247197,
2330523060302,23305230603,233052306,3,2,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 20, 'minutes': 10}",55,45,2,9,4,False,Rush,Darren Sproles (KSU) rushed right side for 4 yards.,,,-0.157887924626566,
2330523060303,23305230603,233052306,3,3,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 20, 'minutes': 10}",59,41,3,5,-10,False,Penalty,10 yard penalty on Wildcats.,,,,
2330523060305,23305230603,233052306,3,5,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,1,"{'seconds': 20, 'minutes': 10}",56,44,4,8,0,False,Punt Return,Punt by Jared Brite (KSU) no return by Bears.,,,,
2330523062101,23305230621,233052306,20,1,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 54, 'minutes': 6}",80,20,0,0,0,False,Kickoff Return (Offense),"Wildcats kickoff, touchback by Bears.",,,,
2330523063603,23305230636,233052306,34,3,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 0, 'minutes': 0}",1,99,0,0,0,False,End of Game,End of the game.,,,,
2330523063602,23305230636,233052306,34,2,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 0, 'minutes': 0}",1,99,2,11,0,False,End Period,End of the 4th quarter.,,,-0.08745338412160387,
2330523063601,23305230636,233052306,34,1,Kansas State,Big 12,38,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 21, 'minutes': 0}",1,99,1,10,-1,False,Rush,Jeff Schwinn (KSU) rushed up the middle for -1 yards.,,,,
2330523060703,23305230607,233052306,7,3,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",57,43,3,8,12,False,Pass Completion,Ell Roberson (KSU) pass across the middle complete to Thomas Hill (KSU) for 12 yards.,,,2.2571827525164383,
2330523060705,23305230607,233052306,7,5,Kansas State,Big 12,6,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",78,22,2,1,22,True,Pass Completion,Ell Roberson (KSU) pass right side complete to James Terry (KSU) for a 22 yard touchdown.,,,,
2330523060706,23305230607,233052306,7,6,Kansas State,Big 12,7,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",0,100,0,0,0,True,Extra Point Good,Extra point by Joe Rheem (KSU) is good.,,,,
2330523060702,23305230607,233052306,7,2,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",59,41,2,6,-2,False,Rush,Ell Roberson (KSU) rushed left side for -2 yards.,,,-1.5064121194166358,
2330523060701,23305230607,233052306,7,1,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",55,45,1,10,4,False,Rush,Darren Sproles (KSU) rushed right side for 4 yards.,,,-0.1162027181056828,
2330523060704,23305230607,233052306,7,4,Kansas State,Big 12,0,Baylor,Kansas State,Baylor,Big 12,3,2,"{'seconds': 0, 'minutes': 15}",69,31,1,10,9,False,Rush,Ell Roberson (KSU) rushed left side for 9 yards.,,,0.698477649783843,
2330523062801,23305230628,233052306,26,1,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 56, 'minutes': 9}",20,80,1,10,73,False,Rush,Darren Sproles (KSU) rushed left side for 73 yards.,,,4.189303165277892,
2330523062802,23305230628,233052306,26,2,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 56, 'minutes': 9}",93,7,1,7,0,False,Rush,Darren Sproles (KSU) rushed up the middle for no gain.,,,-0.410393837690526,
2330523062805,23305230628,233052306,26,5,Kansas State,Big 12,31,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 56, 'minutes': 9}",0,100,0,0,0,True,Extra Point Good,Extra point by Joe Rheem (KSU) is good.,,,,
2330523062803,23305230628,233052306,26,3,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 56, 'minutes': 9}",93,7,2,7,6,False,Rush,Ell Roberson (KSU) rushed left side for 6 yards.,,,0.153150238838187,
2330523062804,23305230628,233052306,26,4,Kansas State,Big 12,30,Baylor,Kansas State,Baylor,Big 12,10,4,"{'seconds': 56, 'minutes': 9}",99,1,3,1,1,True,Rush,Ayo Saba (KSU) rushed up the middle for a 1 yard touchdown.,,,,
2330523062305,23305230623,233052306,22,5,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 0, 'minutes': 4}",62,38,2,8,0,False,Rush,Darren Sproles (KSU) rushed up the middle for no gain.,,,-0.9702680942571682,
2330523062306,23305230623,233052306,22,6,Kansas State,Big 12,24,Baylor,Kansas State,Baylor,Big 12,10,3,"{'seconds': 0, 'minutes': 4}",62,38,3,8,0,False,Pass Incompletion,Ell Roberson (KSU) pass incomplete to the left side.,,,-1.0393537023076664,
