id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401551737101945401,4015517374,401551737,4,5,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,7,1,"{'seconds': 45, 'minutes': 5}",3.0,2.0,30,70,4,3,-5,False,Penalty,"Syracuse Penalty, Delay of Game (-5 Yards) to the SYR 25",2023-12-22T01:35:48.000Z,
401551737101946101,4015517374,401551737,4,6,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,7,1,"{'seconds': 38, 'minutes': 5}",3.0,2.0,25,75,4,8,0,False,Punt,"Jack Stonehouse punt for 31 yds, punt out-of-bounds at the USF 44",2023-12-22T01:12:56.000Z,
401551737101964501,4015517376,401551737,6,1,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,7,1,"{'seconds': 54, 'minutes': 3}",3.0,2.0,72,28,1,10,1,False,Rush,Dan Villari run for 1 yd to the USF 27,2023-12-22T01:48:18.000Z,-0.3905035886634815
401551737101966701,4015517376,401551737,6,2,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,7,1,"{'seconds': 32, 'minutes': 3}",3.0,2.0,73,27,2,9,-14,False,Rush,"LeQuint Allen run for a loss of 14 yards to the USF 41 LeQuint Allen fumbled, recovered by SYR",2023-12-22T01:49:52.000Z,-3.308362330270418
401551737101969701,4015517376,401551737,6,3,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,7,1,"{'seconds': 2, 'minutes': 3}",3.0,2.0,59,41,3,23,14,False,Pass Reception,Dan Villari pass complete to Damien Alford for 14 yds to the USF 27,2023-12-22T01:50:49.000Z,1.7470355962792343
401551737101977701,4015517376,401551737,6,4,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 22, 'minutes': 2}",3.0,2.0,73,27,4,9,64,True,Fumble Recovery (Opponent),"Brady Denaburg run for a loss of 10 yards Brady Denaburg fumbled, recovered by USF Aamaris Brown  , return for 64 yds (John Cannon KICK)",2023-12-22T01:53:00.000Z,-2.284155203206904
401551737101997202,4015517377,401551737,7,7,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,32,68,0,8,0,False,End Period,End of 1st Quarter,2023-12-22T01:57:16.000Z,
401551737101977901,4015517377,401551737,7,2,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 20, 'minutes': 2}",3.0,2.0,17,83,1,10,0,False,Rush,Dan Villari run for no gain to the SYR 17,2023-12-22T01:12:56.000Z,-0.48436415563340685
401551737101985601,4015517377,401551737,7,3,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 43, 'minutes': 1}",3.0,2.0,17,83,2,10,-2,False,Rush,LeQuint Allen run for a loss of 2 yards to the SYR 15,2023-12-22T01:54:57.000Z,-0.2727749122906564
401551737101989601,4015517377,401551737,7,4,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 3, 'minutes': 1}",3.0,2.0,15,85,3,12,15,False,Penalty,"Villari, Dan pass incomplete to Hatcher, Umari, PENALTY SOUFLA pass interference (Brown, Aamaris) 15 yards to the SYRACUSE30, NO PLAY, 1ST DOWN SYRACUSE.",2023-12-22T01:56:09.000Z,
401551737101994501,4015517377,401551737,7,5,Syracuse,ACC,0,South Florida,Syracuse,South Florida,American Athletic,14,1,"{'seconds': 54, 'minutes': 0}",3.0,2.0,30,70,1,10,2,False,Rush,LeQuint Allen run for 2 yds to the SYR 32,2023-12-22T01:56:22.000Z,-0.547828113258845
401551743103957202,40155174318,401551743,18,6,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 27, 'minutes': 4}",3.0,1.0,55,45,3,10,0,False,Timeout,"Timeout Georgia State, clock 04:27",2023-12-23T23:01:04.000Z,
401551743103946901,40155174318,401551743,18,2,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 30, 'minutes': 5}",3.0,2.0,35,65,1,10,2,False,Rush,Robert Briggs Jr. run for 2 yds to the USU 37,2023-12-23T22:58:57.000Z,-0.63079683335922
401551743103949301,40155174318,401551743,18,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 6, 'minutes': 5}",3.0,2.0,37,63,2,8,18,False,Pass Reception,Levi Williams pass complete to Terrell Vaughn for 18 yds to the GAST 45 for a 1ST down,2023-12-23T22:59:27.000Z,2.396999758983487
401551743103954901,40155174318,401551743,18,4,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 50, 'minutes': 4}",3.0,2.0,55,45,1,10,0,False,Rush,Levi Williams run for no gain to the GAST 45,2023-12-23T22:59:42.000Z,-0.997770018980635
401551743103957201,40155174318,401551743,18,5,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 27, 'minutes': 4}",3.0,2.0,55,45,2,10,0,False,Pass Incompletion,Levi Williams pass incomplete,2023-12-23T23:01:04.000Z,-1.067301371027259
401551743103958501,40155174318,401551743,18,7,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 14, 'minutes': 4}",3.0,1.0,55,45,3,10,5,False,Pass Reception,Levi Williams pass complete to Davon Booth for 5 yds to the GAST 40,2023-12-23T23:03:12.000Z,0.0556530403295507
401551743103964301,40155174318,401551743,18,8,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 56, 'minutes': 3}",3.0,1.0,60,40,4,5,0,False,Pass Incompletion,Levi Williams pass incomplete,2023-12-23T23:06:55.000Z,-1.5140675652545887
401551743103985901,40155174320,401551743,20,1,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 40, 'minutes': 1}",3.0,1.0,23,77,1,10,11,False,Rush,Rahsul Faison run for 11 yds to the USU 34 for a 1ST down,2023-12-23T23:10:56.000Z,0.8735877044597827
401551743103986901,40155174320,401551743,20,2,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 30, 'minutes': 1}",3.0,1.0,34,66,1,10,5,False,Rush,Rahsul Faison run for 5 yds to the USU 39,2023-12-23T23:11:17.000Z,0.1079221455143812
401551743103989901,40155174320,401551743,20,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 0, 'minutes': 1}",3.0,1.0,39,61,2,5,4,False,Rush,Rahsul Faison run for 4 yds to the USU 43,2023-12-23T23:11:50.000Z,-0.1585280852692694
401551743103996901,40155174320,401551743,20,4,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 30, 'minutes': 0}",3.0,1.0,43,57,3,1,0,False,Rush,Rahsul Faison run for no gain to the USU 43,2023-12-23T23:12:05.000Z,-0.9863067491463609
401551743103998201,40155174320,401551743,20,5,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,3,"{'seconds': 17, 'minutes': 0}",3.0,1.0,43,57,4,1,0,False,Punt,"Ryan Marks punt for 45 yds, fair catch by Jacari Carter at the GAST 12",2023-12-23T23:12:49.000Z,
401551743104877601,40155174322,401551743,22,4,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,4,"{'seconds': 23, 'minutes': 12}",3.0,0.0,46,54,4,17,0,False,Timeout,"Timeout Georgia State, clock 12:23",2023-12-23T23:21:09.000Z,
401551743104867501,40155174322,401551743,22,1,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,4,"{'seconds': 24, 'minutes': 13}",3.0,1.0,53,47,1,10,0,False,Pass Incompletion,McCae Hillstead pass incomplete,2023-12-23T23:19:48.000Z,-1.0507069190375147
401551743104869901,40155174322,401551743,22,2,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,4,"{'seconds': 0, 'minutes': 13}",3.0,1.0,53,47,2,10,4,False,Rush,Davon Booth run for 4 yds to the GAST 43,2023-12-23T23:20:22.000Z,-0.164885924534385
401551743104876901,40155174322,401551743,22,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,4,"{'seconds': 30, 'minutes': 12}",3.0,1.0,57,43,3,6,-11,False,Sack,McCae Hillstead sacked by Jordan Veneziale for a loss of 11 yards to the USU 46,2023-12-23T23:20:59.000Z,-2.2891244902559187
401551743104878701,40155174322,401551743,22,5,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,38,4,"{'seconds': 12, 'minutes': 12}",3.0,0.0,46,54,4,17,25,False,Punt,"Ryan Marks punt for 30 yds, downed at the GAST 24 Utah State Penalty, Illegal Formation (-5 Yards) to the GAST 29",2023-12-23T23:24:07.000Z,
401551743104954901,40155174324,401551743,24,12,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 50, 'minutes': 4}",3.0,0.0,86,14,3,6,12,False,Penalty,"Georgia State Penalty, Defensive Pass Interference (12 Yards) to the GAST 2 for a 1ST down",2023-12-23T23:40:00.000Z,
401551743104909901,40155174324,401551743,24,2,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 0, 'minutes': 9}",3.0,0.0,25,75,1,10,4,False,Rush,Robert Briggs Jr. run for 4 yds to the USU 29,2023-12-23T23:34:04.000Z,-0.1142886249388964
401551743104916901,40155174324,401551743,24,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 30, 'minutes': 8}",3.0,0.0,29,71,2,6,31,False,Pass Reception,McCae Hillstead pass complete to Terrell Vaughn for 31 yds to the GAST 40 for a 1ST down,2023-12-23T23:34:36.000Z,3.002994600722877
401551743104918901,40155174324,401551743,24,4,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 10, 'minutes': 8}",3.0,0.0,60,40,1,10,5,False,Pass Reception,McCae Hillstead pass complete to Josh Sterzer for 5 yds to the GAST 35,2023-12-23T23:34:54.000Z,0.0872656999639112
401551743104924901,40155174324,401551743,24,5,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 50, 'minutes': 7}",3.0,0.0,65,35,2,5,4,False,Pass Reception,McCae Hillstead pass complete to Terrell Vaughn for 4 yds to the GAST 31,2023-12-23T23:35:22.000Z,-0.0880513280760552
401551743104928901,40155174324,401551743,24,6,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 10, 'minutes': 7}",3.0,0.0,69,31,3,1,1,False,Pass Reception,McCae Hillstead pass complete to Terrell Vaughn for 1 yd to the GAST 30 for a 1ST down,2023-12-23T23:36:03.000Z,0.375591639126714
401551743104935901,40155174324,401551743,24,7,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 6}",3.0,0.0,70,30,1,10,2,False,Rush,McCae Hillstead run for 2 yds to the GAST 28,2023-12-23T23:36:42.000Z,-0.2971979359772446
401551743104938901,40155174324,401551743,24,8,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 10, 'minutes': 6}",3.0,0.0,72,28,2,8,0,False,Rush,Rahsul Faison run for no gain to the GAST 28,2023-12-23T23:37:34.000Z,-0.6665982481776124
401551743104944901,40155174324,401551743,24,9,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 50, 'minutes': 5}",3.0,0.0,72,28,3,8,10,False,Pass Reception,McCae Hillstead pass complete to Terrell Vaughn for 10 yds to the GAST 18 for a 1ST down,2023-12-23T23:37:46.000Z,1.186246608007037
401551743104946601,40155174324,401551743,24,10,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 33, 'minutes': 5}",3.0,0.0,82,18,1,10,0,False,Pass Incompletion,McCae Hillstead pass incomplete,2023-12-23T23:38:02.000Z,-0.350740748439042
401551743104948901,40155174324,401551743,24,11,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 10, 'minutes': 5}",3.0,0.0,82,18,2,10,4,False,Pass Reception,McCae Hillstead pass complete to Terrell Vaughn for 4 yds to the GAST 14,2023-12-23T23:38:45.000Z,-0.042624560178281
401551743104955101,40155174324,401551743,24,13,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 48, 'minutes': 4}",3.0,0.0,98,2,1,2,2,True,Passing Touchdown,McCae Hillstead pass complete to Terrell Vaughn for 2 yds for a TD (McCae Hillstead pass to Jalen Royals for Two-Point Conversion),2023-12-23T23:40:43.000Z,1.213235297672098
401551743104955901,40155174325,401551743,25,1,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 4}",3.0,0.0,35,65,1,10,0,False,Kickoff,Elliott Nimrod on-side kick recovered by Utah State at the USU 48,2023-12-23T23:45:59.000Z,
401551743104955903,40155174325,401551743,25,2,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 4}",3.0,0.0,48,52,1,10,0,False,Pass Incompletion,McCae Hillstead pass incomplete,2023-12-23T23:45:59.000Z,-1.1430602484821704
401551743104958902,40155174325,401551743,25,3,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 10, 'minutes': 4}",3.0,0.0,48,52,2,10,3,False,Rush,Davon Booth run for 3 yds to the GAST 49,2023-12-23T23:47:03.000Z,-0.3912199668849112
401551743104959701,40155174325,401551743,25,4,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 2, 'minutes': 4}",3.0,0.0,51,49,3,7,0,False,Pass Incompletion,McCae Hillstead pass incomplete,2023-12-23T23:47:28.000Z,-0.871242508110674
401551743104964801,40155174325,401551743,25,5,Utah State,Mountain West,22,Georgia State,Utah State,Georgia State,Sun Belt,45,4,"{'seconds': 51, 'minutes': 3}",3.0,0.0,51,49,4,7,6,False,Rush,McCae Hillstead run for 6 yds to the GAST 43,2023-12-23T23:48:25.000Z,-0.5864229878118135
401551743101864201,4015517431,401551743,1,4,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 57, 'minutes': 13}",3.0,3.0,34,66,3,1,-5,False,Penalty,"Utah State Penalty, False Start (-5 Yards) to the USU 29",2023-12-23T20:38:06.000Z,
401551743101868501,4015517431,401551743,1,6,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 14, 'minutes': 13}",3.0,3.0,44,56,1,10,15,False,Penalty,"Georgia State Penalty, Illegal Use of Hands (15 Yards) to the GAST 41 for a 1ST down",2023-12-23T20:39:30.000Z,
401551743101858001,4015517431,401551743,1,2,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 19, 'minutes': 14}",3.0,3.0,25,75,1,10,5,False,Rush,Rahsul Faison run for 5 yds to the USU 30,2023-12-23T20:37:15.000Z,0.0945451165334843
401551743101858601,4015517431,401551743,1,3,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 13, 'minutes': 14}",3.0,3.0,30,70,2,5,4,False,Rush,Rahsul Faison run for 4 yds to the USU 34,2023-12-23T20:37:27.000Z,-0.117578978482432
401551743101866901,4015517431,401551743,1,5,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 30, 'minutes': 13}",3.0,3.0,29,71,3,6,15,False,Pass Reception,Levi Williams pass complete to Jalen Royals for 15 yds to the USU 44 for a 1ST down,2023-12-23T20:38:34.000Z,2.472765850192009
401551743101874001,4015517431,401551743,1,7,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 59, 'minutes': 12}",3.0,3.0,59,41,1,10,7,False,Pass Reception,Levi Williams pass complete to Jalen Royals for 7 yds to the GAST 34,2023-12-23T20:40:09.000Z,0.4598399849082394
401551743101874701,4015517431,401551743,1,8,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 52, 'minutes': 12}",3.0,3.0,66,34,2,3,0,False,Pass Incompletion,Levi Williams pass incomplete,2023-12-23T20:40:25.000Z,-0.8569052762428488
401551743101877001,4015517431,401551743,1,9,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 29, 'minutes': 12}",3.0,3.0,66,34,3,3,1,False,Pass Reception,Levi Williams pass complete to Rahsul Faison for 1 yd to the GAST 33,2023-12-23T20:40:48.000Z,-0.7813870439635088
401551743101878901,4015517431,401551743,1,10,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,0,1,"{'seconds': 10, 'minutes': 12}",3.0,3.0,67,33,4,2,1,False,Rush,Rahsul Faison run for 1 yd to the GAST 32,2023-12-23T20:41:42.000Z,-2.5810280388053624
401551743101927901,4015517433,401551743,3,2,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,7,1,"{'seconds': 20, 'minutes': 7}",3.0,3.0,50,50,1,10,6,False,Pass Reception,Levi Williams pass complete to Davon Booth for 6 yds to the GAST 44,2023-12-23T20:58:33.000Z,0.345257937612164
401551743101934901,4015517433,401551743,3,3,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,7,1,"{'seconds': 50, 'minutes': 6}",3.0,3.0,56,44,2,4,2,False,Rush,Levi Williams run for 2 yds to the GAST 42,2023-12-23T20:58:45.000Z,-0.636237317570744
401551743101936901,4015517433,401551743,3,4,Utah State,Mountain West,0,Georgia State,Utah State,Georgia State,Sun Belt,7,1,"{'seconds': 30, 'minutes': 6}",3.0,3.0,58,42,3,2,7,False,Rush,Levi Williams run for 7 yds to the GAST 35 for a 1ST down,2023-12-23T20:59:10.000Z,1.159802528302997
401551743101938401,4015517433,401551743,3,5,Utah State,Mountain West,7,Georgia State,Utah State,Georgia State,Sun Belt,7,1,"{'seconds': 15, 'minutes': 6}",3.0,3.0,65,35,1,10,35,True,Passing Touchdown,Jalen Royals 35 Yd pass from Levi Williams (Elliott Nimrod Kick),2023-12-23T20:59:29.000Z,2.972588783776956
401551743101938403,4015517434,401551743,4,1,Utah State,Mountain West,7,Georgia State,Utah State,Georgia State,Sun Belt,7,1,"{'seconds': 15, 'minutes': 6}",3.0,3.0,35,65,1,10,0,False,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,2023-12-23T21:00:28.000Z,
401551743101964701,4015517435,401551743,5,2,Utah State,Mountain West,7,Georgia State,Utah State,Georgia State,Sun Belt,14,1,"{'seconds': 52, 'minutes': 3}",3.0,2.0,35,65,1,10,0,False,Pass Incompletion,Levi Williams pass incomplete,2023-12-23T21:11:57.000Z,-1.0146424556055624
401551743101965801,4015517435,401551743,5,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,14,1,"{'seconds': 41, 'minutes': 3}",3.0,2.0,35,65,2,10,65,True,Rushing Touchdown,Davon Booth 65 Yd Run (Elliott Nimrod Kick),2023-12-23T21:12:42.000Z,6.257359466296897
401551743101965803,4015517436,401551743,6,1,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,14,1,"{'seconds': 41, 'minutes': 3}",3.0,2.0,35,65,2,10,0,False,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,2023-12-23T21:12:42.000Z,
401551743101999902,4015517437,401551743,7,4,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,25,75,0,10,0,False,End Period,End of 1st Quarter,2023-12-23T21:25:35.000Z,
401551743102868902,4015517437,401551743,7,10,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,2,"{'seconds': 10, 'minutes': 13}",3.0,1.0,77,23,3,9,0,False,Timeout,"Timeout Georgia State, clock 13:10",2023-12-23T21:32:44.000Z,
401551743101999001,4015517437,401551743,7,2,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,1,"{'seconds': 9, 'minutes': 0}",3.0,2.0,25,75,1,10,0,False,Pass Incompletion,Levi Williams pass incomplete,2023-12-23T21:25:06.000Z,-0.7029700220436519
401551743101999901,4015517437,401551743,7,3,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,25,75,2,10,13,False,Rush,Robert Briggs Jr. run for 13 yds to the USU 38 for a 1ST down,2023-12-23T21:25:35.000Z,1.8277215010854828
401551743102854901,4015517437,401551743,7,5,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,2,"{'seconds': 50, 'minutes': 14}",3.0,2.0,38,62,1,10,12,False,Rush,Levi Williams run for 12 yds to the 50 yard line for a 1ST down,2023-12-23T00:00:00.000Z,1.1115917085581175
401551743102858901,4015517437,401551743,7,6,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,2,"{'seconds': 10, 'minutes': 14}",3.0,2.0,50,50,1,10,11,False,Pass Reception,Levi Williams pass complete to Colby Bowman for 11 yds to the GAST 39 for a 1ST down,2023-12-23T21:30:38.000Z,0.700973377189822
401551743102859701,4015517437,401551743,7,7,Utah State,Mountain West,14,Georgia State,Utah State,Georgia State,Sun Belt,21,2,"{'seconds': 2, 'minutes': 14}",3.0,2.0,61,39,1,10,15,False,Penalty,"Georgia State Penalty, Defensive Pass Interference (15 Yards) to the GAST 24 for a 1ST down",2023-12-23T21:31:23.000Z,
