id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
262452305087,26245230515,262452305,15,7,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 0, 'minutes': 3}",80,20,1,10,11,False,Rush,Kerry Meier rush for 11 yards to the NWSt 9 for a 1ST down.,,,0.193689905385231,
262452305086,26245230515,262452305,15,6,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 25, 'minutes': 3}",64,36,2,10,16,False,Pass Completion,Kerry Meier pass complete to Jon Cornish for 16 yards to the NWSt 20 for a 1ST down.,,,1.1143929803009538,
262452305092,26245230515,262452305,15,12,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 5, 'minutes': 2}",91,9,3,9,0,False,Pass Incompletion,Kerry Meier pass incomplete.,,,-0.39104614280078,
262452305093,26245230515,262452305,15,13,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 1, 'minutes': 2}",91,9,4,0,27,False,Field Goal Missed,Scott Webb 27 yard field goal MISSED.,,,,
262452305088,26245230515,262452305,15,8,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 25, 'minutes': 2}",91,9,1,9,0,False,Pass Incompletion,Kerry Meier pass incomplete.,,,-0.315798379566314,
262452305085,26245230515,262452305,15,5,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 35, 'minutes': 3}",64,36,1,10,0,False,Pass Incompletion,Kerry Meier pass incomplete.,,,-0.7215426143188567,
262452305081,26245230515,262452305,15,1,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 30, 'minutes': 4}",33,67,1,10,18,False,Pass Completion,Kerry Meier pass complete to Marcus Herford for 18 yards to the NWSt 49 for a 1ST down.,,,1.6667261175039005,
262452305091,26245230515,262452305,15,11,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 9, 'minutes': 2}",91,9,3,0,0,False,Timeout,"Timeout KANSAS, clock 02:09.",,,,
262452305082,26245230515,262452305,15,2,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 15, 'minutes': 4}",51,49,1,10,-5,False,Rush,Kerry Meier rush for a loss of 5 yards to the Kans 46.,,,-2.1829984166845247,
262452305084,26245230515,262452305,15,4,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 45, 'minutes': 3}",46,54,3,15,0,False,Penalty,Northwestern St penalty 18 yard pass interference accepted.,,,,
262452305089,26245230515,262452305,15,9,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 25, 'minutes': 2}",91,9,2,0,0,False,Timeout,"Timeout NORTHWESTERN ST, clock 02:25.",,,,
262452305075,26245230513,262452305,13,2,Kansas,Big 12,27,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 52, 'minutes': 6}",85,15,1,10,15,True,Pass Completion,Kerry Meier pass complete to Brian Murph for 15 yards for a TOUCHDOWN.,,,,
262452305074,26245230513,262452305,13,1,Kansas,Big 12,21,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 58, 'minutes': 6}",85,15,1,10,0,False,Timeout,"Timeout NORTHWESTERN ST, clock 06:58.",,,,
262452305077,26245230513,262452305,13,4,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 47, 'minutes': 6}",35,65,-1,-1,0,False,Kickoff,Scott Webb kickoff for 65 yards for a touchback.,,,,
262452305076,26245230513,262452305,13,3,Kansas,Big 12,28,Northwestern State,Kansas,Northwestern State,Southland,6,2,"{'seconds': 52, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Scott Webb extra point GOOD.,,,,
262430066104,26243006611,262430066,11,6,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 21, 'minutes': 8}",55,45,3,17,0,False,Pass,Bret Meyer pass incomplete to Todd Blythe.,,,-0.58317735793299,
262430066103,26243006611,262430066,11,5,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 44, 'minutes': 8}",66,34,2,6,0,False,Pass,Bret Meyer sacked by Mike Alston at the Toled 45 for a loss of 11 yards.,,,-0.8356244462696232,
262430066107,26243006611,262430066,11,8,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 56, 'minutes': 7}",70,30,4,2,10,False,Rush,Stevie Hicks rush for 10 yards to the Toled 20 for a 1ST down.,,,1.5341884137322044,
262430066108,26243006611,262430066,11,9,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 34, 'minutes': 7}",80,20,1,10,2,False,Rush,Stevie Hicks rush for 2 yards to the Toled 18.,,,-0.205294804469698,
262430066099,26243006611,262430066,11,1,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 15, 'minutes': 10}",49,51,1,10,8,False,Rush,Stevie Hicks rush for 8 yards to the Toled 43.,,,0.8604842386778613,
262430066111,26243006611,262430066,11,12,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 57, 'minutes': 6}",35,65,-1,-1,17,False,Kickoff,Josh Griebahn kickoff for 57 yards returned by Steve Odom for 17 yards to the Toled 25.,,,,
262430066100,26243006611,262430066,11,2,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 15, 'minutes': 10}",57,43,2,2,0,False,Penalty,Iowa St penalty 5 yard false start accepted.,,,,
262430066110,26243006611,262430066,11,11,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 6, 'minutes': 7}",97,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Bret Meyer pass FAILED.",,,,
262430066105,26243006611,262430066,11,7,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 11, 'minutes': 8}",55,45,4,17,0,False,Penalty,"Toledo penalty 15 yard illegal participation accepted, no play.",,,,
262430066101,26243006611,262430066,11,3,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 47, 'minutes': 9}",52,48,2,7,10,False,Pass,Bret Meyer pass complete to Jon Davis for 10 yards to the Toled 38 for a 1ST down out-of-bounds.,,,1.224232684295929,
262430066102,26243006611,262430066,11,4,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 29, 'minutes': 9}",62,38,1,10,4,False,Rush,Stevie Hicks rush for 4 yards to the Toled 34.,,,-0.080462810572756,
262430066109,26243006611,262430066,11,10,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,8,3,"{'seconds': 6, 'minutes': 7}",82,18,2,8,18,True,Rush,Bret Meyer rush for 18 yards for a TOUCHDOWN.,,,,
262430066002,26243006601,262430066,1,1,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 20, 'minutes': 14}",40,60,1,10,4,False,Pass,Drenard Williams pass complete to Jon Davis for 4 yards to the IowSt 44.,,,-0.1674744380827829,
262430066005,26243006601,262430066,1,4,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 35, 'minutes': 12}",52,48,1,10,5,False,Pass,"Drenard Williams pass complete to Ben Barkema for 5 yards, fumbled at the Toled 43, recovered by Toled at the Toled 43.",,,0.0988833853941654,
262430066004,26243006601,262430066,1,3,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 21, 'minutes': 13}",46,54,3,4,6,False,Pass,Drenard Williams pass complete to Todd Blythe for 6 yards to the Toled 48 for a 1ST down.,,,1.9060845899719236,
262430066003,26243006601,262430066,1,2,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 47, 'minutes': 13}",44,56,2,6,2,False,Rush,Drenard Williams rush for 2 yards to the IowSt 46.,,,-0.6679433840254223,
262430066135,26243006613,262430066,13,9,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 36, 'minutes': 12}",80,20,2,10,-1,False,Pass,Bret Meyer pass complete to Stevie Hicks for a loss of 1 yard to the Toled 21.,,,-0.600461011401741,
262430066131,26243006613,262430066,13,5,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 27, 'minutes': 14}",49,51,2,2,-3,False,Rush,Stevie Hicks rush for a loss of 3 yards to the IowSt 46.,,,-2.07554709206228,
262430066136,26243006613,262430066,13,10,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 9, 'minutes': 12}",79,21,3,11,0,False,Pass,Bret Meyer pass incomplete to RJ Sumrall.,,,-0.7921713856904358,
262430066126,26243006613,262430066,13,1,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,3,"{'seconds': 55, 'minutes': 0}",29,71,1,10,0,False,Pass,Bret Meyer pass incomplete to Austin Flynn.,,,-0.8305196050291288,
262430066133,26243006613,262430066,13,7,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 47, 'minutes': 13}",52,48,1,10,28,False,Pass,Bret Meyer pass complete to Austin Flynn for 28 yards to the Toled 20 for a 1ST down.,,,1.068306107248258,
262430066132,26243006613,262430066,13,6,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 17, 'minutes': 14}",46,54,3,5,6,False,Rush,Bret Meyer rush for 6 yards to the Toled 48 for a 1ST down.,,,2.043519507230913,
262430066134,26243006613,262430066,13,8,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 16, 'minutes': 13}",80,20,1,10,0,False,Rush,Stevie Hicks rush for no gain to the Toled 20.,,,-0.374805786232315,
262430066137,26243006613,262430066,13,11,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 3, 'minutes': 12}",79,21,4,11,39,True,Field Goal Good,Bret Culbertson 39 yard field goal GOOD.,,,0.3853659123561908,
262430066128,26243006613,262430066,13,3,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,3,"{'seconds': 49, 'minutes': 0}",29,71,2,10,12,False,Rush,Stevie Hicks rush for 12 yards to the IowSt 41 for a 1ST down.,,,1.9471241279856661,
262430066127,26243006613,262430066,13,2,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,3,"{'seconds': 55, 'minutes': 0}",29,71,2,10,0,False,Timeout,"Timeout TOLEDO, clock 00:55.",,,,
262430066138,26243006613,262430066,13,12,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 53, 'minutes': 11}",35,65,-1,-1,21,False,Kickoff,Josh Griebahn kickoff for 61 yards returned by Richard Davis for 21 yards to the Toled 25.,,,,
262430066129,26243006613,262430066,13,4,Iowa State,Big 12,20,Toledo,Iowa State,Toledo,Mid-American,15,3,"{'seconds': 15, 'minutes': 0}",41,59,1,10,8,False,Rush,Stevie Hicks rush for 8 yards to the IowSt 49.,,,1.004806098349837,
262430066019,26243006603,262430066,3,3,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 2, 'minutes': 7}",56,44,2,8,32,False,Pass,Drenard Williams pass complete to RJ Sumrall for 32 yards to the Toled 12 for a 1ST down.,,,1.579345398112567,
262430066017,26243006603,262430066,3,1,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 49, 'minutes': 7}",24,76,1,10,30,False,Pass,Drenard Williams pass complete to Todd Blythe for 30 yards to the Toled 46 for a 1ST down.,,,2.6023309352813264,
262430066025,26243006603,262430066,3,7,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 23, 'minutes': 5}",35,65,-1,-1,37,False,Kickoff,Derec Schmidgall kickoff for 63 yards returned by Richard Davis for 37 yards to the Toled 39.,,,,
262430066018,26243006603,262430066,3,2,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 31, 'minutes': 7}",54,46,1,10,2,False,Rush,Stevie Hicks rush for 2 yards to the Toled 44.,,,-0.5661525320140282,
262430066021,26243006603,262430066,3,5,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 57, 'minutes': 5}",92,8,2,6,2,False,Rush,Stevie Hicks rush for 2 yards to the Toled 6.,,,-0.174018571080616,
262430066020,26243006603,262430066,3,4,Iowa State,Big 12,0,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 34, 'minutes': 6}",88,12,1,10,4,False,Rush,Stevie Hicks rush for 4 yards to the Toled 8.,,,-0.016436925799308,
262430066023,26243006603,262430066,3,8,Iowa State,Big 12,30,Toledo,Iowa State,Toledo,Mid-American,29,5,"{'seconds': 0, 'minutes': 15}",90,10,1,10,10,True,Rush,Bret Meyer rush for 10 yards for a TOUCHDOWN.,,,,
262430066022,26243006603,262430066,3,6,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,0,1,"{'seconds': 33, 'minutes': 5}",94,6,3,4,6,True,Rush,Drenard Williams rush for 6 yards for a TOUCHDOWN.,,,,
262430066177,26243006619,262430066,19,1,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,23,5,"{'seconds': 0, 'minutes': 15}",75,25,1,10,7,False,Pass,Bret Meyer pass complete to Austin Flynn for 7 yards to the Toled 18.,,,0.3286472091407865,
262430066198,26243006619,262430066,19,14,Iowa State,Big 12,36,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",71,29,3,14,29,True,Pass,Bret Meyer pass complete to Todd Blythe for 29 yards for a TOUCHDOWN.,,,,
262430066200,26243006619,262430066,19,16,Iowa State,Big 12,43,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",75,25,1,10,25,True,Pass,Bret Meyer pass complete to Todd Blythe for 25 yards for a TOUCHDOWN.,,,,
262430066199,26243006619,262430066,19,15,Iowa State,Big 12,37,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",97,3,-1,-1,0,True,Extra Point Good,Bret Culbertson extra point GOOD.,,,,
262430066179,26243006619,262430066,19,2,Iowa State,Big 12,30,Toledo,Iowa State,Toledo,Mid-American,29,5,"{'seconds': 0, 'minutes': 15}",82,18,2,3,2,False,Rush,Stevie Hicks rush for 2 yards to the Toled 16.,,,-0.288552107559967,
262430066180,26243006619,262430066,19,3,Iowa State,Big 12,30,Toledo,Iowa State,Toledo,Mid-American,29,5,"{'seconds': 0, 'minutes': 15}",84,16,3,1,6,False,Rush,Stevie Hicks rush for 6 yards to the Toled 10 for a 1ST down.,,,0.146162418435796,
262430066196,26243006619,262430066,19,12,Iowa State,Big 12,30,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",75,25,1,10,-5,False,Rush,Stevie Hicks rush for a loss of 5 yards to the Toled 30.,,,-1.1026252273393344,
262430066201,26243006619,262430066,19,17,Iowa State,Big 12,45,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",97,3,-1,-1,0,True,Extra Point Good,"Two-point conversion attempt, Bret Meyer rush GOOD.",,,,
262430066197,26243006619,262430066,19,13,Iowa State,Big 12,30,Toledo,Iowa State,Toledo,Mid-American,37,5,"{'seconds': 0, 'minutes': 15}",70,30,2,15,1,False,Rush,Bret Meyer rush for 1 yard to the Toled 29.,,,-0.6812470723033057,
262430066072,26243006607,262430066,7,2,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 36, 'minutes': 3}",42,58,1,10,8,False,Rush,Stevie Hicks rush for 8 yards to the 50 yard line.,,,0.9916447666850381,
262430066078,26243006607,262430066,7,8,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 1, 'minutes': 1}",93,7,1,7,0,False,Pass,Bret Meyer pass incomplete to Stevie Hicks.,,,-0.410393837690526,
262430066076,26243006607,262430066,7,6,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 45, 'minutes': 1}",83,17,1,10,7,False,Rush,Bret Meyer rush for 7 yards to the Toled 10.,,,0.307369563857817,
262430066075,26243006607,262430066,7,5,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 40, 'minutes': 2}",62,38,2,2,6,False,Rush,"Bret Meyer rush for 6 yards to the Toled 32 for a 1ST down, Toledo penalty 15 yard personal foul accepted.",,,-0.0804680204608544,
262430066080,26243006607,262430066,7,10,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 56, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Bret Culbertson extra point GOOD.,,,,
262430066073,26243006607,262430066,7,3,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 12, 'minutes': 3}",50,50,2,2,4,False,Rush,Bret Meyer rush for 4 yards to the Toled 46 for a 1ST down.,,,0.0267710372198131,
262430066071,26243006607,262430066,7,1,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 57, 'minutes': 3}",35,65,1,10,0,False,Penalty,"Toledo penalty 7 yard pass interference accepted, no play.",,,,
262430066081,26243006607,262430066,7,11,Iowa State,Big 12,14,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 44, 'minutes': 0}",35,65,-1,-1,0,False,Kickoff,Derec Schmidgall kickoff for 30 yards out-of-bounds.,,,,
262430066079,26243006607,262430066,7,9,Iowa State,Big 12,13,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 56, 'minutes': 0}",93,7,2,7,7,True,Rush,Stevie Hicks rush for 7 yards for a TOUCHDOWN.,,,,
262430066077,26243006607,262430066,7,7,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 19, 'minutes': 1}",90,10,2,3,3,False,Rush,Stevie Hicks rush for 3 yards to the Toled 7 for a 1ST down.,,,0.075778908599386,
262430066074,26243006607,262430066,7,4,Iowa State,Big 12,7,Toledo,Iowa State,Toledo,Mid-American,8,2,"{'seconds': 40, 'minutes': 2}",54,46,1,10,8,False,Pass,Bret Meyer pass complete to Austin Flynn for 8 yards to the Toled 38.,,,0.7522360030063563,
262430066143,26243006615,262430066,15,1,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 3, 'minutes': 10}",55,45,1,10,-1,False,Rush,Stevie Hicks rush for a loss of 1 yard to the Toled 46.,,,-1.2270097040600767,
262430066145,26243006615,262430066,15,3,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 0, 'minutes': 9}",56,44,3,9,18,False,Pass,Bret Meyer pass complete to RJ Sumrall for 18 yards to the Toled 26 for a 1ST down.,,,2.6044293225447657,
262430066150,26243006615,262430066,15,7,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 21, 'minutes': 6}",79,21,4,5,0,False,Pass,Austin Flynn pass incomplete to Ben Barkema.,,,-3.215509378386912,
262430066149,26243006615,262430066,15,6,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 1, 'minutes': 7}",76,24,3,8,3,False,Rush,Bret Meyer rush for 3 yards to the Toled 21.,,,-0.2590262879691725,
262430066147,26243006615,262430066,15,4,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 28, 'minutes': 8}",74,26,1,10,2,False,Rush,Stevie Hicks rush for 2 yards to the Toled 24.,,,-0.2528871890516275,
262430066144,26243006615,262430066,15,2,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 27, 'minutes': 9}",54,46,2,11,2,False,Rush,Bret Meyer rush for 2 yards to the Toled 44.,,,-0.6209076558258017,
262430066148,26243006615,262430066,15,5,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,15,4,"{'seconds': 39, 'minutes': 7}",76,24,2,8,0,False,Rush,Bret Meyer rush for no gain to the Toled 24.,,,-0.5525750221841075,
262430066169,26243006617,262430066,17,3,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,23,4,"{'seconds': 13, 'minutes': 2}",14,86,3,2,0,False,Pass,Bret Meyer pass incomplete to Austin Flynn.,,,-0.255221314397966,
262430066168,26243006617,262430066,17,2,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,23,4,"{'seconds': 30, 'minutes': 2}",7,93,2,9,7,False,Rush,Bret Meyer rush for 7 yards to the IowSt 14.,,,0.1770956575206739,
262430066170,26243006617,262430066,17,4,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,23,4,"{'seconds': 6, 'minutes': 2}",14,86,4,2,0,False,Punt,"Mike Brandtner punt for 31 yards, fair catch by Steve Odom at the IowSt 45.",,,,
262430066167,26243006617,262430066,17,1,Iowa State,Big 12,23,Toledo,Iowa State,Toledo,Mid-American,23,4,"{'seconds': 53, 'minutes': 2}",6,94,1,10,1,False,Rush,Bret Meyer rush for 1 yard to the IowSt 7.,,,-0.24672188323678768,
